Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783306040,500,,Aggregated,10.200000,0.000000,23000,34000,35000,36000,36000,37000,41000,41000,41000,41000,41000,229,0,23000.0,25694.029752947456,4866.74754699925,40665.645492001204,668.5240174672489
1783306041,500,,Aggregated,10.200000,0.000000,33000,35000,36000,37000,41000,42000,42000,42000,42000,42000,42000,266,0,33000.0,27864.676768371806,4866.74754699925,41808.88475300162,666.6428571428571
1783306042,500,,Aggregated,10.200000,0.000000,33000,35000,36000,37000,41000,42000,42000,42000,42000,42000,42000,270,0,33000.0,28073.290506395984,4866.74754699925,42197.45565400808,666.4703703703703
1783306043,500,,Aggregated,10.200000,0.000000,33000,35000,36000,37000,41000,42000,42000,42000,42000,42000,42000,270,0,33000.0,28073.290506395984,4866.74754699925,42197.45565400808,666.4703703703703
1783306044,500,,Aggregated,10.200000,0.000000,33000,35000,36000,37000,41000,42000,42000,42000,42000,42000,42000,270,0,33000.0,28073.290506395984,4866.74754699925,42197.45565400808,666.4703703703703
1783306045,500,,Aggregated,10.200000,0.000000,33000,35000,36000,37000,41000,42000,42000,42000,46000,46000,46000,271,0,33000.0,28138.837301652857,4866.74754699925,45836.472021008376,666.4280442804428
1783306046,500,,Aggregated,6.800000,0.000000,34000,36000,41000,41000,45000,46000,46000,47000,47000,47000,47000,301,0,34000.0,29922.558541112878,4866.74754699925,46884.34315699851,665.2890365448505
1783306047,500,,Aggregated,5.200000,0.000000,34000,36000,41000,42000,46000,46000,47000,47000,47000,47000,47000,325,0,34000.0,30815.574675892167,4866.74754699925,46975.917572999606,708.8646153846154
1783306048,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306049,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306050,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306051,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306052,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306053,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306054,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306055,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306056,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306057,500,,Aggregated,5.200000,0.000000,35000,36000,41000,41000,46000,46000,47000,47000,47000,47000,47000,336,0,35000.0,30986.704128267636,4866.74754699925,46975.917572999606,711.952380952381
1783306058,500,,Aggregated,6.500000,0.000000,35000,36000,41000,42000,46000,46000,47000,57000,57000,57000,57000,341,0,35000.0,31369.066035574586,4866.74754699925,57065.24612499925,711.1173020527859
1783306059,500,,Aggregated,3.500000,0.000000,35000,41000,45000,46000,56000,57000,58000,58000,58000,58000,58000,400,0,35000.0,34445.443788249984,4866.74754699925,58217.16398000717,741.3325
1783306060,500,,Aggregated,0.900000,0.000000,36000,41000,46000,46000,57000,58000,58000,59000,59000,59000,59000,440,0,36000.0,35457.944699268235,4866.74754699925,58781.90026599623,744.9681818181818
1783306061,500,,Aggregated,0.700000,0.000000,36000,42000,46000,47000,58000,59000,59000,59000,60000,60000,60000,555,0,36000.0,36795.007959349765,4866.74754699925,60100.65403000044,752.9513513513514
1783306062,500,,Aggregated,6.400000,0.000000,36000,42000,46000,47000,58000,59000,59000,60000,60000,60000,60000,604,0,36000.0,36418.50606085107,4866.74754699925,60100.65403000044,756.3394039735099
1783306063,500,,Aggregated,10.400000,0.000000,35000,41000,46000,46000,58000,59000,59000,60000,60000,60000,60000,666,0,35000.0,35230.190514656184,4866.74754699925,60369.00808499195,816.8993993993994
1783306064,500,,Aggregated,21.900000,0.000000,34000,41000,45000,46000,58000,59000,59000,60000,63000,63000,63000,724,0,34000.0,33672.17139730946,3518.29395799723,62864.73336799827,855.1988950276243
1783306065,500,,Aggregated,26.800000,0.000000,31000,37000,42000,46000,57000,59000,59000,60000,63000,63000,63000,826,0,31000.0,30128.49215416591,3126.278399999137,62864.73336799827,1013.7651331719128
1783306066,500,,Aggregated,33.000000,0.000000,28000,35000,41000,43000,57000,58000,59000,59000,63000,63000,63000,969,0,28000.0,27145.323000238386,3126.278399999137,62864.73336799827,1099.5820433436531
1783306067,500,,Aggregated,38.800000,0.000000,24000,35000,41000,42000,57000,58000,59000,63000,64000,64000,64000,1041,0,24000.0,26107.711087447635,3126.278399999137,63525.21459601121,1188.1200768491835
1783306069,500,,Aggregated,49.000000,0.000000,23000,35000,41000,45000,58000,60000,65000,65000,66000,66000,66000,1157,0,23000.0,26100.408183940413,3126.278399999137,66006.05283099867,1274.9299913569575
1783306070,500,,Aggregated,63.300000,0.000000,18000,32000,41000,42000,58000,64000,65000,66000,66000,66000,66000,1474,0,18000.0,23020.279437439534,2417.1396659949096,66006.05283099867,1973.343962008141
1783306071,500,,Aggregated,70.500000,0.000000,7300,29000,36000,41000,58000,64000,65000,66000,66000,66000,66000,1660,0,7300.0,20951.42130862106,1605.0596490094904,66032.04086600454,2528.485542168675
1783306072,500,,Aggregated,107.400000,0.000000,5600,22000,34000,41000,57000,64000,65000,66000,66000,66000,66000,1869,0,5600.0,18829.428204699885,229.05214500497095,66032.04086600454,2864.3237025147137
1783306073,500,,Aggregated,107.400000,0.000000,5200,22000,33000,36000,57000,64000,65000,66000,66000,66000,66000,1980,0,5200.0,17890.86855364802,229.05214500497095,66032.04086600454,2925.4848484848485
1783306074,500,,Aggregated,131.200000,0.000000,4700,18000,30000,35000,47000,60000,65000,65000,66000,66000,66000,2122,0,4700.0,16858.171351762507,229.05214500497095,66032.04086600454,3366.3350612629597
1783306075,500,,Aggregated,137.600000,0.000000,4200,17000,29000,34000,46000,59000,65000,65000,66000,66000,66000,2278,0,4200.0,15889.662619798999,229.05214500497095,66032.04086600454,3750.4398595259
1783306076,500,,Aggregated,137.600000,0.000000,4100,9300,27000,33000,46000,59000,65000,65000,66000,66000,66000,2405,0,4100.0,15206.192516622867,229.05214500497095,66032.04086600454,4003.564241164241
1783306077,500,,Aggregated,155.200000,0.000000,4100,6800,23000,33000,46000,59000,65000,65000,66000,66000,66000,2510,4,4100.0,14704.161729274521,229.05214500497095,66032.04086600454,4182.822310756972
1783306078,500,,Aggregated,157.900000,0.000000,4100,6200,22000,31000,46000,59000,65000,65000,66000,66000,66000,2625,9,4100.0,14202.751089542486,229.05214500497095,66032.04086600454,4373.654095238096
1783306079,500,,Aggregated,153.300000,0.400000,4000,5900,21000,30000,46000,59000,65000,65000,66000,66000,66000,2762,12,4000.0,13662.229062345772,229.05214500497095,66032.04086600454,4639.249094858798
1783306080,500,,Aggregated,158.300000,0.900000,3900,5800,18000,28000,43000,58000,65000,65000,66000,66000,66000,2906,15,3900.0,13143.837033458729,229.05214500497095,66032.04086600454,4856.190295939436
1783306081,500,,Aggregated,160.100000,1.200000,3800,5600,18000,26000,42000,58000,65000,65000,66000,66000,66000,3020,21,3800.0,12767.244810458315,229.05214500497095,66032.04086600454,5061.254635761589
1783306082,500,,Aggregated,143.000000,1.500000,3800,5500,16000,23000,42000,58000,65000,65000,66000,66000,66000,3138,21,3800.0,12389.436161978027,229.05214500497095,66032.04086600454,5213.054174633525
1783306083,500,,Aggregated,135.800000,2.000000,3700,5400,7700,22000,41000,58000,65000,65000,66000,66000,66000,3300,24,3700.0,11928.746087864882,229.05214500497095,66032.04086600454,5400.215151515152
1783306084,500,,Aggregated,126.900000,2.100000,3600,5200,6900,22000,41000,58000,65000,65000,66000,66000,66000,3424,27,3600.0,11585.787397118038,229.05214500497095,66032.04086600454,5470.632885514019
1783306085,500,,Aggregated,131.600000,2.400000,3600,5100,6400,19000,41000,58000,65000,65000,66000,66000,66000,3533,37,3600.0,11301.172418389506,229.05214500497095,66032.04086600454,5516.715822247382
1783306086,500,,Aggregated,130.200000,2.700000,3600,5000,6300,18000,41000,57000,64000,65000,66000,66000,66000,3647,45,3600.0,11022.116670691028,229.05214500497095,66032.04086600454,5540.893336989307
1783306087,500,,Aggregated,125.300000,3.700000,3500,4800,6100,17000,37000,57000,64000,65000,66000,66000,66000,3815,52,3500.0,10647.484219439351,229.05214500497095,66032.04086600454,5607.56749672346
1783306088,500,,Aggregated,123.400000,4.400000,3500,4700,6000,16000,36000,57000,64000,65000,66000,66000,66000,3975,62,3500.0,10304.029623361774,43.041017997893505,66032.04086600454,5700.564779874214
1783306089,500,,Aggregated,130.400000,4.800000,3400,4700,5900,7700,36000,48000,64000,65000,66000,66000,66000,4146,71,3400.0,9957.179225107584,43.041017997893505,66032.04086600454,5685.346357935359
1783306090,500,,Aggregated,134.500000,5.300000,3200,4500,5800,6900,35000,47000,64000,65000,66000,66000,66000,4302,72,3200.0,9640.727969874257,43.041017997893505,66032.04086600454,5692.115062761506
1783306091,500,,Aggregated,137.400000,5.900000,3100,4300,5700,6400,35000,47000,64000,65000,66000,66000,66000,4464,72,3100.0,9328.825429092098,43.041017997893505,66032.04086600454,5693.122759856631
1783306092,500,,Aggregated,138.600000,5.700000,2900,4100,5600,6300,34000,46000,64000,65000,66000,66000,66000,4625,72,2900.0,9039.517426220993,43.041017997893505,66032.04086600454,5702.993945945946
1783306093,500,,Aggregated,143.100000,5.200000,2800,4100,5400,6100,33000,46000,64000,65000,66000,66000,66000,4784,72,2800.0,8769.582367593253,37.39234199747443,66032.04086600454,5690.784071906354
1783306094,500,,Aggregated,147.800000,5.100000,2700,4000,5300,6000,33000,46000,64000,65000,66000,66000,66000,4938,72,2700.0,8524.42385313001,37.39234199747443,66032.04086600454,5681.439854191981
1783306095,500,,Aggregated,147.400000,4.800000,2600,3900,5100,5900,32000,46000,60000,65000,66000,66000,66000,5088,72,2600.0,8301.532140384626,37.39234199747443,66032.04086600454,5696.595322327044
1783306096,500,,Aggregated,150.000000,4.500000,2600,3900,5000,5900,31000,46000,60000,65000,66000,66000,66000,5194,72,2600.0,8148.031366772416,30.505095986882225,66032.04086600454,5674.372737774355
1783306097,500,,Aggregated,154.500000,3.500000,2500,3800,4800,5900,30000,46000,60000,65000,66000,66000,66000,5347,74,2500.0,7950.362213346351,8.020039997063577,66032.04086600454,5704.860482513559
1783306098,500,,Aggregated,154.400000,2.800000,2400,3700,4700,5700,30000,46000,59000,65000,66000,66000,66000,5512,74,2400.0,7759.823616446655,8.020039997063577,66032.04086600454,5711.757619738752
1783306099,500,,Aggregated,152.100000,2.000000,2400,3600,4700,5600,29000,44000,59000,65000,66000,66000,66000,5703,75,2400.0,7546.249168519566,8.020039997063577,66032.04086600454,5709.334736103805
1783306100,500,,Aggregated,152.200000,1.200000,2200,3600,4500,5500,28000,43000,59000,65000,66000,66000,66000,5858,76,2200.0,7368.8434787205715,8.020039997063577,66032.04086600454,5702.404916353705
1783306101,500,,Aggregated,153.200000,0.400000,2200,3500,4400,5400,28000,42000,59000,65000,66000,66000,66000,5978,76,2200.0,7239.958767701586,8.020039997063577,66032.04086600454,5707.768819003011
1783306102,500,,Aggregated,152.700000,0.400000,2100,3500,4300,5400,24000,42000,59000,65000,66000,66000,66000,6130,76,2100.0,7085.826197920095,8.020039997063577,66032.04086600454,5728.466231647634
1783306103,500,,Aggregated,150.000000,0.400000,2000,3400,4200,5200,23000,42000,59000,65000,66000,66000,66000,6240,77,2000.0,6979.00518975213,8.020039997063577,66032.04086600454,5733.764102564102
1783306104,500,,Aggregated,148.900000,0.400000,2000,3300,4100,5100,22000,42000,59000,65000,66000,66000,66000,6396,79,2000.0,6840.929523850545,8.020039997063577,66032.04086600454,5749.843808630394
1783306105,500,,Aggregated,145.200000,0.400000,2000,3200,4100,5000,22000,41000,59000,65000,66000,66000,66000,6578,81,2000.0,6695.546867627115,8.020039997063577,66032.04086600454,5745.352842809364
1783306106,500,,Aggregated,143.600000,0.700000,1900,3200,4100,4900,22000,41000,59000,65000,66000,66000,66000,6744,83,1900.0,6560.490685928695,8.020039997063577,66032.04086600454,5743.8081257414
1783306107,500,,Aggregated,145.800000,0.800000,1900,3100,4000,4800,21000,41000,59000,65000,66000,66000,66000,6914,84,1900.0,6421.643407739967,8.020039997063577,66032.04086600454,5744.844807636679
1783306108,500,,Aggregated,151.500000,1.000000,1800,3000,3900,4700,19000,41000,59000,65000,66000,66000,66000,7091,85,1800.0,6280.7722724064515,8.020039997063577,66032.04086600454,5738.561556903117
1783306109,500,,Aggregated,153.800000,1.100000,1800,2900,3900,4600,18000,41000,58000,64000,66000,66000,66000,7234,85,1800.0,6172.578663418198,8.020039997063577,66032.04086600454,5727.4878352225605
1783306110,500,,Aggregated,155.600000,1.100000,1700,2900,3800,4500,18000,41000,58000,64000,66000,66000,66000,7391,85,1700.0,6058.470205021687,8.020039997063577,66032.04086600454,5724.7502367744555
1783306111,500,,Aggregated,154.500000,1.000000,1700,2800,3700,4400,18000,40000,58000,64000,66000,66000,66000,7543,85,1700.0,5958.007719125217,8.020039997063577,66032.04086600454,5736.944584382872
1783306112,500,,Aggregated,152.300000,0.900000,1700,2700,3700,4300,17000,37000,58000,64000,66000,66000,66000,7700,86,1700.0,5860.062873764995,8.020039997063577,66032.04086600454,5741.278961038961
1783306113,500,,Aggregated,154.000000,0.900000,1600,2700,3600,4200,16000,36000,58000,64000,66000,66000,66000,7861,86,1600.0,5761.768106862423,8.020039997063577,66032.04086600454,5750.925327566468
1783306114,500,,Aggregated,154.200000,1.000000,1600,2700,3600,4100,12000,36000,58000,64000,66000,66000,66000,8035,86,1600.0,5658.521591278847,8.020039997063577,66032.04086600454,5750.557685127567
1783306115,500,,Aggregated,158.500000,1.000000,1600,2600,3600,4100,8600,36000,58000,64000,66000,66000,66000,8207,87,1600.0,5560.179006624663,8.020039997063577,66032.04086600454,5736.246131351286
1783306116,500,,Aggregated,161.100000,0.700000,1600,2600,3500,4100,7300,35000,58000,64000,66000,66000,66000,8362,88,1600.0,5473.394025354545,8.020039997063577,66032.04086600454,5730.937813920114
1783306117,500,,Aggregated,160.800000,0.600000,1500,2500,3500,4100,7000,35000,58000,64000,66000,66000,66000,8518,88,1500.0,5388.787903648241,8.020039997063577,66032.04086600454,5740.739610237145
1783306118,500,,Aggregated,160.000000,0.500000,1500,2500,3500,4000,6800,35000,58000,64000,66000,66000,66000,8696,88,1500.0,5297.418034663719,8.020039997063577,66032.04086600454,5764.496435142594
1783306119,500,,Aggregated,158.700000,0.500000,1500,2400,3400,3900,6400,35000,58000,64000,66000,66000,66000,8887,88,1500.0,5199.213700123625,8.020039997063577,66032.04086600454,5749.304489704062
1783306120,500,,Aggregated,157.400000,0.300000,1500,2400,3300,3900,6400,34000,57000,64000,66000,66000,66000,9046,88,1500.0,5120.900492646432,8.020039997063577,66032.04086600454,5749.733804996684
1783306121,500,,Aggregated,159.900000,0.300000,1400,2300,3200,3800,6300,34000,57000,64000,66000,66000,66000,9194,88,1400.0,5050.643138062718,8.020039997063577,66032.04086600454,5751.750598216228
1783306122,500,,Aggregated,164.400000,0.300000,1400,2300,3200,3800,6200,34000,57000,64000,66000,66000,66000,9355,88,1400.0,4979.602849671571,8.020039997063577,66032.04086600454,5749.760555852486
1783306123,500,,Aggregated,163.200000,0.300000,1400,2200,3200,3700,6200,34000,57000,64000,66000,66000,66000,9524,88,1400.0,4905.307264596658,8.020039997063577,66032.04086600454,5764.394582108358
1783306124,500,,Aggregated,163.700000,0.200000,1400,2200,3100,3700,6100,33000,57000,64000,66000,66000,66000,9687,89,1400.0,4839.948564344743,8.020039997063577,66032.04086600454,5773.67957055848
1783306125,500,,Aggregated,163.800000,0.200000,1300,2100,3000,3600,6000,33000,57000,64000,66000,66000,66000,9833,89,1300.0,4781.40261940461,8.020039997063577,66032.04086600454,5773.6863622495675
1783306126,500,,Aggregated,164.300000,0.300000,1300,2100,3000,3600,6000,33000,57000,63000,66000,66000,66000,9985,89,1300.0,4722.688691987739,8.020039997063577,66032.04086600454,5794.461191787682
1783306127,500,,Aggregated,163.500000,0.300000,1300,2100,2900,3600,6000,32000,54000,60000,66000,66000,66000,10143,89,1300.0,4664.610603231457,8.020039997063577,66032.04086600454,5802.350980972099
1783306128,500,,Aggregated,162.000000,0.200000,1300,2000,2900,3600,5900,31000,48000,60000,66000,66000,66000,10291,89,1300.0,4612.577570370679,8.020039997063577,66032.04086600454,5812.866679622972
1783306129,500,,Aggregated,162.300000,0.100000,1300,2000,2800,3500,5900,31000,48000,60000,66000,66000,66000,10460,90,1300.0,4553.784027591072,8.020039997063577,66032.04086600454,5820.974856596558
1783306130,500,,Aggregated,158.700000,0.100000,1300,2000,2800,3500,5900,30000,47000,60000,66000,66000,66000,10592,90,1300.0,4509.306525496096,8.020039997063577,66032.04086600454,5814.009252265861
1783306131,500,,Aggregated,157.200000,0.200000,1300,2000,2800,3500,5900,30000,47000,60000,66000,66000,66000,10725,90,1300.0,4466.519298466817,8.020039997063577,66032.04086600454,5803.654731934732
1783306132,500,,Aggregated,156.200000,0.200000,1300,2000,2700,3500,5800,30000,47000,60000,66000,66000,66000,10894,91,1200.0,4415.188906005652,8.020039997063577,66032.04086600454,5806.417018542317
1783306133,500,,Aggregated,153.500000,0.200000,1200,1900,2700,3500,5700,30000,47000,59000,66000,66000,66000,11056,91,1200.0,4368.209277109416,8.020039997063577,66032.04086600454,5811.182344428365
1783306134,500,,Aggregated,153.700000,0.200000,1200,1900,2700,3400,5600,29000,47000,59000,66000,66000,66000,11230,92,1200.0,4316.059975522053,8.020039997063577,66032.04086600454,5809.286999109528
1783306135,500,,Aggregated,153.100000,0.300000,1200,1900,2700,3300,5600,29000,46000,59000,66000,66000,66000,11408,92,1200.0,4261.162459626458,8.020039997063577,66032.04086600454,5807.103348527349
1783306136,500,,Aggregated,152.600000,0.300000,1200,1900,2600,3300,5600,28000,46000,59000,66000,66000,66000,11571,92,1200.0,4212.038648915702,8.020039997063577,66032.04086600454,5814.091608331173
