Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782997543,2,,Aggregated,8.166667,8.166667,7900,7900,7900,7900,7900,7900,7900,8800,8800,8800,8800,98,98,5800.0,5466.2328196628005,2730.7851199948345,8844.52585499821,0.0
1782997544,2,,Aggregated,8.166667,8.166667,7900,7900,7900,7900,7900,7900,7900,8800,8800,8800,8800,98,98,5800.0,5466.2328196628005,2730.7851199948345,8844.52585499821,0.0
1782997545,2,,Aggregated,8.166667,8.166667,7900,7900,7900,7900,7900,7900,7900,8800,8800,8800,8800,98,98,5800.0,5466.2328196628005,2730.7851199948345,8844.52585499821,0.0
1782997546,2,,Aggregated,8.166667,8.166667,7900,7900,7900,7900,7900,7900,7900,8800,8800,8800,8800,98,98,5800.0,5466.2328196628005,2730.7851199948345,8844.52585499821,0.0
1782997547,2,,Aggregated,8.166667,8.166667,7900,7900,7900,7900,7900,7900,7900,8800,8800,8800,8800,98,98,5800.0,5466.2328196628005,2730.7851199948345,8844.52585499821,0.0
1782997548,2,,Aggregated,8.166667,8.166667,7900,7900,7900,7900,7900,7900,7900,8800,8800,8800,8800,98,98,5800.0,5466.2328196628005,2730.7851199948345,8844.52585499821,0.0
1782997549,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997550,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997551,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997552,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997553,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997554,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997555,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997556,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997557,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997558,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997559,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997560,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997561,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997562,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997563,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997564,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997565,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997566,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997567,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997568,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997569,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997570,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997571,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997572,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997573,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997574,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997575,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997576,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997577,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997578,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997579,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997580,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997581,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997582,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997583,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997584,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997585,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997586,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997587,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997588,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997589,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997590,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997591,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997592,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997593,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997594,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997595,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997596,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997597,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997598,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997599,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997600,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997601,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997602,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997603,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997604,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997605,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997606,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997607,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997608,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997609,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997610,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997611,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997612,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997613,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997614,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997615,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997616,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997617,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997618,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997619,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997620,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997621,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997622,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997623,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997624,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997625,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997626,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997627,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997628,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997629,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997630,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997631,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997632,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997633,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997634,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997635,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997636,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997637,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997638,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997639,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997640,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997641,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997642,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997643,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997644,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997645,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997646,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997647,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997648,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997649,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997650,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997651,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997652,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997653,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997654,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997655,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997656,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997657,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997658,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997659,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997660,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997661,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997662,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997663,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997664,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997665,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997666,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997667,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997668,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997669,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997670,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997671,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
1782997672,0,,Aggregated,4.900000,4.900000,7900,7900,7900,7900,7900,7900,19000,19000,19000,19000,19000,100,100,7900.0,5728.393254469556,2730.7851199948345,18575.63810300053,0.0
