Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783441934,10,,Aggregated,9.555556,0.000000,100,150,210,700,750,800,850,860,860,860,860,98,0,99,223.8286883571442,10.179420998611022,862.8752949989575,4961.132653061224
1783441935,10,,Aggregated,9.200000,0.000000,98,140,210,230,740,790,840,850,860,860,860,101,0,98,218.36697372278235,10.179420998611022,862.8752949989575,4834.3564356435645
1783441936,10,,Aggregated,9.500000,0.000000,96,130,210,230,740,790,840,850,860,860,860,106,0,96,208.8252224245291,9.667926999100018,862.8752949989575,4686.16037735849
1783441937,10,,Aggregated,6.900000,0.000000,96,120,200,220,730,790,840,850,860,860,860,112,0,94,199.2697283839269,9.667926999100018,862.8752949989575,4705.580357142857
1783441938,10,,Aggregated,6.900000,0.000000,94,120,200,220,730,790,840,850,860,860,860,114,0,93,196.20981298248807,9.667926999100018,862.8752949989575,4778.3859649122805
1783441939,10,,Aggregated,4.500000,0.000000,88,120,180,210,730,780,840,850,860,860,860,123,0,88,184.6438736829737,9.667926999100018,862.8752949989575,4808.357723577235
1783441940,10,,Aggregated,4.400000,0.000000,88,120,180,210,730,780,840,850,860,860,860,124,0,86,183.26259436294242,9.667926999100018,862.8752949989575,4776.177419354839
1783441941,10,,Aggregated,4.400000,0.000000,86,120,170,210,730,780,840,850,860,860,860,126,0,85,180.99378970639788,9.667926999100018,862.8752949989575,4756.920634920635
1783441942,10,,Aggregated,4.300000,0.000000,69,110,150,210,720,780,840,850,860,860,860,133,0,69,172.66342428572392,9.667926999100018,862.8752949989575,4716.187969924812
1783441943,10,,Aggregated,4.300000,0.000000,69,110,150,210,720,780,840,850,860,860,860,135,0,69,170.5268215629783,9.667926999100018,862.8752949989575,4775.896296296296
1783441944,10,,Aggregated,4.500000,0.000000,68,110,150,200,720,770,840,850,860,860,860,141,0,68,166.977455588649,8.948568000050727,862.8752949989575,4682.4609929078015
1783441945,10,,Aggregated,4.300000,0.000000,65,100,140,200,720,770,840,850,860,860,860,146,0,64,162.3630993630012,8.948568000050727,862.8752949989575,4658.45205479452
1783441946,10,,Aggregated,4.300000,0.000000,64,100,140,200,720,770,840,850,860,860,860,147,0,64,161.33142609522815,8.948568000050727,862.8752949989575,4628.6122448979595
1783441947,10,,Aggregated,4.500000,0.000000,63,100,140,190,710,770,800,850,860,860,860,152,0,54,157.26792103949168,8.948568000050727,862.8752949989575,4499.5
1783441948,10,,Aggregated,4.200000,0.000000,44,100,130,180,710,770,800,850,860,860,860,157,0,44,153.52532841402564,8.948568000050727,862.8752949989575,4484.414012738854
1783441949,10,,Aggregated,4.200000,0.000000,44,100,130,170,710,760,800,850,860,860,860,161,0,44,150.93492944724406,8.948568000050727,862.8752949989575,4413.757763975155
1783441950,10,,Aggregated,4.200000,0.000000,39,98,130,170,710,760,800,850,860,860,860,165,0,39,147.57911170306738,8.948568000050727,862.8752949989575,4340.6
1783441951,10,,Aggregated,4.100000,0.000000,37,96,130,160,710,760,800,850,860,860,860,170,0,36,144.20964140002016,8.948568000050727,862.8752949989575,4570.817647058823
1783441952,10,,Aggregated,4.100000,0.000000,36,96,130,150,710,760,800,850,860,860,860,176,0,34,140.3183687215956,8.948568000050727,862.8752949989575,4688.642045454545
1783441953,10,,Aggregated,4.400000,0.000000,34,96,120,150,710,760,800,850,860,860,860,180,0,32,137.83188452220605,8.948568000050727,862.8752949989575,4728.9
1783441954,10,,Aggregated,4.300000,0.000000,30,94,120,150,700,750,800,850,860,860,860,185,0,30,134.65475352971447,8.948568000050727,862.8752949989575,4892.118918918919
1783441955,10,,Aggregated,4.300000,0.000000,29,90,120,140,700,750,800,850,860,860,860,190,0,29,131.82503700525942,8.948568000050727,862.8752949989575,4930.973684210527
1783441956,10,,Aggregated,4.300000,0.000000,27,88,110,140,700,750,800,850,860,860,860,196,0,27,128.20835774487117,8.948568000050727,862.8752949989575,4958.127551020408
1783441957,10,,Aggregated,4.300000,0.000000,27,86,110,140,700,750,800,850,860,860,860,198,0,26,127.04496704037695,8.948568000050727,862.8752949989575,4946.595959595959
1783441958,10,,Aggregated,4.700000,0.000000,26,84,110,130,330,740,800,840,860,860,860,204,0,26,123.84952176466422,8.948568000050727,862.8752949989575,5039.691176470588
1783441959,10,,Aggregated,4.900000,0.000000,26,76,110,130,330,740,800,840,860,860,860,207,0,26,122.2816415989866,8.948568000050727,862.8752949989575,5049.309178743962
1783441960,10,,Aggregated,4.600000,0.000000,24,72,100,130,230,740,800,840,860,860,860,215,0,24,118.62207344646205,7.904023997980403,862.8752949989575,4887.786046511628
1783441961,10,,Aggregated,4.600000,0.000000,24,72,100,130,230,740,800,840,860,860,860,217,0,24,117.67503454373472,7.904023997980403,862.8752949989575,4928.0737327188945
1783441962,10,,Aggregated,4.800000,0.000000,24,69,100,130,230,740,800,840,860,860,860,220,0,24,116.28158937270531,7.904023997980403,862.8752949989575,4946.240909090909
1783441963,10,,Aggregated,4.800000,0.000000,24,69,98,120,230,730,800,840,860,860,860,226,0,24,113.77177979202878,7.904023997980403,862.8752949989575,5117.022123893806
1783441964,10,,Aggregated,4.400000,0.000000,24,68,96,120,230,730,800,840,860,860,860,229,0,24,112.54014248907485,7.904023997980403,862.8752949989575,5102.135371179039
1783441965,10,,Aggregated,4.600000,0.000000,23,68,96,120,220,730,800,840,860,860,860,235,0,23,110.25908754042788,7.904023997980403,862.8752949989575,5066.753191489362
1783441966,10,,Aggregated,4.700000,0.000000,23,68,96,120,220,730,800,840,860,860,860,241,0,23,108.56590613277972,7.904023997980403,862.8752949989575,5083.522821576764
1783441967,10,,Aggregated,4.400000,0.000000,23,65,96,120,220,730,800,840,860,860,860,244,0,23,107.37446834018108,7.904023997980403,862.8752949989575,5090.131147540984
1783441968,10,,Aggregated,4.600000,0.000000,23,64,96,110,210,730,790,840,860,860,860,252,0,23,105.25659749208221,7.904023997980403,862.8752949989575,5044.6150793650795
1783441969,10,,Aggregated,4.600000,0.000000,23,64,96,110,210,730,790,840,860,860,860,253,0,23,104.89820701977698,7.904023997980403,862.8752949989575,5033.561264822134
1783441970,10,,Aggregated,4.900000,0.000000,23,63,94,110,210,730,790,840,860,860,860,259,0,23,102.82678008108184,7.904023997980403,862.8752949989575,5084.339768339768
1783441971,10,,Aggregated,4.900000,0.000000,23,59,90,110,210,720,790,840,860,860,860,265,0,23,101.0751021320724,7.904023997980403,862.8752949989575,5105.74716981132
1783441972,10,,Aggregated,4.500000,0.000000,23,63,90,100,210,720,790,840,860,860,860,267,0,23,100.65931525467649,7.904023997980403,862.8752949989575,5077.3258426966295
1783441973,10,,Aggregated,4.800000,0.000000,22,54,88,100,210,720,790,840,860,860,860,274,0,22,98.71451185766747,7.904023997980403,862.8752949989575,5157.791970802919
1783441974,10,,Aggregated,4.700000,0.000000,22,44,86,100,210,720,790,840,860,860,860,279,0,22,97.24810445877534,7.904023997980403,862.8752949989575,5218.36917562724
1783441975,10,,Aggregated,4.800000,0.000000,22,44,85,99,200,720,790,840,860,860,860,283,0,22,96.03852776679354,7.904023997980403,862.8752949989575,5194.074204946996
1783441976,10,,Aggregated,4.800000,0.000000,22,39,84,98,200,720,790,840,860,860,860,288,0,22,94.66437247222832,7.904023997980403,862.8752949989575,5176.802083333333
1783441977,10,,Aggregated,4.700000,0.000000,21,36,78,96,200,720,790,840,860,860,860,292,0,21,93.55244360960245,7.904023997980403,862.8752949989575,5135.982876712329
1783441978,10,,Aggregated,4.700000,0.000000,21,36,77,96,200,720,790,840,860,860,860,296,0,21,92.69258275339412,7.904023997980403,862.8752949989575,5150.125
1783441979,10,,Aggregated,4.700000,0.000000,21,36,77,96,200,720,790,840,860,860,860,300,0,21,91.99698599333108,7.904023997980403,862.8752949989575,5096.116666666667
1783441980,10,,Aggregated,4.700000,0.000000,21,36,78,98,190,710,780,800,860,860,860,304,0,21,91.79926291118902,7.904023997980403,862.8752949989575,5040.3223684210525
1783441981,10,,Aggregated,4.200000,0.000000,21,36,77,96,190,710,780,800,860,860,860,307,0,21,91.01333841695701,7.904023997980403,862.8752949989575,5008.618892508143
1783441982,10,,Aggregated,4.700000,0.000000,21,34,77,96,180,710,780,800,860,860,860,312,0,21,90.3017542788616,7.904023997980403,862.8752949989575,4992.971153846154
1783441983,10,,Aggregated,4.200000,0.000000,21,34,76,96,180,710,780,800,860,860,860,317,0,21,89.41647196215654,7.904023997980403,862.8752949989575,4934.744479495268
1783441984,10,,Aggregated,4.200000,0.000000,21,32,76,96,170,710,780,800,860,860,860,322,0,21,88.23713521119119,7.904023997980403,862.8752949989575,4918.170807453416
1783441985,10,,Aggregated,4.300000,0.000000,21,32,76,96,170,710,780,800,860,860,860,325,0,21,87.7949798830937,7.904023997980403,862.8752949989575,4877.486153846154
1783441986,10,,Aggregated,4.600000,0.000000,21,32,76,96,170,710,780,800,860,860,860,331,0,21,87.23321111480506,7.904023997980403,862.8752949989575,4855.259818731118
1783441987,10,,Aggregated,4.200000,0.000000,21,32,76,96,170,710,780,800,860,860,860,335,0,21,86.39674213731838,7.904023997980403,862.8752949989575,4878.268656716418
1783441988,10,,Aggregated,4.200000,0.000000,20,31,74,96,160,710,780,800,860,860,860,342,0,20,84.94897230993743,7.904023997980403,862.8752949989575,4988.362573099415
1783441989,10,,Aggregated,4.300000,0.000000,20,31,74,96,160,710,780,800,860,860,860,347,0,20,84.15353214122686,7.904023997980403,862.8752949989575,4923.85590778098
1783441990,10,,Aggregated,4.700000,0.000000,20,31,74,96,160,710,780,800,860,860,860,349,0,20,83.77282633812665,7.904023997980403,862.8752949989575,4898.756446991404
1783441991,10,,Aggregated,4.500000,0.000000,20,31,74,96,160,710,770,800,860,860,860,355,0,20,82.8164145521185,7.904023997980403,862.8752949989575,4875.8
1783441992,10,,Aggregated,4.500000,0.000000,20,30,74,96,160,710,770,800,860,860,860,356,0,19,82.61306044944453,7.904023997980403,862.8752949989575,4868.443820224719
1783441993,10,,Aggregated,4.700000,0.000000,19,30,72,96,150,700,770,800,860,860,860,362,0,19,81.75253150277551,7.609830998262623,862.8752949989575,4818.350828729282
1783441994,10,,Aggregated,4.500000,0.000000,19,29,71,94,150,700,770,800,860,860,860,367,0,19,80.80081838146705,7.216892001451924,862.8752949989575,4788.185286103542
1783441995,10,,Aggregated,4.600000,0.000000,19,29,70,94,150,700,770,800,860,860,860,373,0,19,80.06436818498541,7.216892001451924,862.8752949989575,4720.836461126006
1783441996,10,,Aggregated,4.200000,0.000000,19,29,70,93,150,700,770,800,860,860,860,376,0,19,79.5148483856347,7.216892001451924,862.8752949989575,4719.25
1783441997,10,,Aggregated,4.700000,0.000000,19,29,69,93,150,700,770,800,860,860,860,380,0,19,78.90970289210695,7.216892001451924,862.8752949989575,4728.528947368421
1783441998,10,,Aggregated,4.600000,0.000000,19,29,69,90,150,700,770,800,860,860,860,385,0,19,78.1917379948204,7.216892001451924,862.8752949989575,4724.114285714286
1783441999,10,,Aggregated,4.400000,0.000000,19,28,68,89,150,700,770,800,860,860,860,390,0,19,77.50376845642444,7.216892001451924,862.8752949989575,4735.1
1783442000,10,,Aggregated,4.200000,0.000000,19,28,69,87,150,700,770,800,860,860,860,396,0,18,76.88353548484994,7.216892001451924,862.8752949989575,4692.295454545455
1783442001,10,,Aggregated,4.500000,0.000000,18,27,68,87,150,700,770,800,860,860,860,399,0,18,76.41067564160531,5.852016998687759,862.8752949989575,4703.962406015037
1783442002,10,,Aggregated,4.600000,0.000000,18,27,68,86,140,330,760,800,860,860,860,403,0,18,75.80602947393714,5.852016998687759,862.8752949989575,4747.54094292804
1783442003,10,,Aggregated,4.200000,0.000000,18,27,68,85,140,330,760,800,860,860,860,406,0,18,75.35484513300169,5.852016998687759,862.8752949989575,4763.492610837438
1783442004,10,,Aggregated,4.500000,0.000000,18,27,68,84,140,330,760,800,860,860,860,411,0,18,74.76336970316912,5.852016998687759,862.8752949989575,4767.744525547445
1783442005,10,,Aggregated,4.300000,0.000000,18,26,67,84,140,330,760,800,860,860,860,416,0,17,73.98086655288037,5.852016998687759,862.8752949989575,4734.108173076923
1783442006,10,,Aggregated,4.600000,0.000000,17,26,65,84,140,330,760,800,860,860,860,419,0,17,73.54541680668476,5.852016998687759,862.8752949989575,4734.539379474941
1783442007,10,,Aggregated,4.400000,0.000000,17,26,65,79,140,230,760,800,860,860,860,424,0,17,73.01483250707089,5.852016998687759,862.8752949989575,4770.554245283019
1783442008,10,,Aggregated,4.300000,0.000000,17,26,65,78,140,230,760,800,860,860,860,427,0,17,72.632860039823,5.852016998687759,862.8752949989575,4796.475409836065
1783442009,10,,Aggregated,4.500000,0.000000,17,26,64,77,140,230,760,800,860,860,860,435,0,17,71.55883145059798,5.852016998687759,862.8752949989575,4881.326436781609
1783442010,10,,Aggregated,4.400000,0.000000,17,25,63,76,140,230,760,800,860,860,860,440,0,17,70.98926990910596,5.852016998687759,862.8752949989575,4874.65
1783442011,10,,Aggregated,4.400000,0.000000,17,25,63,76,130,230,760,800,860,860,860,444,0,17,70.46799539415309,5.852016998687759,862.8752949989575,4873.768018018018
1783442012,10,,Aggregated,4.200000,0.000000,17,25,63,76,130,230,760,800,860,860,860,450,0,17,70.25111855556639,5.852016998687759,862.8752949989575,4872.717777777778
1783442013,10,,Aggregated,4.700000,0.000000,17,25,62,74,130,230,750,800,860,860,860,458,0,17,69.41000703931239,5.852016998687759,862.8752949989575,4842.637554585152
1783442014,10,,Aggregated,4.500000,0.000000,17,25,59,74,130,220,750,800,860,860,860,461,0,17,69.04820238613867,5.852016998687759,862.8752949989575,4849.1431670282
1783442015,10,,Aggregated,4.900000,0.000000,17,25,55,74,130,220,750,800,860,860,860,465,0,17,68.59408547959862,5.852016998687759,862.8752949989575,4811.2989247311825
1783442016,10,,Aggregated,4.900000,0.000000,17,25,55,74,130,220,750,800,860,860,860,469,0,17,68.18862194247205,5.852016998687759,862.8752949989575,4814.20895522388
1783442017,10,,Aggregated,4.700000,0.000000,17,25,55,74,130,220,750,800,860,860,860,473,0,17,67.71909032139068,5.852016998687759,862.8752949989575,4798.99154334038
1783442018,10,,Aggregated,5.000000,0.000000,17,25,55,74,130,220,750,800,860,860,860,478,0,17,67.4577526820468,5.852016998687759,862.8752949989575,4758.642259414226
1783442019,10,,Aggregated,4.800000,0.000000,16,24,55,73,130,220,750,800,860,860,860,483,0,16,66.98417549279921,5.852016998687759,862.8752949989575,4731.178053830227
1783442020,10,,Aggregated,5.100000,0.000000,17,25,55,73,130,220,750,800,860,860,860,488,0,17,66.71270225619918,5.852016998687759,862.8752949989575,4736.145491803279
1783442021,10,,Aggregated,4.700000,0.000000,17,25,55,73,130,220,750,800,860,860,860,493,0,17,66.25377272012823,5.852016998687759,862.8752949989575,4746.052738336714
1783442022,10,,Aggregated,5.000000,0.000000,17,25,54,72,130,220,750,800,860,860,860,497,0,17,65.86188582701685,5.852016998687759,862.8752949989575,4761.674044265594
1783442023,10,,Aggregated,4.800000,0.000000,16,24,51,72,120,210,740,790,860,860,860,503,0,16,65.22692966207481,5.852016998687759,862.8752949989575,4731.316103379721
1783442024,10,,Aggregated,4.900000,0.000000,16,24,51,71,120,210,740,790,860,860,860,507,0,16,64.9212046193831,5.852016998687759,862.8752949989575,4723.120315581854
1783442025,10,,Aggregated,4.500000,0.000000,16,24,47,71,120,210,740,790,860,860,860,511,0,16,64.57066276326168,5.852016998687759,862.8752949989575,4787.657534246576
1783442026,10,,Aggregated,4.500000,0.000000,16,24,46,70,120,210,740,790,860,860,860,517,0,16,63.990444067749756,5.852016998687759,862.8752949989575,4839.839458413927
1783442027,10,,Aggregated,4.500000,0.000000,16,24,46,70,120,210,740,790,860,860,860,520,0,16,63.68868600773987,5.852016998687759,862.8752949989575,4818.336538461538
1783442028,10,,Aggregated,4.700000,0.000000,16,24,44,69,120,210,740,790,860,860,860,525,0,16,63.191654245754414,5.852016998687759,862.8752949989575,4815.030476190476
1783442029,10,,Aggregated,5.000000,0.000000,16,24,44,69,120,210,740,790,860,860,860,530,0,16,62.84243154721411,5.852016998687759,862.8752949989575,4842.843396226415
1783442030,10,,Aggregated,4.500000,0.000000,16,24,44,69,120,210,740,790,860,860,860,534,0,16,62.508388595540126,5.852016998687759,862.8752949989575,4900.496254681648
1783442031,10,,Aggregated,4.700000,0.000000,16,24,44,69,120,210,740,790,860,860,860,539,0,16,62.09324584417999,5.852016998687759,862.8752949989575,4926.077922077922
1783442032,10,,Aggregated,4.600000,0.000000,16,24,44,68,120,210,740,790,860,860,860,544,0,16,61.699780737151684,5.852016998687759,862.8752949989575,4903.762867647059
1783442033,10,,Aggregated,4.600000,0.000000,16,23,42,68,120,210,740,790,860,860,860,545,0,16,61.60820354130135,5.852016998687759,862.8752949989575,4896.385321100917
1783442034,10,,Aggregated,4.700000,0.000000,16,23,40,68,120,210,730,790,860,860,860,551,0,16,61.05970040473119,5.852016998687759,862.8752949989575,4883.306715063521
1783442035,10,,Aggregated,4.700000,0.000000,16,23,40,68,120,210,730,790,860,860,860,557,0,16,60.780519899479856,5.852016998687759,862.8752949989575,4881.768402154398
1783442036,10,,Aggregated,4.400000,0.000000,16,23,40,68,120,210,730,790,860,860,860,560,0,16,60.55379631966389,5.852016998687759,862.8752949989575,4893.051785714286
1783442037,10,,Aggregated,4.400000,0.000000,16,23,40,66,110,200,730,790,860,860,860,567,0,16,60.07281784834396,5.852016998687759,862.8752949989575,4904.442680776014
1783442038,10,,Aggregated,4.400000,0.000000,16,23,39,66,110,200,730,790,860,860,860,570,0,16,59.825277256159254,5.852016998687759,862.8752949989575,4884.6
1783442039,10,,Aggregated,4.300000,0.000000,16,23,37,65,110,200,730,790,860,860,860,573,0,16,59.610770738235,5.852016998687759,862.8752949989575,4893.20942408377
1783442040,10,,Aggregated,4.600000,0.000000,16,23,36,65,110,200,730,790,860,860,860,579,0,16,59.14234170640768,5.852016998687759,862.8752949989575,4914.326424870466
1783442041,10,,Aggregated,4.500000,0.000000,16,23,36,65,110,200,730,790,860,860,860,583,0,16,58.92737764324093,5.852016998687759,862.8752949989575,4917.193825042882
1783442042,10,,Aggregated,4.500000,0.000000,16,23,36,64,110,200,730,790,860,860,860,587,0,16,58.71429867292859,5.852016998687759,862.8752949989575,4928.589437819421
1783442043,10,,Aggregated,4.700000,0.000000,16,23,36,64,110,200,730,790,860,860,860,594,0,16,58.30614840909493,5.852016998687759,862.8752949989575,4943.984848484848
1783442044,10,,Aggregated,4.200000,0.000000,16,23,34,64,110,200,730,790,860,860,860,597,0,16,58.09864983752556,5.852016998687759,862.8752949989575,4981.696817420436
1783442045,10,,Aggregated,4.400000,0.000000,16,23,36,63,110,190,730,780,860,860,860,604,0,16,57.6580479536406,5.852016998687759,862.8752949989575,4950.683774834437
1783442046,10,,Aggregated,4.700000,0.000000,16,23,36,63,110,190,730,780,860,860,860,608,0,16,57.48592382565819,5.852016998687759,862.8752949989575,4931.799342105263
1783442047,10,,Aggregated,5.100000,0.000000,16,23,36,63,110,190,730,780,860,860,860,612,0,16,57.20980484966871,5.852016998687759,862.8752949989575,4940.055555555556
1783442048,10,,Aggregated,4.700000,0.000000,16,23,34,62,110,190,730,780,860,860,860,616,0,16,56.92756810876509,5.852016998687759,862.8752949989575,4944.941558441558
1783442049,10,,Aggregated,4.700000,0.000000,16,23,34,62,110,190,730,780,860,860,860,620,0,16,56.72010429193066,5.852016998687759,862.8752949989575,4917.816129032258
1783442050,10,,Aggregated,4.600000,0.000000,16,23,34,60,110,180,730,780,860,860,860,623,0,16,56.49583060513603,5.852016998687759,862.8752949989575,4926.308186195826
1783442051,10,,Aggregated,4.600000,0.000000,15,23,32,60,110,180,730,780,860,860,860,629,0,15,56.04251161526334,5.852016998687759,862.8752949989575,4915.405405405405
1783442052,10,,Aggregated,4.500000,0.000000,16,23,32,59,110,180,730,780,860,860,860,631,0,16,55.919021293191605,5.852016998687759,862.8752949989575,4930.830427892234
1783442054,10,,Aggregated,4.600000,0.000000,16,23,36,60,100,170,730,780,860,860,860,641,0,16,55.891863154453766,5.852016998687759,862.8752949989575,4880.965678627145
1783442055,10,,Aggregated,4.200000,0.000000,16,23,36,60,100,170,730,780,860,860,860,643,0,16,55.75749888958736,5.852016998687759,862.8752949989575,4870.566096423017
1783442056,10,,Aggregated,3.800000,0.000000,16,23,36,59,100,170,730,780,860,860,860,649,0,16,55.40684562250952,5.852016998687759,862.8752949989575,4847.251155624037
1783442057,10,,Aggregated,3.800000,0.000000,16,23,36,58,100,170,720,780,860,860,860,654,0,16,55.131988370047374,5.852016998687759,862.8752949989575,4848.183486238532
1783442058,10,,Aggregated,3.900000,0.000000,16,23,36,57,100,170,720,780,860,860,860,657,0,16,54.98279124354664,5.852016998687759,862.8752949989575,4846.847792998478
1783442059,10,,Aggregated,3.900000,0.000000,16,23,34,55,100,170,720,780,860,860,860,662,0,15,54.671065061951225,5.852016998687759,862.8752949989575,4846.383685800604
1783442060,10,,Aggregated,4.000000,0.000000,15,23,34,55,100,170,720,780,860,860,860,667,0,15,54.34891657274022,5.852016998687759,862.8752949989575,4858.850074962519
1783442061,10,,Aggregated,3.900000,0.000000,15,23,32,55,100,170,720,780,860,860,860,671,0,15,54.11769799258259,5.852016998687759,862.8752949989575,4882.402384500745
1783442062,10,,Aggregated,4.100000,0.000000,15,23,32,55,100,170,720,780,860,860,860,678,0,15,53.74928690268561,5.852016998687759,862.8752949989575,4913.087020648967
1783442063,10,,Aggregated,4.300000,0.000000,15,23,32,55,100,160,720,780,860,860,860,682,0,15,53.49719878302339,5.852016998687759,862.8752949989575,4888.456011730205
1783442064,10,,Aggregated,4.100000,0.000000,15,22,32,54,100,160,720,780,860,860,860,687,0,15,53.243130131036125,5.852016998687759,862.8752949989575,4871.077147016012
1783442065,10,,Aggregated,4.700000,0.000000,15,22,32,55,100,160,720,780,860,860,860,690,0,15,53.178215315974604,5.852016998687759,862.8752949989575,4854.891304347826
1783442066,10,,Aggregated,5.000000,0.000000,15,22,32,54,99,160,720,780,860,860,860,696,0,15,52.88308534629281,5.852016998687759,862.8752949989575,4847.5114942528735
1783442067,10,,Aggregated,4.600000,0.000000,15,22,32,54,99,160,720,780,860,860,860,699,0,15,52.710728653821235,5.852016998687759,862.8752949989575,4850.218884120171
1783442068,10,,Aggregated,4.600000,0.000000,15,22,32,54,98,160,720,770,860,860,860,707,0,15,52.42023151911798,5.852016998687759,862.8752949989575,4830.905233380481
1783442069,10,,Aggregated,4.700000,0.000000,15,22,32,54,98,160,720,770,860,860,860,709,0,15,52.313293875904,5.852016998687759,862.8752949989575,4845.643159379408
1783442071,10,,Aggregated,4.500000,0.000000,15,22,32,53,96,160,720,770,860,860,860,714,0,15,52.11852854063946,5.852016998687759,862.8752949989575,4876.109243697479
1783442072,10,,Aggregated,5.100000,0.000000,15,22,32,53,96,160,720,770,860,860,860,718,0,15,51.95466082036331,5.852016998687759,862.8752949989575,4895.210306406685
1783442073,10,,Aggregated,4.700000,0.000000,15,22,32,52,96,150,720,770,860,860,860,721,0,15,51.79843428990461,5.852016998687759,862.8752949989575,4888.546463245492
1783442074,10,,Aggregated,4.700000,0.000000,15,22,32,52,96,150,720,770,860,860,860,724,0,15,51.62789716301551,5.852016998687759,862.8752949989575,4878.364640883978
1783442075,10,,Aggregated,4.300000,0.000000,15,22,32,53,96,150,720,770,860,860,860,731,0,15,51.53632345831229,5.852016998687759,862.8752949989575,4836.177838577291
1783442076,10,,Aggregated,4.100000,0.000000,15,22,32,54,96,150,720,770,860,860,860,734,0,15,51.45785681883953,5.852016998687759,862.8752949989575,4861.0544959128065
1783442077,10,,Aggregated,4.100000,0.000000,15,22,32,53,96,150,720,770,860,860,860,738,0,15,51.303926790014614,5.852016998687759,862.8752949989575,4889.20325203252
1783442078,10,,Aggregated,4.200000,0.000000,15,22,31,53,96,150,720,770,860,860,860,745,0,15,51.09991632352525,5.852016998687759,862.8752949989575,4901.139597315436
1783442079,10,,Aggregated,4.200000,0.000000,15,22,31,52,96,150,720,770,860,860,860,747,0,15,50.99372746455478,5.852016998687759,862.8752949989575,4889.476572958501
1783442080,10,,Aggregated,4.100000,0.000000,15,22,32,52,96,150,710,770,860,860,860,752,0,15,50.876395618383576,5.852016998687759,862.8752949989575,4904.61170212766
1783442081,10,,Aggregated,3.900000,0.000000,15,22,31,52,96,150,710,770,860,860,860,758,0,15,50.544615456500814,5.852016998687759,862.8752949989575,4872.802110817942
1783442082,10,,Aggregated,4.000000,0.000000,15,22,31,51,96,150,710,770,860,860,860,761,0,15,50.39998477138747,5.852016998687759,862.8752949989575,4880.73455978975
1783442083,10,,Aggregated,4.300000,0.000000,15,22,31,52,96,150,710,770,860,860,860,765,0,15,50.26307770592146,5.852016998687759,862.8752949989575,4899.013071895425
1783442084,10,,Aggregated,4.200000,0.000000,15,22,31,51,96,150,710,770,860,860,860,772,0,15,49.963147443051895,5.852016998687759,862.8752949989575,4910.848445595855
1783442085,10,,Aggregated,4.100000,0.000000,15,22,30,50,96,150,710,770,860,860,860,777,0,15,49.70498381600306,5.852016998687759,862.8752949989575,4914.284427284428
1783442086,10,,Aggregated,4.600000,0.000000,15,22,29,50,96,150,710,770,860,860,860,782,0,15,49.473997675241705,5.852016998687759,862.8752949989575,4934.428388746803
1783442087,10,,Aggregated,4.600000,0.000000,15,22,29,50,96,150,710,770,860,860,860,785,0,15,49.33025167521259,5.852016998687759,862.8752949989575,4937.898089171975
