Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783522924,500,,Aggregated,240.700000,0.000000,1300,2800,3500,4000,12000,21000,28000,32000,33000,34000,34000,5381,0,1300.0,3703.9109528424365,2.8639770025620237,33599.012033999315,6065.256457907452
1783522925,500,,Aggregated,232.900000,0.000000,1100,2600,3400,4000,12000,21000,27000,32000,33000,34000,34000,5609,0,1100.0,3554.3475496685996,2.7316290070302784,33599.012033999315,6023.40720270993
1783522926,500,,Aggregated,234.000000,0.000000,1000,2500,3300,3900,12000,21000,27000,32000,33000,34000,34000,5828,0,1000.0,3422.922558048768,2.7316290070302784,33599.012033999315,6024.893445435827
1783522927,500,,Aggregated,230.300000,0.000000,880,2400,3200,3800,11000,16000,27000,32000,33000,34000,34000,6063,0,880.0,3291.0900998566954,2.7316290070302784,33599.012033999315,6023.445489031832
1783522928,500,,Aggregated,228.700000,0.000000,770,2200,3100,3700,11000,16000,27000,32000,33000,34000,34000,6275,0,770.0,3183.18988149836,2.7316290070302784,33599.012033999315,6027.331792828685
1783522929,500,,Aggregated,227.300000,0.000000,660,2000,3100,3500,10000,15000,27000,32000,33000,34000,34000,6498,0,660.0,3079.0287177685864,2.7316290070302784,33599.012033999315,6016.05540166205
1783522930,500,,Aggregated,225.000000,0.000000,570,1900,3000,3500,8400,15000,27000,32000,33000,34000,34000,6720,0,570.0,2978.9901051159695,2.7316290070302784,33599.012033999315,6004.339880952381
1783522931,500,,Aggregated,223.500000,0.000000,490,1800,2900,3400,6700,15000,26000,32000,33000,34000,34000,6941,0,490.0,2885.298275779624,2.7316290070302784,33599.012033999315,5981.062382941939
1783522932,500,,Aggregated,221.600000,0.000000,400,1700,2800,3300,6300,14000,26000,32000,33000,34000,34000,7177,0,400.0,2791.948396990867,2.7316290070302784,33599.012033999315,5989.0667409781245
1783522933,500,,Aggregated,220.900000,0.000000,330,1600,2800,3200,6000,14000,26000,32000,33000,34000,34000,7384,0,330.0,2715.7860636976498,2.7316290070302784,33599.012033999315,5982.556338028169
1783522934,500,,Aggregated,224.800000,0.000000,270,1400,2600,3200,5900,14000,24000,32000,33000,34000,34000,7627,0,270.0,2632.119053593346,2.7316290070302784,33599.012033999315,5984.161138062148
1783522935,500,,Aggregated,222.300000,0.000000,230,1300,2500,3100,5800,14000,24000,32000,33000,34000,34000,7840,0,230.0,2562.9350494073155,2.7316290070302784,33599.012033999315,5983.489413265306
1783522936,500,,Aggregated,223.500000,0.000000,200,1200,2400,3100,5800,14000,23000,32000,33000,34000,34000,8063,0,200.0,2493.7136084046183,2.7316290070302784,33599.012033999315,5990.358799454298
1783522937,500,,Aggregated,221.200000,0.000000,170,1100,2400,3000,5600,14000,23000,32000,33000,34000,34000,8302,0,170.0,2423.0223310259557,2.7316290070302784,33599.012033999315,5988.764996386413
1783522938,500,,Aggregated,223.000000,0.000000,160,1000,2300,3000,5500,14000,23000,31000,33000,34000,34000,8491,0,160.0,2370.917556077197,2.7316290070302784,33599.012033999315,5969.9100223766345
1783522939,500,,Aggregated,221.400000,0.000000,160,930,2100,2900,5300,13000,23000,31000,33000,34000,34000,8748,0,150.0,2304.964864329039,2.7316290070302784,33599.012033999315,5974.6640374942845
1783522940,500,,Aggregated,218.700000,0.000000,140,870,2000,2800,5200,13000,23000,31000,33000,34000,34000,8959,0,140.0,2251.3337362054185,2.7316290070302784,33599.012033999315,5977.9208617033155
1783522941,500,,Aggregated,223.100000,0.000000,140,790,1900,2800,4800,13000,23000,31000,33000,34000,34000,9154,0,140.0,2205.5401586286175,2.7316290070302784,33599.012033999315,5966.3594057242735
1783522942,500,,Aggregated,223.200000,0.000000,130,700,1800,2700,4700,13000,23000,31000,33000,34000,34000,9398,0,130.0,2150.0390742141417,2.7316290070302784,33599.012033999315,5953.006597148329
1783522943,500,,Aggregated,219.500000,0.000000,120,650,1800,2600,4500,13000,23000,31000,33000,34000,34000,9614,0,120.0,2102.2908759633274,2.7316290070302784,33599.012033999315,5949.46837944664
1783522944,500,,Aggregated,219.300000,0.000000,120,580,1700,2500,4400,13000,23000,31000,33000,34000,34000,9838,0,120.0,2055.5181896011864,2.7316290070302784,33599.012033999315,5949.046147590974
1783522945,500,,Aggregated,222.700000,0.000000,110,520,1600,2500,4300,13000,23000,30000,33000,33000,34000,10050,0,110.0,2013.4629456311839,2.7316290070302784,33599.012033999315,5955.376417910447
1783522946,500,,Aggregated,219.200000,0.000000,110,470,1500,2400,4200,13000,23000,28000,33000,33000,34000,10294,0,110.0,1966.6547553097319,2.7316290070302784,33599.012033999315,5931.688847872547
1783522947,500,,Aggregated,220.800000,0.000000,110,410,1400,2300,4100,13000,22000,28000,33000,33000,34000,10519,0,110.0,1926.2663203757425,2.7316290070302784,33599.012033999315,5944.839148208004
1783522948,500,,Aggregated,221.100000,0.000000,110,360,1300,2200,4100,12000,22000,28000,33000,33000,34000,10751,0,110.0,1886.8688366608303,2.7316290070302784,33599.012033999315,5923.984652590457
1783522949,500,,Aggregated,220.600000,0.000000,100,320,1200,2100,4000,12000,22000,27000,33000,33000,34000,10968,0,100.0,1850.5472174824563,2.7316290070302784,33599.012033999315,5934.723194748359
1783522950,500,,Aggregated,224.800000,0.000000,100,290,1200,2000,4000,12000,22000,27000,33000,33000,34000,11183,0,100.0,1817.700429446984,2.7316290070302784,33599.012033999315,5935.722346418671
1783522951,500,,Aggregated,221.200000,0.000000,100,260,1100,1900,3900,12000,22000,27000,33000,33000,34000,11427,0,100.0,1779.9738055621335,2.7316290070302784,33599.012033999315,5917.105889559814
1783522952,500,,Aggregated,218.900000,0.000000,98,240,1000,1900,3900,12000,22000,27000,33000,33000,34000,11647,0,98,1746.9546510700134,2.7316290070302784,33599.012033999315,5907.433588048424
1783522953,500,,Aggregated,225.200000,0.000000,97,230,940,1800,3800,12000,22000,27000,33000,33000,34000,11866,0,97,1716.092728351286,2.7316290070302784,33599.012033999315,5910.570621945053
1783522954,500,,Aggregated,225.200000,0.000000,94,220,880,1700,3800,11000,22000,27000,33000,33000,34000,12101,0,94,1683.643643744271,2.7316290070302784,33599.012033999315,5924.123708784398
1783522955,500,,Aggregated,223.300000,0.000000,91,200,840,1700,3700,11000,22000,27000,33000,33000,34000,12328,0,91,1653.331954241679,2.7316290070302784,33599.012033999315,5910.40817650876
1783522956,500,,Aggregated,224.900000,0.000000,88,190,780,1600,3700,11000,22000,27000,33000,33000,34000,12532,0,88,1626.8955200967441,2.7316290070302784,33599.012033999315,5909.077721034153
1783522957,500,,Aggregated,224.800000,0.000000,86,180,700,1500,3600,11000,22000,27000,33000,33000,34000,12769,0,86,1597.4550629710384,2.7316290070302784,33599.012033999315,5903.142454381706
1783522958,500,,Aggregated,222.800000,0.000000,83,180,660,1400,3500,10000,22000,27000,33000,33000,34000,13012,0,83,1568.4443762443314,2.7316290070302784,33599.012033999315,5888.661158930218
1783522959,500,,Aggregated,223.500000,0.000000,81,170,610,1400,3500,8400,22000,27000,33000,33000,34000,13242,0,81,1541.7127784881611,2.7316290070302784,33599.012033999315,5873.633363540251
1783522960,500,,Aggregated,223.600000,0.000000,81,170,570,1300,3500,8400,21000,27000,33000,33000,34000,13432,0,81,1521.163942410907,2.7316290070302784,33599.012033999315,5869.280226325193
1783522961,500,,Aggregated,225.400000,0.000000,83,170,530,1200,3500,6800,21000,26000,33000,33000,34000,13662,0,83,1499.2634632583247,2.7316290070302784,33599.012033999315,5858.294832381789
1783522962,500,,Aggregated,222.800000,0.000000,83,170,490,1200,3400,6600,21000,26000,33000,33000,34000,13901,0,83,1475.113726577822,2.7316290070302784,33599.012033999315,5857.932019279188
1783522963,500,,Aggregated,222.300000,0.000000,81,160,460,1100,3400,6400,21000,26000,33000,33000,34000,14123,0,81,1452.4124446888316,2.7316290070302784,33599.012033999315,5864.383771153438
1783522964,500,,Aggregated,223.000000,0.000000,79,160,420,1100,3300,6300,21000,26000,33000,33000,34000,14356,0,79,1429.5670494274545,2.7316290070302784,33599.012033999315,5860.221092226247
1783522965,500,,Aggregated,224.100000,0.000000,80,160,380,1000,3300,6000,21000,26000,33000,33000,34000,14593,0,80,1408.0442640063507,2.7316290070302784,33599.012033999315,5859.308983759337
1783522966,500,,Aggregated,223.800000,0.000000,79,150,360,940,3200,6000,21000,26000,33000,33000,34000,14799,0,79,1389.1021768706357,2.7316290070302784,33599.012033999315,5861.079397256572
1783522967,500,,Aggregated,223.800000,0.000000,80,150,340,900,3200,6000,21000,24000,33000,33000,34000,15029,0,80,1370.1025055481039,2.7316290070302784,33599.012033999315,5860.349324639031
1783522968,500,,Aggregated,224.600000,0.000000,79,150,310,870,3200,5900,16000,24000,33000,33000,34000,15270,0,79,1349.5787251805136,2.7316290070302784,33599.012033999315,5854.985985592665
1783522969,500,,Aggregated,223.700000,0.000000,78,150,300,820,3200,5900,16000,24000,33000,33000,34000,15474,0,78,1332.205851643881,2.7316290070302784,33599.012033999315,5851.817629572186
1783522970,500,,Aggregated,225.000000,0.000000,78,150,290,770,3100,5800,16000,24000,33000,33000,34000,15689,0,78,1315.5076001780542,2.7316290070302784,33599.012033999315,5857.361782140353
1783522971,500,,Aggregated,221.300000,0.000000,77,140,270,710,3100,5800,15000,24000,33000,33000,34000,15918,0,77,1297.2079891985504,2.7316290070302784,33599.012033999315,5869.069418268627
1783522972,500,,Aggregated,224.700000,0.000000,76,140,260,680,3100,5800,15000,23000,33000,33000,34000,16145,0,76,1279.4584494501369,2.7316290070302784,33599.012033999315,5862.72022297925
1783522973,500,,Aggregated,223.800000,0.000000,75,140,250,650,3100,5700,15000,23000,33000,33000,34000,16354,0,75,1263.586215333523,2.7316290070302784,33599.012033999315,5857.032224532225
1783522974,500,,Aggregated,222.600000,0.000000,73,130,240,610,3100,5600,15000,23000,33000,33000,34000,16583,0,73,1246.5500062981612,2.7316290070302784,33599.012033999315,5858.821684857987
1783522975,500,,Aggregated,221.500000,0.000000,72,130,240,570,3000,5500,15000,23000,33000,33000,34000,16818,0,72,1229.8507362847151,2.7316290070302784,33599.012033999315,5852.647817814247
1783522976,500,,Aggregated,220.200000,0.000000,72,130,230,540,3000,5500,15000,23000,33000,33000,34000,17036,0,72,1214.9142808914198,2.7316290070302784,33599.012033999315,5844.923749706504
1783522977,500,,Aggregated,222.000000,0.000000,70,130,220,510,2900,5300,15000,23000,33000,33000,34000,17265,0,70,1199.1793423221045,2.7316290070302784,33599.012033999315,5839.156559513466
1783522978,500,,Aggregated,222.500000,0.000000,69,120,220,480,2900,5300,15000,23000,33000,33000,34000,17495,0,69,1183.8600838177358,2.7316290070302784,33599.012033999315,5850.198342383538
1783522979,500,,Aggregated,222.800000,0.000000,68,120,210,450,2900,5200,15000,23000,33000,33000,34000,17726,0,68,1168.904493942078,2.7316290070302784,33599.012033999315,5845.708732934672
1783522980,500,,Aggregated,221.100000,0.000000,68,120,200,430,2800,5200,14000,23000,33000,33000,34000,17932,0,68,1155.884194702111,2.7316290070302784,33599.012033999315,5860.268681686371
1783522981,500,,Aggregated,224.600000,0.000000,68,120,210,400,2800,5000,14000,23000,33000,33000,34000,18128,0,68,1145.0577974815274,2.7316290070302784,33599.012033999315,5855.218225948808
1783522982,500,,Aggregated,224.500000,0.000000,70,120,210,400,2800,4800,14000,23000,33000,33000,34000,18364,0,70,1133.5877792736342,2.7316290070302784,33599.012033999315,5864.739980396428
1783522983,500,,Aggregated,217.800000,0.000000,70,130,210,380,2800,4800,14000,23000,33000,33000,34000,18590,0,70,1121.5775403577204,2.7316290070302784,33599.012033999315,5866.60290478752
1783522984,500,,Aggregated,219.600000,0.000000,69,120,210,360,2700,4700,14000,23000,33000,33000,34000,18820,0,69,1108.297751565879,2.7316290070302784,33599.012033999315,5863.1009032943675
1783522985,500,,Aggregated,220.500000,0.000000,69,120,200,350,2600,4600,14000,23000,33000,33000,34000,19044,0,69,1095.811536996213,2.7316290070302784,33599.012033999315,5868.038489813064
1783522986,500,,Aggregated,222.000000,0.000000,68,120,200,340,2600,4500,14000,23000,33000,33000,34000,19273,0,68,1083.179295818909,2.7316290070302784,33599.012033999315,5856.831941057438
1783522987,500,,Aggregated,220.200000,0.000000,67,120,190,320,2500,4500,14000,23000,33000,33000,34000,19505,0,67,1070.793972598609,2.7316290070302784,33599.012033999315,5856.070289669316
1783522988,500,,Aggregated,219.900000,0.000000,66,120,190,310,2500,4400,14000,23000,33000,33000,34000,19729,0,66,1059.028901612198,2.7316290070302784,33599.012033999315,5850.120735972427
1783522989,500,,Aggregated,221.100000,0.000000,65,120,190,300,2500,4300,14000,23000,33000,33000,34000,19983,0,65,1046.14054970845,2.7316290070302784,33599.012033999315,5852.044487814643
1783522990,500,,Aggregated,222.000000,0.000000,64,110,180,290,2400,4300,14000,23000,33000,33000,34000,20188,0,64,1035.7340215116335,2.7219170005992055,33599.012033999315,5842.351297800674
1783522991,500,,Aggregated,222.200000,0.000000,63,110,180,280,2400,4200,14000,23000,33000,33000,34000,20399,0,63,1025.327244398988,2.7219170005992055,33599.012033999315,5842.0861806951325
1783522992,500,,Aggregated,223.400000,0.000000,64,110,180,280,2400,4200,14000,23000,33000,33000,34000,20598,0,64,1016.8701619121659,2.7219170005992055,33599.012033999315,5843.059471793378
1783522993,500,,Aggregated,226.700000,0.000000,65,120,180,280,2300,4100,14000,23000,33000,33000,34000,20827,0,65,1008.1030719706445,2.7219170005992055,33599.012033999315,5839.350794641571
1783522994,500,,Aggregated,222.500000,0.000000,65,120,180,280,2300,4100,14000,22000,33000,33000,34000,21054,0,65,997.8874012928432,2.7219170005992055,33599.012033999315,5834.872090814097
1783522995,500,,Aggregated,223.800000,0.000000,64,110,180,270,2300,4100,14000,22000,33000,33000,34000,21282,0,64,987.8560090259183,2.7219170005992055,33599.012033999315,5832.252936754065
1783522996,500,,Aggregated,222.600000,0.000000,64,110,180,260,2200,4100,14000,22000,33000,33000,34000,21498,0,64,978.4446187874914,2.7219170005992055,33599.012033999315,5828.738533817099
1783522997,500,,Aggregated,222.900000,0.000000,63,110,170,260,2200,4000,13000,22000,33000,33000,34000,21721,0,63,968.7375234064981,2.7219170005992055,33599.012033999315,5824.794024216197
1783522998,500,,Aggregated,222.400000,0.000000,63,110,170,250,2100,4000,13000,22000,33000,33000,34000,21956,0,63,959.4700484745651,2.7219170005992055,33599.012033999315,5824.384268537074
1783522999,500,,Aggregated,221.900000,0.000000,63,110,170,250,2000,4000,13000,22000,33000,33000,34000,22181,0,63,950.0589545490079,2.7219170005992055,33599.012033999315,5819.420224516478
1783523000,500,,Aggregated,221.300000,0.000000,62,110,170,240,2000,4000,13000,22000,33000,33000,34000,22406,0,62,940.866334411784,2.7219170005992055,33599.012033999315,5811.454164063197
1783523001,500,,Aggregated,220.300000,0.000000,61,110,160,240,2000,3900,13000,22000,33000,33000,34000,22623,0,61,932.1563245015944,2.7219170005992055,33599.012033999315,5809.388940458825
1783523002,500,,Aggregated,218.500000,0.000000,61,110,160,240,1900,3900,13000,22000,33000,33000,34000,22842,0,61,923.530757557853,2.7219170005992055,33599.012033999315,5810.8390246038
1783523003,500,,Aggregated,220.700000,0.000000,60,110,160,230,1900,3900,13000,22000,33000,33000,34000,23082,0,60,914.5022583868598,2.7219170005992055,33599.012033999315,5814.231479074603
1783523004,500,,Aggregated,223.300000,0.000000,61,110,160,230,1900,3900,13000,22000,33000,33000,34000,23231,0,61,909.2592529522861,2.7219170005992055,33599.012033999315,5814.466962248719
1783523005,500,,Aggregated,223.000000,0.000000,62,110,160,240,1900,3900,13000,22000,33000,33000,34000,23447,0,62,904.3949104079212,2.7219170005992055,33599.012033999315,5819.19981234273
1783523006,500,,Aggregated,220.700000,0.000000,63,110,170,250,1800,3900,13000,22000,33000,33000,34000,23671,0,63,899.6836390971864,2.7219170005992055,33599.012033999315,5815.097756748764
1783523007,500,,Aggregated,214.200000,0.000000,63,110,170,250,1800,3800,13000,22000,33000,33000,34000,23923,0,63,891.7608450029439,2.7219170005992055,33599.012033999315,5815.211720938009
1783523008,500,,Aggregated,216.100000,0.000000,63,110,170,240,1700,3800,13000,22000,33000,33000,34000,24127,0,63,884.4728685176512,2.7219170005992055,33599.012033999315,5813.470385874746
1783523009,500,,Aggregated,215.600000,0.000000,63,110,170,240,1700,3800,13000,22000,33000,33000,34000,24358,0,63,876.79688710955,2.7219170005992055,33599.012033999315,5816.280729123901
1783523010,500,,Aggregated,217.200000,0.000000,63,110,170,240,1700,3700,13000,22000,33000,33000,34000,24598,0,63,869.632848438102,2.7219170005992055,33599.012033999315,5814.31482234328
