Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783302045,500,,Aggregated,12.600000,0.000000,9300,12000,12000,13000,13000,14000,14000,14000,15000,15000,15000,326,0,9300.0,8721.427735236031,2406.3466249936027,14553.641371006961,895.6625766871166
1783302046,500,,Aggregated,12.600000,0.000000,9300,12000,12000,13000,13000,14000,14000,14000,15000,15000,15000,326,0,9300.0,8721.427735236031,2406.3466249936027,14553.641371006961,895.6625766871166
1783302047,500,,Aggregated,12.600000,0.000000,9300,12000,12000,13000,13000,14000,14000,14000,15000,15000,15000,326,0,9300.0,8721.427735236031,2406.3466249936027,14553.641371006961,895.6625766871166
1783302048,500,,Aggregated,12.600000,0.000000,9300,12000,12000,13000,13000,14000,14000,14000,15000,15000,15000,326,0,9300.0,8721.427735236031,2406.3466249936027,14553.641371006961,895.6625766871166
1783302049,500,,Aggregated,12.600000,0.000000,9300,12000,12000,13000,13000,14000,14000,14000,15000,15000,15000,326,0,9300.0,8721.427735236031,2406.3466249936027,14553.641371006961,895.6625766871166
1783302050,500,,Aggregated,12.600000,0.000000,9300,12000,12000,13000,13000,14000,14000,14000,15000,15000,15000,326,0,9300.0,8721.427735236031,2406.3466249936027,14553.641371006961,895.6625766871166
1783302051,500,,Aggregated,19.300000,0.000000,9300,12000,12000,13000,13000,14000,14000,14000,22000,22000,22000,327,0,9300.0,8761.43417200289,2406.3466249936027,21803.53255799855,894.9266055045872
1783302052,500,,Aggregated,18.500000,0.000000,12000,13000,13000,14000,22000,23000,23000,23000,24000,24000,24000,383,0,12000.0,10685.825531984436,2406.3466249936027,23868.50405500445,859.8459530026109
1783302053,500,,Aggregated,14.500000,0.000000,12000,13000,14000,21000,22000,23000,24000,24000,24000,24000,24000,424,0,12000.0,11835.283862566108,2406.3466249936027,23911.054423995665,840.0377358490566
1783302054,500,,Aggregated,7.700000,0.000000,12000,14000,21000,22000,23000,24000,24000,24000,25000,25000,25000,463,0,12000.0,12759.16524423327,2406.3466249936027,24876.129518990638,825.8596112311016
1783302055,500,,Aggregated,8.700000,0.000000,13000,14000,21000,22000,23000,24000,24000,24000,25000,25000,25000,573,0,13000.0,13487.896948193658,2406.3466249936027,25037.84284798894,939.7923211169284
1783302056,500,,Aggregated,10.100000,0.000000,14000,14000,21000,22000,23000,24000,24000,24000,25000,25000,25000,755,0,14000.0,13361.89825795893,1931.3966679910664,25037.84284798894,1145.2092715231788
1783302057,500,,Aggregated,17.600000,0.000000,13000,14000,16000,22000,23000,24000,24000,24000,25000,25000,25000,823,0,13000.0,12692.594634514018,1931.3966679910664,25037.84284798894,1162.2138517618469
1783302058,500,,Aggregated,30.100000,0.000000,12000,14000,15000,21000,23000,24000,24000,24000,25000,25000,25000,987,0,12000.0,11248.360979787227,1831.0435419989517,25037.84284798894,1387.854103343465
1783302059,500,,Aggregated,42.900000,0.000000,9300,14000,14000,16000,23000,23000,24000,24000,25000,25000,25000,1142,0,9100.0,10181.804817832626,1831.0435419989517,25037.84284798894,1590.207530647986
1783302060,500,,Aggregated,42.900000,0.000000,7000,14000,14000,15000,23000,23000,24000,24000,25000,25000,25000,1172,0,6800.0,9993.932670533979,1784.914406001917,25037.84284798894,1803.5819112627987
1783302061,500,,Aggregated,70.000000,0.000000,6100,13000,14000,15000,23000,23000,24000,24000,25000,25000,25000,1244,0,6100.0,9663.89960124589,1784.914406001917,25037.84284798894,1899.2403536977492
1783302062,500,,Aggregated,84.600000,0.000000,5200,13000,14000,15000,23000,23000,24000,24000,25000,25000,25000,1355,0,5200.0,9191.480359935726,1784.914406001917,25037.84284798894,2104.4634686346863
1783302063,500,,Aggregated,84.600000,0.000000,4500,12000,14000,14000,22000,23000,24000,25000,31000,31000,31000,1530,0,4400.0,8845.010456360073,1784.914406001917,31054.545152001083,2592.9980392156863
1783302064,500,,Aggregated,98.700000,0.000000,4200,10000,14000,15000,23000,30000,31000,31000,32000,32000,32000,1902,0,4200.0,8879.96065832376,302.9543839948019,31935.35069200152,3333.6514195583595
1783302065,500,,Aggregated,97.500000,0.000000,4100,6100,13000,14000,23000,24000,31000,31000,32000,32000,32000,2134,0,4100.0,8076.708670597797,295.2246089989785,31935.35069200152,3786.3059981255856
1783302066,500,,Aggregated,110.300000,0.000000,3800,5200,12000,14000,22000,24000,30000,31000,32000,32000,32000,2382,0,3800.0,7381.099693417671,272.79312199971173,31935.35069200152,4364.437867338371
1783302067,500,,Aggregated,145.200000,0.000000,3500,4500,10000,13000,22000,24000,30000,31000,32000,32000,32000,2604,0,3500.0,6865.070918764172,272.79312199971173,31935.35069200152,4794.562596006144
1783302068,500,,Aggregated,158.200000,0.000000,3200,4200,6300,13000,21000,24000,30000,31000,32000,32000,32000,2838,0,3200.0,6422.232331990473,272.79312199971173,31935.35069200152,5206.496828752643
1783302069,500,,Aggregated,169.300000,0.000000,2900,4100,5800,12000,16000,23000,30000,31000,32000,32000,32000,3083,0,2900.0,6032.046369451172,128.55221099744085,31935.35069200152,5618.795977943561
1783302070,500,,Aggregated,175.900000,0.000000,2800,4000,5200,9600,16000,23000,30000,31000,32000,32000,32000,3307,1,2800.0,5708.05389381525,4.2044979927595705,31935.35069200152,5856.530390081645
1783302071,500,,Aggregated,189.800000,0.000000,2600,3800,4600,6300,15000,23000,30000,31000,32000,32000,32000,3520,1,2600.0,5426.916451135515,4.2044979927595705,31935.35069200152,6074.411647727273
1783302072,500,,Aggregated,198.300000,0.100000,2400,3700,4300,5900,15000,23000,30000,31000,32000,32000,32000,3752,1,2400.0,5141.56873376626,4.2044979927595705,31935.35069200152,6215.246002132196
1783302073,500,,Aggregated,221.000000,0.100000,2200,3500,4200,5400,14000,23000,30000,31000,32000,32000,32000,3962,1,2200.0,4902.107651672132,4.2044979927595705,31935.35069200152,6218.81650681474
1783302074,500,,Aggregated,227.100000,0.100000,2000,3200,4100,5100,14000,23000,30000,31000,32000,32000,32000,4214,1,2000.0,4627.975973940206,3.481936000753194,31935.35069200152,6192.7235405790225
1783302075,500,,Aggregated,241.800000,0.100000,1800,3000,4000,4500,14000,23000,30000,30000,32000,32000,32000,4434,1,1800.0,4400.463325355904,3.481936000753194,31935.35069200152,6213.329273793414
1783302076,500,,Aggregated,249.700000,0.100000,1600,2900,3900,4300,14000,23000,30000,30000,32000,32000,32000,4650,1,1600.0,4198.1874771585035,2.874675003113225,31935.35069200152,6172.363870967742
1783302077,500,,Aggregated,231.700000,0.100000,1500,2800,3800,4200,14000,22000,30000,30000,32000,32000,32000,4864,1,1500.0,4017.3519679508777,2.874675003113225,31935.35069200152,6145.160978618421
1783302078,500,,Aggregated,229.000000,0.100000,1300,2600,3700,4200,14000,22000,25000,30000,32000,32000,32000,5106,1,1300.0,3831.0396633697883,2.874675003113225,31935.35069200152,6145.3117900509205
1783302079,500,,Aggregated,225.900000,0.100000,1200,2500,3500,4100,13000,22000,24000,30000,32000,32000,32000,5315,1,1200.0,3683.51787759193,2.874675003113225,31935.35069200152,6104.181561618062
1783302080,500,,Aggregated,226.500000,0.100000,1100,2400,3300,4000,13000,22000,24000,30000,32000,32000,32000,5556,1,1100.0,3525.515557890424,2.874675003113225,31935.35069200152,6073.356371490281
1783302081,500,,Aggregated,223.000000,0.100000,990,2200,3200,3900,12000,21000,24000,30000,32000,32000,32000,5802,1,990.0,3378.337363451435,2.874675003113225,31935.35069200152,6045.730782488797
1783302082,500,,Aggregated,222.600000,0.000000,920,2100,3000,3800,12000,21000,24000,30000,32000,32000,32000,6006,1,920.0,3264.6812077730774,2.874675003113225,31935.35069200152,6033.992507492508
1783302083,500,,Aggregated,222.000000,0.000000,840,1900,2900,3700,12000,16000,24000,30000,32000,32000,32000,6265,1,840.0,3131.4336704849406,2.874675003113225,31935.35069200152,6033.1072625698325
1783302084,500,,Aggregated,226.200000,0.000000,760,1900,2800,3600,10000,16000,24000,30000,32000,32000,32000,6466,1,750.0,3035.0855542341787,2.874675003113225,31935.35069200152,5997.790287658521
1783302085,500,,Aggregated,227.100000,0.000000,630,1700,2800,3500,9300,15000,24000,30000,32000,32000,32000,6708,1,630.0,2928.5893229304206,2.874675003113225,31935.35069200152,5987.259689922481
1783302086,500,,Aggregated,227.100000,0.000000,560,1600,2600,3300,6800,15000,24000,30000,32000,32000,32000,6934,1,560.0,2834.3331036506124,2.8284900035941973,31935.35069200152,5978.698875108163
1783302087,500,,Aggregated,225.000000,0.000000,480,1500,2600,3200,6100,15000,24000,30000,32000,32000,32000,7153,1,480.0,2748.726061068117,2.8284900035941973,31935.35069200152,5973.588144834335
1783302088,500,,Aggregated,226.500000,0.000000,420,1400,2500,3100,6100,15000,24000,30000,32000,32000,32000,7374,1,410.0,2669.636574768544,2.8284900035941973,31935.35069200152,5977.928803905615
1783302089,500,,Aggregated,226.800000,0.000000,350,1300,2400,3000,5900,15000,24000,30000,32000,32000,32000,7602,1,350.0,2591.2388581018263,2.8284900035941973,31935.35069200152,5962.325440673507
1783302090,500,,Aggregated,226.700000,0.000000,290,1200,2200,2900,5600,14000,23000,30000,32000,32000,32000,7836,1,290.0,2515.4457199082467,2.8284900035941973,31935.35069200152,5935.944742215416
1783302091,500,,Aggregated,228.100000,0.000000,230,1200,2100,2800,5200,14000,23000,30000,32000,32000,32000,8061,1,230.0,2446.323738209167,2.8284900035941973,31935.35069200152,5899.626721250465
1783302092,500,,Aggregated,226.700000,0.000000,190,1100,2000,2800,5200,14000,23000,30000,32000,32000,32000,8287,1,190.0,2381.071359362993,2.8284900035941973,31935.35069200152,5892.587546759985
1783302093,500,,Aggregated,227.900000,0.000000,160,990,1900,2700,4900,14000,23000,30000,32000,32000,32000,8518,1,160.0,2317.5954729665623,2.8284900035941973,31935.35069200152,5912.864522188307
1783302094,500,,Aggregated,225.000000,0.000000,160,940,1900,2600,4700,14000,23000,30000,32000,32000,32000,8734,1,160.0,2263.571760667759,2.8284900035941973,31935.35069200152,5911.341882299062
1783302095,500,,Aggregated,225.000000,0.000000,140,900,1800,2600,4500,14000,23000,30000,32000,32000,32000,8965,1,140.0,2206.4195717229672,2.8284900035941973,31935.35069200152,5905.731511433352
1783302096,500,,Aggregated,225.600000,0.000000,130,850,1700,2500,4300,14000,23000,30000,32000,32000,32000,9171,1,130.0,2157.6670800369075,2.8284900035941973,31935.35069200152,5880.012648566132
1783302097,500,,Aggregated,225.900000,0.000000,130,770,1600,2400,4300,14000,23000,30000,32000,32000,32000,9428,1,130.0,2100.591035104745,2.8284900035941973,31935.35069200152,5890.216376750106
1783302098,500,,Aggregated,224.200000,0.000000,120,710,1500,2300,4300,14000,23000,30000,32000,32000,32000,9630,1,120.0,2057.304892755492,2.8284900035941973,31935.35069200152,5894.276635514018
1783302100,500,,Aggregated,226.700000,0.000000,130,640,1400,2200,4200,14000,23000,30000,32000,32000,32000,9877,1,130.0,2013.1276937800442,2.8284900035941973,31935.35069200152,5898.7431406297455
1783302101,500,,Aggregated,219.500000,0.000000,130,590,1300,2100,4200,14000,23000,29000,31000,32000,32000,10127,1,130.0,1969.805256298156,2.8284900035941973,31935.35069200152,5893.3629900266615
1783302102,500,,Aggregated,217.500000,0.000000,120,550,1300,2100,4100,13000,23000,25000,31000,32000,32000,10345,1,120.0,1929.1666188759186,2.8284900035941973,31935.35069200152,5891.424456259062
1783302103,500,,Aggregated,219.700000,0.000000,120,510,1200,2000,4100,13000,23000,25000,31000,32000,32000,10563,1,120.0,1889.6987087980137,2.8136309992987663,31935.35069200152,5915.185174666288
1783302104,500,,Aggregated,219.100000,0.000000,110,470,1200,1900,4100,13000,23000,24000,31000,32000,32000,10792,1,110.0,1850.356300356875,2.8136309992987663,31935.35069200152,5908.041882876205
1783302105,500,,Aggregated,218.800000,0.000000,110,440,1100,1800,4000,13000,23000,24000,31000,32000,32000,11018,1,110.0,1814.3016596564985,2.8136309992987663,31935.35069200152,5886.531493919041
1783302106,500,,Aggregated,218.400000,0.000000,100,400,1100,1700,4000,13000,23000,24000,31000,32000,32000,11248,1,100.0,1777.7435719483665,2.8136309992987663,31935.35069200152,5880.759779516358
1783302107,500,,Aggregated,217.300000,0.000000,100,380,1000,1700,3900,13000,23000,24000,31000,32000,32000,11461,1,100.0,1745.9557769306498,2.8136309992987663,31935.35069200152,5894.9024517930375
1783302108,500,,Aggregated,218.400000,0.000000,99,350,980,1600,3900,12000,23000,24000,31000,32000,32000,11686,1,99,1713.6507188659295,2.6958010130329058,31935.35069200152,5885.497603970563
1783302109,500,,Aggregated,220.000000,0.000000,95,320,940,1500,3800,12000,22000,24000,31000,32000,32000,11918,1,95,1681.0862169914537,2.6958010130329058,31935.35069200152,5881.933965430441
1783302110,500,,Aggregated,217.400000,0.000000,92,290,910,1500,3800,12000,22000,24000,31000,32000,32000,12138,1,92,1651.378754492921,2.6958010130329058,31935.35069200152,5901.39685285879
1783302111,500,,Aggregated,222.800000,0.000000,89,260,870,1400,3700,12000,22000,24000,31000,32000,32000,12380,1,89,1619.8313158253754,2.6958010130329058,31935.35069200152,5889.762520193861
1783302112,500,,Aggregated,226.000000,0.000000,87,240,830,1300,3700,12000,22000,24000,31000,32000,32000,12611,1,87,1591.137874820896,2.6958010130329058,31935.35069200152,5875.646974863214
1783302113,500,,Aggregated,224.400000,0.000000,84,220,780,1300,3700,11000,22000,24000,31000,32000,32000,12817,1,84,1566.0167813134278,2.6958010130329058,31935.35069200152,5872.359990637435
1783302114,500,,Aggregated,222.900000,0.000000,81,210,740,1300,3600,10000,22000,24000,31000,32000,32000,13048,1,81,1538.8583709535787,2.6958010130329058,31935.35069200152,5875.440297363581
1783302115,500,,Aggregated,223.500000,0.000000,81,200,680,1200,3500,9300,22000,24000,31000,32000,32000,13276,1,81,1514.0345625966702,2.6958010130329058,31935.35069200152,5860.0687707140705
1783302116,500,,Aggregated,223.900000,0.000000,80,190,640,1200,3500,9100,22000,24000,31000,32000,32000,13510,1,80,1488.669014524767,2.6958010130329058,31935.35069200152,5869.6925980754995
1783302117,500,,Aggregated,224.100000,0.000000,78,180,600,1200,3400,7100,22000,24000,31000,32000,32000,13725,1,78,1465.9396768289737,2.6958010130329058,31935.35069200152,5872.112349726776
1783302118,500,,Aggregated,225.600000,0.000000,76,170,570,1100,3300,6600,21000,24000,31000,32000,32000,13965,1,76,1441.4522544074957,2.6958010130329058,31935.35069200152,5872.768779090584
1783302119,500,,Aggregated,223.900000,0.000000,74,160,540,1000,3200,6300,21000,24000,31000,32000,32000,14189,1,74,1419.1710367418307,2.6958010130329058,31935.35069200152,5864.038762421595
1783302120,500,,Aggregated,224.500000,0.000000,73,150,510,1000,3200,6100,21000,24000,31000,32000,32000,14402,1,73,1398.7951698838992,2.6958010130329058,31935.35069200152,5868.3514095264545
1783302121,500,,Aggregated,225.800000,0.000000,72,150,480,970,3100,6100,21000,24000,31000,32000,32000,14635,1,72,1377.1929601055601,2.6958010130329058,31935.35069200152,5855.552511103519
1783302122,500,,Aggregated,223.800000,0.000000,71,140,450,940,3100,6000,21000,24000,31000,32000,32000,14869,1,71,1356.1561024116502,2.6958010130329058,31935.35069200152,5850.876118098056
1783302123,500,,Aggregated,223.400000,0.000000,69,140,420,910,3000,5900,20000,24000,31000,32000,32000,15086,1,69,1337.0513622258313,2.6958010130329058,31935.35069200152,5843.081930266472
1783302124,500,,Aggregated,225.500000,0.000000,68,140,400,890,3000,5900,17000,24000,31000,32000,32000,15306,1,68,1318.3388888550762,2.6958010130329058,31935.35069200152,5845.071344570757
1783302125,500,,Aggregated,226.000000,0.000000,68,130,380,860,2900,5700,16000,23000,31000,32000,32000,15542,1,68,1299.3302624706466,2.6958010130329058,31935.35069200152,5836.076824089564
1783302126,500,,Aggregated,225.000000,0.000000,68,130,360,830,2900,5400,16000,23000,31000,32000,32000,15757,1,68,1283.1988335697629,2.6958010130329058,31935.35069200152,5833.714222250428
1783302127,500,,Aggregated,225.100000,0.000000,67,130,340,800,2900,5200,16000,23000,31000,32000,32000,15960,1,67,1267.3300556269317,2.6958010130329058,31935.35069200152,5834.483646616542
1783302128,500,,Aggregated,220.500000,0.000000,66,130,320,760,2800,5200,16000,23000,31000,32000,32000,16204,1,66,1249.2156206858092,2.6958010130329058,31935.35069200152,5832.348185633177
1783302129,500,,Aggregated,224.100000,0.000000,65,130,300,720,2800,5200,16000,23000,31000,32000,32000,16424,1,65,1232.8729462660694,2.6958010130329058,31935.35069200152,5837.179980516317
1783302130,500,,Aggregated,223.000000,0.000000,64,120,280,670,2800,5100,15000,23000,31000,32000,32000,16642,1,64,1217.0745543896044,2.6958010130329058,31935.35069200152,5832.3808436486
1783302131,500,,Aggregated,221.700000,0.000000,64,120,270,630,2700,5100,15000,23000,31000,32000,32000,16891,1,64,1200.2766250867726,2.6958010130329058,31935.35069200152,5843.3330767864545
1783302132,500,,Aggregated,222.900000,0.000000,64,120,250,610,2700,4800,15000,23000,31000,32000,32000,17090,1,64,1186.7970757775674,2.6958010130329058,31935.35069200152,5832.13686366296
1783302133,500,,Aggregated,222.500000,0.000000,64,120,240,580,2600,4800,15000,23000,31000,32000,32000,17348,1,64,1170.111684725717,2.6958010130329058,31935.35069200152,5829.299285220199
1783302134,500,,Aggregated,221.200000,0.000000,63,120,230,560,2600,4600,15000,23000,31000,32000,32000,17559,1,63,1156.4574433605421,2.6958010130329058,31935.35069200152,5829.701520587732
1783302135,500,,Aggregated,222.900000,0.000000,62,110,220,530,2600,4500,15000,23000,31000,32000,32000,17792,1,62,1141.9837635542754,2.6958010130329058,31935.35069200152,5823.247245953237
1783302136,500,,Aggregated,224.500000,0.000000,61,110,210,510,2500,4500,15000,23000,31000,32000,32000,18016,1,61,1128.1497135416664,2.6958010130329058,31935.35069200152,5822.528530195382
1783302137,500,,Aggregated,222.600000,0.000000,62,110,210,490,2500,4400,15000,23000,31000,32000,32000,18208,1,62,1118.0738857754088,2.6958010130329058,31935.35069200152,5822.763510544815
1783302138,500,,Aggregated,225.800000,0.000000,62,110,210,460,2500,4300,15000,23000,31000,32000,32000,18466,1,62,1104.005722669807,2.6958010130329058,31935.35069200152,5817.517816527672
1783302139,500,,Aggregated,220.500000,0.000000,62,110,200,440,2400,4300,15000,23000,31000,32000,32000,18676,1,62,1091.9745992891815,2.6958010130329058,31935.35069200152,5824.4355857785395
1783302140,500,,Aggregated,224.300000,0.000000,61,110,200,420,2400,4300,15000,23000,31000,32000,32000,18909,1,61,1078.782137430522,2.6958010130329058,31935.35069200152,5815.808821196256
1783302141,500,,Aggregated,223.100000,0.000000,60,110,190,400,2400,4300,14000,23000,31000,32000,32000,19136,1,60,1066.460506841336,2.6958010130329058,31935.35069200152,5813.293112458194
1783302142,500,,Aggregated,225.200000,0.000000,59,110,180,390,2300,4200,14000,23000,31000,32000,32000,19347,1,59,1055.1830946846965,2.6958010130329058,31935.35069200152,5816.737633741665
1783302143,500,,Aggregated,223.300000,0.000000,59,110,180,380,2200,4200,14000,23000,31000,32000,32000,19595,1,59,1042.7269245174698,2.6958010130329058,31935.35069200152,5817.841337075784
1783302144,500,,Aggregated,223.700000,0.000000,58,100,170,360,2200,4200,14000,23000,31000,32000,32000,19820,1,58,1031.2433595810128,2.6958010130329058,31935.35069200152,5823.601866801211
1783302145,500,,Aggregated,223.000000,0.000000,58,100,170,350,2100,4200,14000,23000,31000,32000,32000,20041,1,58,1020.3603259143068,2.6958010130329058,31935.35069200152,5826.5835038171745
1783302146,500,,Aggregated,222.300000,0.000000,57,100,160,330,2100,4200,14000,23000,31000,32000,32000,20256,1,57,1009.977560502848,2.6958010130329058,31935.35069200152,5827.856092022117
1783302147,500,,Aggregated,225.200000,0.000000,58,100,160,320,2100,4100,14000,23000,31000,32000,32000,20502,1,58,998.7876799911064,2.6958010130329058,31935.35069200152,5830.823090430202
1783302148,500,,Aggregated,223.500000,0.000000,57,100,160,300,2000,4100,14000,23000,31000,32000,32000,20726,1,57,988.3065864138598,2.6958010130329058,31935.35069200152,5838.191305606485
1783302149,500,,Aggregated,227.900000,0.000000,57,100,160,300,2000,4100,14000,23000,31000,32000,32000,20918,1,57,980.7381956931675,2.6958010130329058,31935.35069200152,5836.825509130892
1783302150,500,,Aggregated,224.400000,0.000000,57,100,160,290,2000,4100,14000,23000,31000,32000,32000,21166,1,57,970.2434369766916,2.6958010130329058,31935.35069200152,5845.320844751016
1783302151,500,,Aggregated,221.600000,0.000000,57,100,160,280,1900,4100,14000,23000,31000,32000,32000,21396,1,57,960.3885703289724,2.6958010130329058,31935.35069200152,5840.270891755468
1783302152,500,,Aggregated,224.900000,0.000000,57,100,150,270,1900,4100,14000,23000,31000,32000,32000,21627,1,57,950.759136056308,2.6958010130329058,31935.35069200152,5837.490590465622
1783302153,500,,Aggregated,224.300000,0.000000,56,99,150,260,1900,4100,14000,23000,31000,32000,32000,21841,1,56,941.6702818290219,2.6958010130329058,31935.35069200152,5836.819010118585
1783302154,500,,Aggregated,225.600000,0.000000,55,98,150,250,1800,4000,14000,23000,31000,32000,32000,22081,1,55,931.7547621606642,2.6958010130329058,31935.35069200152,5830.677822562384
1783302155,500,,Aggregated,224.000000,0.000000,55,97,150,240,1800,4000,14000,23000,31000,32000,32000,22307,1,55,922.6634897845764,2.6958010130329058,31935.35069200152,5828.257766620343
1783302156,500,,Aggregated,225.100000,0.000000,54,96,140,240,1700,4000,14000,23000,31000,32000,32000,22541,1,54,913.3579784745833,2.6958010130329058,31935.35069200152,5817.281309613593
1783302157,500,,Aggregated,223.600000,0.000000,53,95,140,230,1700,3900,14000,23000,31000,32000,32000,22762,1,53,904.7970041803771,2.6958010130329058,31935.35069200152,5820.368552851243
1783302158,500,,Aggregated,225.000000,0.000000,53,94,140,220,1700,3900,14000,23000,31000,32000,32000,22994,1,53,895.9506045278663,2.6958010130329058,31935.35069200152,5826.707314951726
1783302159,500,,Aggregated,224.400000,0.000000,52,92,140,220,1600,3900,14000,23000,31000,32000,32000,23231,1,52,887.1187620889172,2.6958010130329058,31935.35069200152,5830.364986440532
1783302160,500,,Aggregated,225.600000,0.000000,51,92,140,210,1600,3900,14000,23000,31000,32000,32000,23456,1,51,878.8258954968696,2.6958010130329058,31935.35069200152,5831.992965552524
1783302161,500,,Aggregated,230.600000,0.000000,52,92,140,210,1600,3800,14000,23000,31000,32000,32000,23650,1,52,873.0087464213836,2.6958010130329058,31935.35069200152,5826.265243128964
1783302162,500,,Aggregated,226.800000,0.000000,52,94,140,220,1500,3800,14000,22000,31000,32000,32000,23900,1,52,865.7467396647221,2.6958010130329058,31935.35069200152,5831.4822175732215
1783302163,500,,Aggregated,225.100000,0.000000,51,92,140,210,1500,3800,14000,22000,31000,32000,32000,24120,1,51,858.0251671446041,2.6958010130329058,31935.35069200152,5828.346973466003
1783302164,500,,Aggregated,224.700000,0.000000,51,92,140,210,1500,3800,14000,22000,31000,32000,32000,24356,1,51,849.9837855492208,2.604901004815474,31935.35069200152,5825.735711939563
1783302165,500,,Aggregated,226.800000,0.000000,51,91,140,200,1400,3800,14000,22000,31000,32000,32000,24587,1,51,842.4769695539843,2.604901004815474,31935.35069200152,5831.0944401513
1783302166,500,,Aggregated,224.400000,0.000000,50,90,130,200,1400,3700,14000,22000,31000,32000,32000,24803,1,50,835.3354895669751,2.604901004815474,31935.35069200152,5825.270168931178
1783302167,500,,Aggregated,226.200000,0.000000,50,90,130,200,1400,3700,14000,22000,31000,32000,32000,25029,1,50,828.180054297323,2.604901004815474,31935.35069200152,5830.098605617483
