Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783316937,1150,,Aggregated,250.200000,0.000000,980,1700,2000,2200,3600,4600,5800,6300,7100,7800,7800,5655,0,980.0,1376.1118375299804,2.9625330062117428,7768.522900994867,5170.242440318302
1783316938,1200,,Aggregated,249.100000,0.000000,1100,1800,2200,2300,3700,4700,5900,6400,7200,7800,7800,5929,0,1100.0,1456.3939286108878,2.9625330062117428,7768.522900994867,5124.288412885816
1783316939,1250,,Aggregated,250.600000,0.000000,1100,1800,2300,2500,3900,4900,6100,6500,7300,7800,7800,6142,0,1100.0,1532.757406555506,2.9625330062117428,7814.8110280162655,5091.249104526213
1783316940,1300,,Aggregated,249.400000,0.000000,1200,1900,2400,2600,4000,5200,6200,6500,7400,7900,7900,6380,0,1200.0,1612.668436035791,2.9625330062117428,7921.722344006412,5061.953134796238
1783316941,1350,,Aggregated,247.500000,0.000000,1300,2100,2500,2800,4100,5300,6200,6600,7700,8000,8000,6645,0,1300.0,1700.1859886301402,2.9625330062117428,7957.1756679797545,5056.777426636569
1783316942,1400,,Aggregated,245.800000,0.000000,1400,2200,2700,2900,4300,5400,6300,6700,7800,8600,8600,6851,0,1400.0,1765.116619264094,2.9625330062117428,8562.884702987503,5016.485038680485
1783316943,1450,,Aggregated,245.800000,0.000000,1600,2300,2900,3100,4500,5700,6400,6800,7800,8600,8600,7169,0,1600.0,1867.7378017953718,2.9625330062117428,8562.884702987503,4975.128190821593
1783316944,1500,,Aggregated,246.600000,0.000000,1600,2400,3000,3200,4600,5800,6500,6900,7800,8600,8600,7397,0,1600.0,1942.4431100219128,2.9625330062117428,8562.884702987503,4986.223468973908
1783316945,1550,,Aggregated,247.200000,0.000000,1700,2600,3100,3400,4800,6000,6600,7000,8300,9300,9300,7627,0,1700.0,2028.0341873445595,2.9625330062117428,9283.581671013962,4995.305362527862
1783316946,1600,,Aggregated,246.400000,0.000000,1800,2700,3200,3500,5000,6200,6800,7200,8600,9500,9500,7893,0,1800.0,2121.62850696453,2.9625330062117428,9454.907250998076,4972.370201444318
1783316947,1650,,Aggregated,247.000000,0.000000,1900,2900,3400,3700,5200,6300,6900,7400,8600,9500,9500,8181,0,1900.0,2211.7116692465415,2.9625330062117428,9454.907250998076,4947.873976286518
1783316948,1700,,Aggregated,241.900000,0.000000,1900,3000,3500,3800,5300,6400,7100,7500,8700,9500,9500,8401,0,1900.0,2284.940695323628,2.9625330062117428,9454.907250998076,4930.116771812879
1783316949,1750,,Aggregated,246.000000,0.000000,2100,3100,3700,3900,5400,6500,7300,7700,9000,9500,9500,8682,0,2100.0,2369.6046626357515,2.9625330062117428,9454.907250998076,4921.883897719419
1783316950,1800,,Aggregated,246.000000,0.000000,2200,3200,3800,4000,5500,6600,7400,7800,9200,9900,9900,8930,0,2200.0,2443.3014711541923,2.9625330062117428,9896.138105017599,4891.435050391938
1783316951,1850,,Aggregated,245.800000,0.000000,2200,3300,3800,4100,5700,6800,7700,8100,9200,9900,9900,9134,0,2200.0,2517.7890524858785,2.9625330062117428,9896.138105017599,4872.803262535582
1783316952,1900,,Aggregated,248.200000,0.000000,2300,3500,4000,4200,5800,6900,7900,8400,9500,9900,9900,9419,0,2300.0,2609.982964044631,2.9625330062117428,9896.138105017599,4871.286548465867
1783316953,1950,,Aggregated,248.800000,0.000000,2400,3600,4000,4400,5900,7100,8200,8600,9600,10000,10000,9617,0,2400.0,2682.5932948317222,2.9625330062117428,9965.5537949875,4884.805448684621
1783316954,2000,,Aggregated,247.200000,0.000000,2500,3700,4100,4500,6100,7300,8400,8700,9600,10000,10000,9916,0,2500.0,2781.9002788810685,2.9625330062117428,9965.5537949875,4878.8158531665995
1783316955,2000,,Aggregated,246.200000,0.000000,2600,3800,4300,4700,6300,7500,8600,8900,9600,10000,10000,10183,0,2600.0,2863.4974641485055,2.9625330062117428,10152.092794014607,4869.099577727585
1783316956,2000,,Aggregated,244.700000,0.000000,2700,3900,4500,4800,6300,7600,8700,9000,9700,10000,10000,10457,0,2700.0,2944.1080424669526,2.9625330062117428,10197.905389999505,4855.66701730898
1783316958,2000,,Aggregated,249.000000,0.000000,2800,3900,4600,4900,6400,7800,8800,9200,9900,10000,10000,10640,0,2800.0,3009.322189090759,2.9625330062117428,10440.956502978224,4844.402443609022
1783316959,2000,,Aggregated,253.900000,0.000000,3000,4000,4800,5000,6600,8100,9000,9600,10000,11000,11000,10995,0,3000.0,3126.8392512737882,2.9625330062117428,10654.555790009908,4839.905502501137
1783316960,2000,,Aggregated,244.000000,0.000000,3000,4100,4800,5200,6700,8300,9300,9800,11000,11000,11000,11210,0,3000.0,3204.293818107603,2.9625330062117428,10761.330092995195,4839.019268510258
1783316961,2000,,Aggregated,251.600000,0.000000,3200,4400,4900,5400,6900,8500,9600,10000,11000,11000,11000,11642,0,3200.0,3332.843201727398,2.9625330062117428,10947.258207015693,4841.160024050851
1783316962,2000,,Aggregated,242.900000,0.000000,3400,4500,5100,5500,7200,8800,9700,10000,11000,11000,11000,12238,0,3400.0,3468.0377947410966,2.9625330062117428,10947.258207015693,4865.482268344501
1783316963,2000,,Aggregated,255.500000,0.000000,3500,4500,5100,5500,7300,8800,9700,10000,11000,11000,11000,13002,0,3500.0,3544.8489455448466,2.9625330062117428,10947.258207015693,4898.637132748808
1783316965,2000,,Aggregated,291.600000,0.000000,3300,4500,5000,5400,7200,8700,9700,10000,11000,11000,11000,14117,0,3300.0,3510.1129214351927,2.9625330062117428,10947.258207015693,5214.097400297514
1783316967,2000,,Aggregated,387.300000,0.000000,3000,4200,4900,5300,6900,8700,9600,10000,11000,11000,11000,15299,0,3000.0,3401.774275664076,2.9625330062117428,10947.258207015693,5467.68442381855
1783316968,2000,,Aggregated,432.200000,0.000000,2900,4000,4800,5200,6700,8600,9600,9900,11000,11000,11000,16171,0,2900.0,3326.4991674937655,2.9625330062117428,10947.258207015693,5629.123059798405
1783316969,2000,,Aggregated,457.600000,0.000000,2700,3900,4700,5100,6600,8500,9500,9900,11000,11000,11000,16964,0,2700.0,3263.798522162128,2.9625330062117428,10947.258207015693,5786.914406979486
1783316971,2000,,Aggregated,524.500000,0.000000,2500,3800,4600,5000,6400,8400,9500,9900,11000,11000,11000,17712,0,2500.0,3196.0363422953483,2.9625330062117428,10947.258207015693,5916.2003161698285
1783316972,2000,,Aggregated,612.700000,0.000000,2300,3700,4500,4900,6300,8300,9500,9900,11000,11000,11000,18663,0,2300.0,3106.4701835705896,2.9625330062117428,10947.258207015693,6047.159459893907
1783316973,2000,,Aggregated,621.100000,0.000000,2300,3700,4500,4900,6300,8300,9400,9900,11000,11000,11000,18838,0,2300.0,3088.2601764135798,2.9625330062117428,10947.258207015693,6041.866971016031
1783316974,2000,,Aggregated,652.300000,0.000000,2300,3500,4400,4900,6100,8200,9400,9800,11000,11000,11000,19748,0,2300.0,3025.7288953969496,2.9625330062117428,10947.258207015693,6063.472047802309
1783316975,2000,,Aggregated,649.700000,0.000000,2200,3400,4300,4800,6000,8100,9400,9800,11000,11000,11000,20236,0,2200.0,2984.5758135768897,2.9625330062117428,10947.258207015693,6010.0481814587865
1783316976,2000,,Aggregated,623.400000,0.000000,2200,3400,4200,4800,6000,8100,9300,9800,11000,11000,11000,20501,0,2200.0,2967.844810795287,2.9625330062117428,10947.258207015693,6004.947807424028
1783316977,2000,,Aggregated,626.700000,0.000000,2200,3200,4100,4700,5900,8000,9300,9800,11000,11000,11000,21397,0,2200.0,2928.7129177230336,2.9625330062117428,10947.258207015693,6024.114969388232
1783316978,2000,,Aggregated,594.700000,0.000000,2200,3100,4000,4700,5800,7900,9300,9800,11000,11000,11000,21920,0,2200.0,2894.6821990713006,2.9625330062117428,10947.258207015693,5990.726322992701
1783316979,2000,,Aggregated,569.100000,0.000000,2100,3100,4000,4600,5800,7800,9300,9800,11000,11000,11000,22327,0,2100.0,2873.588325026598,2.9625330062117428,10947.258207015693,5982.115734312715
1783316980,2000,,Aggregated,563.900000,0.000000,2100,3000,4000,4500,5800,7800,9200,9800,11000,11000,11000,22788,0,2100.0,2857.449511371121,2.9625330062117428,10947.258207015693,5956.943040196595
1783316981,2000,,Aggregated,554.900000,0.000000,2100,3000,3900,4500,5700,7700,9200,9800,11000,11000,11000,23440,0,2100.0,2825.6113280788272,2.9625330062117428,10947.258207015693,5979.089718430034
1783316982,2000,,Aggregated,507.200000,0.000000,2100,2900,3900,4500,5700,7600,9200,9700,11000,11000,11000,23888,0,2100.0,2805.1422537332437,2.9625330062117428,10947.258207015693,5963.342054588078
1783316984,2000,,Aggregated,493.400000,0.000000,2100,2900,3800,4400,5700,7600,9200,9700,11000,11000,11000,24189,0,2100.0,2793.6195372666375,2.9625330062117428,10947.258207015693,5958.071106701394
1783316985,2000,,Aggregated,508.700000,0.000000,2100,2800,3700,4300,5600,7500,9100,9700,11000,11000,11000,25143,0,2100.0,2762.3246820539184,2.9625330062117428,10947.258207015693,5962.654814461282
1783316986,2000,,Aggregated,474.100000,0.000000,2100,2700,3700,4200,5600,7400,9100,9700,11000,11000,11000,25660,0,2100.0,2735.677647435957,2.9625330062117428,10947.258207015693,5960.146141855027
1783316987,2000,,Aggregated,487.100000,0.000000,2000,2700,3600,4100,5500,7400,9100,9700,11000,11000,11000,26178,0,2000.0,2708.273428380058,2.9625330062117428,10947.258207015693,5957.152838261135
1783316988,2000,,Aggregated,505.500000,0.000000,2000,2600,3600,4100,5500,7300,9100,9700,11000,11000,11000,26660,0,2000.0,2688.4129468893348,2.9625330062117428,10947.258207015693,5949.345311327832
1783316989,2000,,Aggregated,527.800000,0.000000,2000,2600,3500,4000,5500,7300,9000,9700,11000,11000,11000,27374,0,2000.0,2652.872195844333,2.9625330062117428,10947.258207015693,5947.52275882224
1783316990,2000,,Aggregated,474.500000,0.000000,2000,2500,3400,4000,5400,7200,9000,9700,11000,11000,11000,27788,0,2000.0,2634.5854107561813,2.9625330062117428,10947.258207015693,5941.184252195192
1783316991,2000,,Aggregated,513.700000,0.000000,2000,2500,3400,4000,5400,7200,9000,9700,11000,11000,11000,28290,0,2000.0,2616.8720363361945,2.9625330062117428,10947.258207015693,5937.541251325557
1783316992,2000,,Aggregated,527.000000,0.000000,2000,2500,3300,3900,5400,7100,9000,9700,11000,11000,11000,28742,0,2000.0,2606.03381689388,2.9625330062117428,10947.258207015693,5918.742084754019
1783316993,2000,,Aggregated,517.200000,0.000000,1900,2400,3200,3900,5300,7000,8900,9600,11000,11000,11000,29415,0,1900.0,2585.186368825646,2.9625330062117428,10947.258207015693,5937.03056263811
1783316994,2000,,Aggregated,488.600000,0.000000,1900,2400,3200,3900,5300,7000,8900,9600,11000,11000,11000,29769,0,1900.0,2574.8609572259957,2.9625330062117428,10947.258207015693,5921.73516073768
1783316995,2000,,Aggregated,522.700000,0.000000,1900,2400,3100,3800,5300,6900,8900,9600,11000,11000,11000,30203,0,1900.0,2565.0220214866004,2.9625330062117428,10947.258207015693,5913.247657517465
1783316996,2000,,Aggregated,536.300000,0.000000,1900,2400,3100,3800,5300,6900,8900,9600,11000,11000,11000,30595,0,1900.0,2560.0385664149458,2.9625330062117428,10947.258207015693,5900.146036934139
1783316997,2000,,Aggregated,499.700000,0.000000,1900,2400,3100,3800,5200,6800,8900,9600,11000,11000,11000,31310,0,1900.0,2553.4442858320854,2.9625330062117428,10947.258207015693,5920.173554774832
1783316998,2000,,Aggregated,484.900000,0.000000,1900,2400,3100,3700,5200,6800,8900,9600,11000,11000,11000,31796,0,1900.0,2542.9814393500064,2.9625330062117428,10947.258207015693,5912.840168574663
1783316999,2000,,Aggregated,477.100000,0.000000,1900,2400,3000,3700,5200,6700,8800,9600,10000,11000,11000,32386,0,1900.0,2528.3667424468504,2.9625330062117428,10947.258207015693,5923.249243500278
1783317001,2000,,Aggregated,477.600000,0.000000,1900,2400,3000,3600,5100,6700,8800,9600,10000,11000,11000,32764,0,1900.0,2517.090789326171,2.9625330062117428,10947.258207015693,5922.522036381394
1783317002,2000,,Aggregated,485.800000,0.000000,1900,2300,2900,3500,5100,6600,8800,9500,10000,11000,11000,33625,0,1900.0,2499.1444925685737,2.9625330062117428,10947.258207015693,5930.848862453531
1783317003,2000,,Aggregated,471.000000,0.000000,1900,2300,2900,3500,5000,6500,8800,9500,10000,11000,11000,34104,0,1900.0,2483.376230140901,2.9625330062117428,10947.258207015693,5907.496598639455
1783317004,2000,,Aggregated,518.900000,0.000000,1900,2300,2900,3400,5000,6500,8800,9500,10000,11000,11000,34619,0,1900.0,2470.5120214564304,2.9625330062117428,10947.258207015693,5906.468875473006
1783317005,2000,,Aggregated,518.900000,0.000000,1900,2300,2900,3400,5000,6500,8800,9500,10000,11000,11000,34939,0,1900.0,2462.902172946312,2.9625330062117428,10947.258207015693,5897.298978219182
1783317006,2000,,Aggregated,494.900000,0.000000,1900,2300,2800,3400,5000,6400,8700,9500,10000,11000,11000,35890,0,1900.0,2453.023926610485,2.9625330062117428,10947.258207015693,5917.864558372806
1783317007,2000,,Aggregated,499.700000,0.000000,1900,2300,2800,3300,4900,6400,8700,9500,10000,11000,11000,36311,0,1900.0,2441.5095520863515,2.9625330062117428,10947.258207015693,5894.118063396767
1783317008,2000,,Aggregated,493.100000,0.000000,1900,2300,2800,3300,4900,6300,8700,9500,10000,11000,11000,36719,0,1900.0,2434.7900859556303,2.9625330062117428,10947.258207015693,5887.950897355592
1783317009,2000,,Aggregated,525.000000,0.000000,1900,2300,2800,3300,4900,6300,8700,9500,10000,11000,11000,37194,0,1900.0,2427.2547737380523,2.9625330062117428,10947.258207015693,5876.457923320966
1783317010,2000,,Aggregated,496.400000,0.000000,1900,2300,2800,3200,4900,6300,8700,9400,10000,11000,11000,37627,0,1900.0,2425.4047276754004,2.9625330062117428,10947.258207015693,5870.149626597921
1783317011,2000,,Aggregated,493.100000,0.000000,1900,2300,2800,3200,4900,6200,8700,9400,10000,11000,11000,38179,0,1900.0,2423.929015875849,2.9625330062117428,10947.258207015693,5901.966185599414
1783317012,2000,,Aggregated,484.700000,0.000000,1900,2300,2800,3200,4900,6200,8600,9400,10000,11000,11000,38484,0,1900.0,2420.098216766291,2.9625330062117428,10947.258207015693,5874.688961646399
1783317013,2000,,Aggregated,500.100000,0.000000,1900,2300,2800,3200,4900,6100,8600,9400,10000,11000,11000,39027,0,1900.0,2418.3137344932215,2.9625330062117428,10947.258207015693,5868.617649319702
1783317014,2000,,Aggregated,467.200000,0.000000,1900,2300,2800,3200,4900,6100,8600,9400,10000,11000,11000,39516,0,1900.0,2416.644836426491,2.9625330062117428,10947.258207015693,5867.918868306509
1783317016,2000,,Aggregated,455.800000,0.000000,1900,2300,2800,3200,4800,6000,8600,9400,10000,11000,11000,39936,0,1900.0,2414.066738363162,2.9625330062117428,10947.258207015693,5868.365384615385
1783317017,2000,,Aggregated,461.900000,0.000000,1900,2300,2800,3200,4800,6000,8500,9300,10000,11000,11000,40775,0,1900.0,2414.2400379918754,2.9625330062117428,10947.258207015693,5895.024868179031
1783317018,2000,,Aggregated,461.100000,0.000000,1900,2300,2700,3200,4800,5900,8500,9300,10000,11000,11000,41283,0,1900.0,2402.829183732829,2.9625330062117428,10947.258207015693,5864.629048276531
1783317019,2000,,Aggregated,430.500000,0.000000,1900,2300,2700,3100,4800,5900,8500,9300,10000,11000,11000,41876,0,1900.0,2390.587121929631,2.9625330062117428,10947.258207015693,5874.600845352947
1783317020,2000,,Aggregated,466.900000,0.000000,1900,2300,2700,3100,4700,5900,8500,9300,10000,11000,11000,42306,0,1900.0,2380.658590753164,2.9625330062117428,10947.258207015693,5873.345884744481
1783317021,2000,,Aggregated,480.500000,0.000000,1900,2300,2700,3100,4700,5900,8500,9300,10000,11000,11000,42716,0,1900.0,2377.0225099127124,2.9625330062117428,10947.258207015693,5857.616279614196
1783317022,2000,,Aggregated,482.400000,0.000000,1900,2200,2700,3100,4700,5800,8400,9300,10000,11000,11000,43510,0,1900.0,2365.256047206658,2.9625330062117428,10947.258207015693,5872.187979774764
1783317023,2000,,Aggregated,461.600000,0.000000,1900,2200,2600,3000,4700,5800,8400,9300,10000,11000,11000,44018,0,1900.0,2354.5618598807187,2.9625330062117428,10947.258207015693,5860.41476214276
1783317024,2000,,Aggregated,476.800000,0.000000,1900,2200,2600,3000,4600,5800,8400,9300,10000,11000,11000,44449,0,1900.0,2346.9667912901914,2.9625330062117428,10947.258207015693,5862.751467974533
1783317025,2000,,Aggregated,509.200000,0.000000,1900,2200,2600,3000,4600,5800,8400,9300,10000,11000,11000,44961,0,1900.0,2338.616647162942,2.9625330062117428,10947.258207015693,5853.066435355086
1783317027,2000,,Aggregated,500.400000,0.000000,1900,2200,2600,3000,4600,5800,8400,9300,10000,11000,11000,45399,0,1900.0,2337.868241262038,2.9625330062117428,10947.258207015693,5848.4559571796735
1783317028,2000,,Aggregated,513.500000,0.000000,1900,2200,2600,3000,4500,5700,8300,9200,10000,11000,11000,46075,0,1900.0,2333.9688544286955,2.9625330062117428,10947.258207015693,5871.425176342919
1783317029,2000,,Aggregated,495.000000,0.000000,1900,2200,2600,3000,4500,5700,8300,9200,10000,11000,11000,46564,0,1900.0,2326.403241307474,2.9625330062117428,10947.258207015693,5854.879305901555
1783317030,2000,,Aggregated,498.700000,0.000000,1900,2200,2600,2900,4500,5700,8300,9200,10000,11000,11000,47128,0,1900.0,2318.207254066328,2.9625330062117428,10947.258207015693,5864.856369886267
1783317031,2000,,Aggregated,487.400000,0.000000,1900,2200,2600,2900,4500,5700,8300,9200,10000,11000,11000,47680,0,1900.0,2308.4892195400294,2.9625330062117428,10947.258207015693,5859.563674496644
1783317032,2000,,Aggregated,495.700000,0.000000,1900,2200,2600,2900,4500,5700,8300,9200,10000,11000,11000,47814,0,1900.0,2306.1123770255876,2.9625330062117428,10947.258207015693,5857.844794411679
1783317033,2000,,Aggregated,522.800000,0.000000,1900,2200,2500,2900,4400,5700,8200,9200,10000,11000,11000,48832,0,1900.0,2298.418670281007,2.9625330062117428,10947.258207015693,5881.2337606487545
1783317034,2000,,Aggregated,484.400000,0.000000,1800,2200,2500,2900,4400,5600,8200,9200,10000,11000,11000,49439,0,1800.0,2285.199690261292,2.9625330062117428,10947.258207015693,5862.204211250228
1783317035,2000,,Aggregated,497.200000,0.000000,1800,2200,2500,2900,4300,5600,8100,9100,10000,11000,11000,50044,0,1800.0,2272.7531574885766,2.9625330062117428,10947.258207015693,5862.424266645352
1783317037,2000,,Aggregated,515.600000,0.000000,1800,2200,2500,2800,4300,5600,8100,9100,10000,11000,11000,50576,0,1800.0,2262.238535256495,2.9625330062117428,10947.258207015693,5865.024932774439
1783317038,2000,,Aggregated,522.200000,0.000000,1800,2200,2500,2800,4200,5600,8100,9100,10000,11000,11000,51334,0,1800.0,2259.1531303332235,2.9625330062117428,10947.258207015693,5878.822125686679
1783317039,2000,,Aggregated,521.700000,0.000000,1800,2200,2500,2800,4200,5500,8000,9100,10000,11000,11000,51926,0,1800.0,2249.202125142898,2.9625330062117428,10947.258207015693,5854.942379540114
1783317040,2000,,Aggregated,487.400000,0.000000,1800,2200,2500,2800,4200,5500,8000,9100,10000,11000,11000,52365,0,1800.0,2246.317536239003,2.9625330062117428,10947.258207015693,5854.547617683567
1783317041,2000,,Aggregated,504.800000,0.000000,1800,2200,2500,2800,4100,5500,8000,9100,10000,11000,11000,52852,0,1800.0,2242.351238353076,2.9625330062117428,10947.258207015693,5851.265325815485
1783317043,2000,,Aggregated,489.300000,0.000000,1800,2200,2500,2800,4100,5500,8000,9100,10000,11000,11000,53280,0,1800.0,2239.2564780785524,2.9625330062117428,10947.258207015693,5849.1506006006
1783317045,2000,,Aggregated,467.800000,0.000000,1800,2200,2500,2900,4100,5500,7900,9100,10000,11000,11000,54247,0,1800.0,2259.1524788229417,2.9625330062117428,10947.258207015693,5887.331354729294
1783317046,2000,,Aggregated,407.300000,0.000000,1800,2200,2500,2800,4100,5500,7900,9000,10000,11000,11000,54860,0,1800.0,2249.606598096448,2.9625330062117428,10947.258207015693,5860.30127597521
1783317047,2000,,Aggregated,405.700000,0.000000,1800,2200,2500,2800,4100,5400,7900,9000,10000,11000,11000,55400,0,1800.0,2244.379916670613,2.9625330062117428,10947.258207015693,5873.203989169675
1783317048,2000,,Aggregated,423.500000,0.000000,1800,2200,2500,2800,4100,5400,7800,9000,10000,11000,11000,56014,0,1800.0,2234.5800932625666,2.9625330062117428,10947.258207015693,5867.639143785482
1783317050,2000,,Aggregated,444.300000,0.000000,1800,2200,2500,2800,4100,5400,7800,9000,10000,11000,11000,56310,0,1800.0,2229.0966876824095,2.9625330062117428,10947.258207015693,5864.279808204582
1783317051,2000,,Aggregated,463.000000,0.000000,1800,2200,2500,2800,4000,5400,7800,9000,10000,11000,11000,57229,0,1800.0,2219.952007354926,2.9625330062117428,10947.258207015693,5887.614181621206
1783317052,2000,,Aggregated,431.200000,0.000000,1800,2200,2500,2800,4000,5400,7700,9000,10000,11000,11000,57817,0,1800.0,2209.284047503055,2.9625330062117428,10947.258207015693,5870.566736427002
1783317053,2000,,Aggregated,457.500000,0.000000,1800,2100,2500,2800,4000,5300,7700,8900,10000,11000,11000,58423,0,1800.0,2200.252863429942,2.9625330062117428,10947.258207015693,5875.34029406227
1783317054,2000,,Aggregated,474.500000,0.000000,1800,2100,2400,2700,4000,5300,7700,8900,10000,11000,11000,58982,0,1800.0,2190.5483955653044,2.9625330062117428,10947.258207015693,5875.219880641552
1783317055,2000,,Aggregated,501.700000,0.000000,1800,2100,2400,2700,4000,5300,7700,8900,10000,11000,11000,59145,0,1800.0,2187.711842414554,2.9625330062117428,10947.258207015693,5872.815960774368
1783317056,2000,,Aggregated,557.100000,0.000000,1800,2100,2400,2700,3900,5300,7600,8900,10000,11000,11000,60206,0,1800.0,2177.8257279521567,2.9625330062117428,10947.258207015693,5888.0639305052655
1783317057,2000,,Aggregated,536.700000,0.000000,1800,2100,2400,2700,3900,5300,7600,8900,10000,11000,11000,60623,0,1800.0,2171.054196457637,2.9625330062117428,10947.258207015693,5876.132375501047
1783317058,2000,,Aggregated,537.100000,0.000000,1800,2100,2400,2700,3900,5300,7600,8900,10000,11000,11000,61042,0,1800.0,2166.795469092509,2.9625330062117428,10947.258207015693,5868.518659283772
1783317059,2000,,Aggregated,547.400000,0.000000,1800,2100,2400,2700,3900,5300,7600,8900,10000,11000,11000,61559,0,1800.0,2163.421924635494,2.9625330062117428,10947.258207015693,5865.241150765932
1783317060,2000,,Aggregated,524.800000,0.000000,1800,2100,2400,2700,3900,5200,7500,8900,10000,11000,11000,62123,0,1800.0,2159.285895190207,2.9625330062117428,10947.258207015693,5859.245046118185
1783317061,2000,,Aggregated,524.800000,0.000000,1800,2100,2400,2700,3900,5200,7500,8900,10000,11000,11000,62384,0,1800.0,2157.817366514718,2.9625330062117428,10947.258207015693,5865.559053603488
