Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783105965,10,,Aggregated,4.100000,0.000000,35,64,93,110,580,660,840,870,870,870,870,188,0,34,120.94291704252487,9.03258700054721,871.2024189990188,5262.803191489362
1783105966,10,,Aggregated,4.200000,0.000000,35,59,91,110,570,660,840,870,870,870,870,192,0,34,119.12567297912346,9.03258700054721,871.2024189990188,5309.583333333333
1783105967,10,,Aggregated,4.400000,0.000000,33,59,88,110,570,660,840,870,870,870,870,200,0,31,115.33076874498875,8.649300998513354,871.2024189990188,5291.86
1783105968,10,,Aggregated,4.300000,0.000000,31,57,85,100,330,630,830,850,870,870,870,202,0,31,114.26487637126598,6.172058998345165,871.2024189990188,5242.158415841584
1783105969,10,,Aggregated,4.200000,0.000000,31,56,85,100,330,630,830,850,870,870,870,204,0,31,113.28118547056624,6.172058998345165,871.2024189990188,5196.107843137255
1783105970,10,,Aggregated,4.200000,0.000000,31,55,82,100,330,630,830,850,870,870,870,210,0,30,110.88350448092872,6.172058998345165,871.2024189990188,5067.8
1783105971,10,,Aggregated,4.400000,0.000000,30,55,79,96,250,630,830,850,870,870,870,216,0,29,108.51188149071176,6.172058998345165,871.2024189990188,5023.638888888889
1783105972,10,,Aggregated,4.400000,0.000000,28,54,76,96,230,620,830,850,870,870,870,221,0,28,106.56253914927565,6.172058998345165,871.2024189990188,5003.176470588235
1783105973,10,,Aggregated,4.600000,0.000000,28,53,74,95,230,620,830,850,870,870,870,228,0,28,104.14742291662773,6.172058998345165,871.2024189990188,4995.070175438596
1783105974,10,,Aggregated,4.900000,0.000000,28,51,74,93,230,620,830,850,870,870,870,232,0,28,102.74580365943746,6.172058998345165,871.2024189990188,4999.306034482759
1783105975,10,,Aggregated,5.100000,0.000000,28,51,72,91,230,620,830,850,870,870,870,236,0,28,101.52750138979049,6.172058998345165,871.2024189990188,4925.2415254237285
1783105976,10,,Aggregated,4.600000,0.000000,27,51,72,90,230,620,830,850,870,870,870,241,0,27,99.63412895846143,6.172058998345165,871.2024189990188,4842.0
1783105977,10,,Aggregated,4.600000,0.000000,27,49,70,88,230,620,830,850,870,870,870,246,0,27,97.9398319999361,6.172058998345165,871.2024189990188,4912.772357723577
1783105978,10,,Aggregated,4.800000,0.000000,27,46,70,85,220,620,830,850,870,870,870,251,0,27,96.29944240234282,6.172058998345165,871.2024189990188,4905.613545816733
1783105979,10,,Aggregated,4.900000,0.000000,26,46,64,83,220,620,830,850,870,870,870,257,0,26,94.46162191432924,6.172058998345165,871.2024189990188,5023.540856031128
1783105980,10,,Aggregated,5.000000,0.000000,26,45,64,82,210,620,830,850,870,870,870,262,0,25,93.01286918696665,6.172058998345165,871.2024189990188,5002.244274809161
