Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783002836,10,,Aggregated,4.900000,0.000000,17,24,37,52,93,190,500,720,790,790,790,540,0,17,51.5662872574332,5.85882999439491,788.7871970015112,4950.137037037037
1783002837,10,,Aggregated,4.900000,0.000000,17,24,37,52,91,180,500,720,790,790,790,544,0,17,51.27627972980436,5.85882999439491,788.7871970015112,4954.461397058823
1783002838,10,,Aggregated,4.700000,0.000000,17,24,35,52,91,180,500,720,790,790,790,546,0,17,51.12573634983414,5.85882999439491,788.7871970015112,4939.547619047619
1783002839,10,,Aggregated,4.700000,0.000000,17,24,37,51,89,180,460,720,790,790,790,552,0,17,50.86366130616744,5.85882999439491,788.7871970015112,4961.260869565217
1783002840,10,,Aggregated,4.600000,0.000000,17,24,37,51,89,180,460,720,790,790,790,557,0,17,50.650458701987496,5.85882999439491,788.7871970015112,4963.933572710952
1783002841,10,,Aggregated,4.400000,0.000000,17,24,37,51,89,180,460,720,790,790,790,560,0,17,50.453568348231265,5.85882999439491,788.7871970015112,5003.9232142857145
1783002842,10,,Aggregated,4.400000,0.000000,16,24,35,50,88,170,460,720,790,790,790,565,0,16,50.10142458409104,5.804886997793801,788.7871970015112,5010.269026548673
1783002843,10,,Aggregated,4.000000,0.000000,16,24,35,50,88,170,460,720,790,790,790,572,0,16,49.83438640910036,5.804886997793801,788.7871970015112,5008.31993006993
1783002844,10,,Aggregated,4.000000,0.000000,16,23,35,50,88,170,460,720,790,790,790,575,0,16,49.635526408699505,5.804886997793801,788.7871970015112,4993.949565217391
1783002845,10,,Aggregated,4.600000,0.000000,16,24,35,50,88,170,460,720,790,790,790,582,0,16,49.36412698798043,5.804886997793801,788.7871970015112,4960.943298969072
1783002846,10,,Aggregated,4.400000,0.000000,16,23,35,50,88,170,460,720,790,790,790,586,0,16,49.12157009557911,5.804886997793801,788.7871970015112,4983.349829351536
1783002847,10,,Aggregated,4.400000,0.000000,16,23,35,50,88,170,460,720,790,790,790,588,0,16,49.007106212600924,5.804886997793801,788.7871970015112,4968.363945578231
1783002848,10,,Aggregated,4.600000,0.000000,16,23,35,50,87,170,460,720,790,790,790,595,0,16,48.663956816824246,5.804886997793801,788.7871970015112,4962.588235294118
1783002849,10,,Aggregated,4.400000,0.000000,16,23,35,50,87,170,460,720,790,790,790,599,0,16,48.54395500003006,5.804886997793801,788.7871970015112,4943.449081803005
1783002850,10,,Aggregated,4.700000,0.000000,16,23,35,49,87,170,460,710,790,790,790,604,0,16,48.2338563957359,5.804886997793801,788.7871970015112,4930.07119205298
1783002851,10,,Aggregated,4.600000,0.000000,16,23,35,49,87,170,460,710,790,790,790,607,0,16,48.060794721617015,5.804886997793801,788.7871970015112,4941.718286655684
1783002852,10,,Aggregated,4.500000,0.000000,16,23,34,49,86,170,460,710,790,790,790,613,0,16,47.75765790542999,5.804886997793801,788.7871970015112,4961.585644371941
1783002853,10,,Aggregated,4.800000,0.000000,16,23,33,49,86,170,460,710,790,790,790,619,0,16,47.3932225945565,5.4106750030769035,788.7871970015112,4951.008077544427
1783002854,10,,Aggregated,4.800000,0.000000,16,23,32,48,83,150,460,710,790,790,790,622,0,16,47.237356633488915,5.4106750030769035,788.7871970015112,4964.48231511254
1783002855,10,,Aggregated,4.500000,0.000000,16,23,31,48,83,150,460,710,790,790,790,628,0,16,46.904534044645686,5.4106750030769035,788.7871970015112,4975.904458598726
1783002856,10,,Aggregated,4.700000,0.000000,16,23,31,48,83,150,460,710,790,790,790,633,0,16,46.7200387662666,5.4106750030769035,788.7871970015112,4982.287519747236
1783002857,10,,Aggregated,4.400000,0.000000,16,22,30,47,83,150,460,710,790,790,790,637,0,16,46.492822215152856,5.4106750030769035,788.7871970015112,4972.235478806907
1783002858,10,,Aggregated,4.600000,0.000000,15,22,30,47,82,140,460,710,790,790,790,643,0,15,46.21793339668967,5.4106750030769035,788.7871970015112,4970.503888024883
1783002859,10,,Aggregated,4.700000,0.000000,15,22,30,47,82,140,460,710,790,790,790,647,0,15,45.995978394239785,5.4106750030769035,788.7871970015112,4964.513137557959
1783002860,10,,Aggregated,4.600000,0.000000,15,22,30,47,82,140,460,710,790,790,790,650,0,15,45.83608216010571,5.4106750030769035,788.7871970015112,4958.92923076923
1783002861,10,,Aggregated,4.600000,0.000000,15,22,30,46,81,140,460,710,790,790,790,657,0,15,45.58919908381533,5.4106750030769035,788.7871970015112,4983.738203957382
1783002862,10,,Aggregated,4.700000,0.000000,15,22,30,46,81,140,460,710,790,790,790,660,0,15,45.48077637432884,5.4106750030769035,788.7871970015112,4975.289393939394
1783002863,10,,Aggregated,4.700000,0.000000,15,22,30,46,79,140,460,710,790,790,790,665,0,15,45.31415582265131,5.4106750030769035,788.7871970015112,4991.108270676692
1783002864,10,,Aggregated,4.700000,0.000000,15,22,30,44,79,140,460,710,790,790,790,671,0,15,45.03063798221093,5.4106750030769035,788.7871970015112,5021.154992548435
1783002865,10,,Aggregated,4.900000,0.000000,15,22,30,44,79,140,460,710,790,790,790,676,0,15,44.87853746015185,5.4106750030769035,788.7871970015112,5001.451183431953
1783002866,10,,Aggregated,4.800000,0.000000,15,22,29,44,79,130,460,710,790,790,790,682,0,15,44.759281067552934,5.4106750030769035,788.7871970015112,5053.573313782991
1783002867,10,,Aggregated,4.800000,0.000000,15,22,29,44,79,130,460,710,790,790,790,686,0,15,44.64027918233109,5.4106750030769035,788.7871970015112,5072.419825072886
1783002868,10,,Aggregated,4.800000,0.000000,15,22,30,46,79,130,460,710,790,790,790,690,0,15,44.59415709576021,5.4106750030769035,788.7871970015112,5075.979710144928
1783002869,10,,Aggregated,4.900000,0.000000,15,22,30,44,79,130,460,710,790,790,790,694,0,15,44.446009296949626,5.4106750030769035,788.7871970015112,5130.595100864553
1783002870,10,,Aggregated,5.100000,0.000000,15,22,29,43,78,130,440,700,790,790,790,701,0,15,44.19645825263318,5.4106750030769035,788.7871970015112,5143.462196861627
1783002871,10,,Aggregated,5.100000,0.000000,15,22,29,43,78,130,440,700,790,790,790,701,0,15,44.19645825263318,5.4106750030769035,788.7871970015112,5143.462196861627
1783002872,10,,Aggregated,5.100000,0.000000,15,22,29,43,78,130,440,700,790,790,790,708,0,15,43.93686364561434,5.4106750030769035,788.7871970015112,5118.661016949152
1783002873,10,,Aggregated,4.600000,0.000000,15,22,29,43,77,130,440,700,790,790,790,712,0,15,43.76748029086087,5.4106750030769035,788.7871970015112,5128.011235955056
1783002874,10,,Aggregated,4.600000,0.000000,15,22,28,43,77,130,440,700,790,790,790,718,0,15,43.50048390959192,5.4106750030769035,788.7871970015112,5136.055710306407
1783002875,10,,Aggregated,4.400000,0.000000,15,22,28,43,77,130,440,700,790,790,790,720,0,15,43.40372968762394,5.4106750030769035,788.7871970015112,5131.538888888889
1783002876,10,,Aggregated,4.800000,0.000000,15,22,29,43,77,130,440,700,790,790,790,728,0,15,43.17854735174958,5.4106750030769035,788.7871970015112,5099.25
1783002877,10,,Aggregated,4.500000,0.000000,15,22,29,43,76,130,440,700,790,790,790,732,0,15,43.070884368955646,5.4106750030769035,788.7871970015112,5073.994535519126
1783002878,10,,Aggregated,4.400000,0.000000,15,22,29,43,76,130,440,700,790,790,790,736,0,15,42.905912244676706,5.4106750030769035,788.7871970015112,5084.111413043478
1783002879,10,,Aggregated,4.600000,0.000000,15,22,29,43,76,130,440,700,790,790,790,740,0,15,42.88208872581104,5.4106750030769035,788.7871970015112,5087.621621621622
1783002880,10,,Aggregated,4.300000,0.000000,15,21,28,43,76,130,440,700,790,790,790,746,0,15,42.63977581113238,5.4106750030769035,788.7871970015112,5095.900804289544
1783002881,10,,Aggregated,4.500000,0.000000,15,21,28,43,76,130,440,700,790,790,790,750,0,15,42.54166121215288,5.4106750030769035,788.7871970015112,5089.956
1783002882,10,,Aggregated,4.500000,0.000000,15,21,28,43,76,130,430,700,790,790,790,753,0,15,42.476486247159656,5.4106750030769035,788.7871970015112,5077.200531208499
1783002883,10,,Aggregated,4.500000,0.000000,15,21,28,43,76,130,430,700,790,790,790,757,0,15,42.31575555100042,5.4106750030769035,788.7871970015112,5093.929986789961
1783002884,10,,Aggregated,4.700000,0.000000,15,21,28,43,74,130,430,700,790,790,790,761,0,15,42.16073328792362,5.4106750030769035,788.7871970015112,5103.436268068331
1783002885,10,,Aggregated,4.800000,0.000000,15,21,28,43,74,130,430,700,790,790,790,765,0,15,41.99957270341662,5.4106750030769035,788.7871970015112,5098.9477124183
1783002886,10,,Aggregated,4.800000,0.000000,15,21,28,42,74,130,430,700,790,790,790,768,0,15,41.88806979050241,5.4106750030769035,788.7871970015112,5105.5625
1783002887,10,,Aggregated,4.600000,0.000000,15,21,28,42,72,130,430,700,790,790,790,774,0,15,41.689058392899675,5.4106750030769035,788.7871970015112,5094.260981912144
1783002888,10,,Aggregated,4.400000,0.000000,15,21,28,42,72,130,430,700,790,790,790,779,0,15,41.52423858805881,5.4106750030769035,788.7871970015112,5085.205391527599
1783002889,10,,Aggregated,4.100000,0.000000,15,21,28,42,71,120,430,700,790,790,790,782,0,15,41.403534317259165,5.4106750030769035,788.7871970015112,5070.829923273657
1783002890,10,,Aggregated,4.400000,0.000000,15,21,28,41,71,120,430,700,790,790,790,787,0,15,41.257109261869175,5.4106750030769035,788.7871970015112,5116.265565438373
1783002891,10,,Aggregated,4.200000,0.000000,15,21,28,41,71,120,430,700,790,790,790,792,0,15,41.08055311879603,5.4106750030769035,788.7871970015112,5129.80808080808
1783002892,10,,Aggregated,3.900000,0.000000,15,21,28,41,71,120,430,700,790,790,790,797,0,15,40.91880963624295,5.4106750030769035,788.7871970015112,5110.045169385195
