Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782431031,50,,Aggregated,20.900000,0.000000,10,12,15,16,26,97,110,120,130,200,200,1019,0,10,16.973112490841793,3.2308329828083515,202.44166601332836,5254.883218842002
1782431032,50,,Aggregated,20.600000,0.000000,10,12,15,16,25,89,110,120,130,200,200,1041,0,10,16.837645455469993,3.2308329828083515,202.44166601332836,5244.649375600384
1782431033,50,,Aggregated,21.400000,0.000000,10,12,14,16,25,88,110,120,130,200,200,1063,0,10,16.720977461994742,3.2308329828083515,202.44166601332836,5250.8654750705555
1782431034,50,,Aggregated,20.400000,0.000000,10,12,14,16,24,86,110,120,130,200,200,1084,0,10,16.60255665871112,3.2308329828083515,202.44166601332836,5249.325645756458
1782431035,50,,Aggregated,21.400000,0.000000,10,12,14,16,24,85,110,120,130,200,200,1105,0,10,16.48507345522063,3.2308329828083515,202.44166601332836,5218.281447963801
1782431036,50,,Aggregated,20.700000,0.000000,10,12,14,16,24,85,110,120,130,200,200,1122,0,10,16.41028691532979,3.2308329828083515,202.44166601332836,5218.779857397504
1782431037,50,,Aggregated,21.300000,0.000000,10,12,14,16,24,83,110,120,130,200,200,1147,0,10,16.29174186575284,3.2308329828083515,202.44166601332836,5230.018308631212
1782431038,50,,Aggregated,21.400000,0.000000,10,12,14,16,24,76,110,120,130,200,200,1163,0,10,16.20688299146066,3.2308329828083515,202.44166601332836,5218.224419604471
1782431039,50,,Aggregated,20.800000,0.000000,10,12,14,16,24,74,110,120,130,200,200,1187,0,10,16.15929539099539,3.2308329828083515,202.44166601332836,5221.904802021904
1782431040,50,,Aggregated,21.000000,0.000000,10,12,14,16,24,70,110,120,130,200,200,1209,0,10,16.10067242276381,3.2308329828083515,202.44166601332836,5201.5053763440865
1782431041,50,,Aggregated,20.800000,0.000000,10,12,14,16,24,59,110,120,130,200,200,1231,0,10,16.011611088650955,3.2308329828083515,202.44166601332836,5224.3647441104795
1782431042,50,,Aggregated,21.000000,0.000000,10,12,14,16,24,59,110,120,130,200,200,1259,0,10,15.873346967495774,3.2308329828083515,202.44166601332836,5210.961874503574
1782431043,50,,Aggregated,20.800000,0.000000,10,12,14,16,24,58,110,120,130,200,200,1284,0,10,15.761037057681254,3.2308329828083515,202.44166601332836,5211.871495327103
1782431044,50,,Aggregated,21.400000,0.000000,10,12,14,16,23,53,110,110,130,200,200,1302,0,10,15.71062154461792,3.2308329828083515,202.44166601332836,5229.973886328725
1782431045,50,,Aggregated,21.400000,0.000000,10,12,14,16,23,52,110,110,130,200,200,1324,0,10,15.641695776491094,3.2308329828083515,202.44166601332836,5257.711480362538
1782431046,50,,Aggregated,21.900000,0.000000,10,12,14,16,23,52,110,110,130,200,200,1348,0,10,15.53464805866586,3.2308329828083515,202.44166601332836,5285.063056379822
1782431047,50,,Aggregated,21.200000,0.000000,10,12,14,16,23,49,110,110,130,200,200,1365,0,10,15.501860194245094,3.2308329828083515,202.44166601332836,5271.5267399267395
1782431048,50,,Aggregated,21.100000,0.000000,10,12,14,16,23,49,110,110,130,200,200,1385,0,10,15.487140854896259,3.2308329828083515,202.44166601332836,5299.524909747292
1782431049,50,,Aggregated,21.900000,0.000000,10,12,14,16,23,48,110,110,130,200,200,1410,0,10,15.446206444671299,3.2308329828083515,202.44166601332836,5306.004964539007
1782431050,50,,Aggregated,21.700000,0.000000,10,12,14,16,22,47,110,110,130,200,200,1432,0,10,15.331368745853714,3.2308329828083515,202.44166601332836,5282.550977653631
1782431051,50,,Aggregated,21.500000,0.000000,10,12,14,16,22,47,110,110,130,200,200,1454,0,10,15.244188933974186,3.2308329828083515,202.44166601332836,5276.830123796423
1782431052,50,,Aggregated,21.500000,0.000000,10,12,14,16,22,46,110,110,130,200,200,1473,0,10,15.17763860620595,3.2308329828083515,202.44166601332836,5268.004752206381
1782431053,50,,Aggregated,21.500000,0.000000,10,12,14,15,22,44,110,110,130,200,200,1496,0,10,15.102402015276661,3.2308329828083515,202.44166601332836,5271.066176470588
1782431054,50,,Aggregated,21.800000,0.000000,10,12,14,16,22,43,110,110,130,200,200,1515,0,10,15.075363091611159,3.2308329828083515,202.44166601332836,5276.473927392739
1782431055,50,,Aggregated,21.200000,0.000000,10,12,14,16,22,41,110,110,130,200,200,1543,0,10,15.031618412756238,3.2308329828083515,202.44166601332836,5281.340246273493
1782431056,50,,Aggregated,20.700000,0.000000,10,12,14,16,22,40,110,110,130,200,200,1563,0,10,14.970903875135983,3.2308329828083515,202.44166601332836,5292.956493921945
1782431057,50,,Aggregated,21.100000,0.000000,10,12,14,16,22,39,110,110,130,200,200,1585,0,10,14.918483390505147,3.2308329828083515,202.44166601332836,5289.816403785489
1782431059,50,,Aggregated,21.800000,0.000000,10,12,14,16,23,46,110,110,130,200,200,1612,0,10,15.151118076300692,3.2308329828083515,202.44166601332836,5282.1246898263025
1782431060,50,,Aggregated,21.100000,0.000000,10,12,14,16,23,44,110,110,130,200,200,1634,0,10,15.08548424480243,3.2308329828083515,202.44166601332836,5260.859853121175
1782431061,50,,Aggregated,22.300000,0.000000,10,12,14,16,23,43,110,110,130,200,200,1653,0,10,15.052377725380213,3.2308329828083515,202.44166601332836,5249.035692679976
1782431062,50,,Aggregated,22.300000,0.000000,10,12,14,16,23,43,110,110,130,200,200,1680,0,10,14.983174111884658,3.2308329828083515,202.44166601332836,5266.4077380952385
1782431063,50,,Aggregated,21.900000,0.000000,10,12,14,16,23,43,110,110,130,200,200,1698,0,10,14.943968570673672,3.2308329828083515,202.44166601332836,5253.244994110719
1782431064,50,,Aggregated,22.300000,0.000000,10,12,14,16,23,41,100,110,130,200,200,1716,0,10,14.912348439914119,3.2308329828083515,202.44166601332836,5273.4207459207455
1782431065,50,,Aggregated,22.200000,0.000000,10,12,14,16,22,39,100,110,130,200,200,1743,0,10,14.840480257512956,3.2308329828083515,202.44166601332836,5264.952380952381
1782431066,50,,Aggregated,21.700000,0.000000,10,12,14,16,22,39,100,110,130,200,200,1762,0,10,14.775800301849834,3.2308329828083515,202.44166601332836,5225.431328036322
1782431067,50,,Aggregated,22.600000,0.000000,10,12,14,16,22,38,100,110,130,200,200,1785,0,10,14.716914617286927,3.2308329828083515,202.44166601332836,5238.044817927171
1782431068,50,,Aggregated,21.400000,0.000000,10,12,14,16,22,38,100,110,130,200,200,1807,0,10,14.684115411639889,3.2308329828083515,202.44166601332836,5255.234089651356
1782431069,50,,Aggregated,21.800000,0.000000,10,12,14,16,22,37,100,110,130,200,200,1829,0,10,14.63642585009312,3.2308329828083515,202.44166601332836,5272.678512848551
1782431070,50,,Aggregated,21.600000,0.000000,10,12,14,16,22,37,100,110,130,200,200,1850,0,10,14.62853401342432,3.2308329828083515,202.44166601332836,5271.3135135135135
1782431071,50,,Aggregated,21.600000,0.000000,10,12,14,16,22,38,100,110,130,200,200,1875,0,10,14.643243004195392,3.2308329828083515,202.44166601332836,5259.179733333333
1782431072,50,,Aggregated,20.900000,0.000000,10,12,14,16,22,38,100,110,130,200,200,1897,0,10,14.61018683384779,3.2308329828083515,202.44166601332836,5269.600421718503
1782431073,50,,Aggregated,22.200000,0.000000,10,12,14,16,22,38,100,110,130,200,200,1915,0,10,14.60658496802894,3.2308329828083515,202.44166601332836,5268.204177545692
1782431074,50,,Aggregated,21.300000,0.000000,10,12,14,16,22,37,100,110,130,200,200,1936,0,10,14.543117341260263,3.2308329828083515,202.44166601332836,5258.766012396694
1782431075,50,,Aggregated,21.200000,0.000000,10,12,14,15,22,36,100,110,130,200,200,1964,0,10,14.465487697399425,3.2308329828083515,202.44166601332836,5237.4114052953155
1782431076,50,,Aggregated,21.700000,0.000000,10,12,14,15,22,35,100,110,130,200,200,1981,0,10,14.438342652533365,3.2308329828083515,202.44166601332836,5230.761231701161
1782431077,50,,Aggregated,21.400000,0.000000,10,12,14,15,22,34,100,110,130,200,200,2001,0,10,14.401641783933655,3.2308329828083515,202.44166601332836,5204.92203898051
1782431078,50,,Aggregated,22.300000,0.000000,10,12,14,15,22,34,100,110,130,200,200,2026,0,10,14.368344111373117,3.2308329828083515,202.44166601332836,5194.141164856861
1782431079,50,,Aggregated,21.500000,0.000000,10,12,14,15,22,34,100,110,130,200,200,2046,0,10,14.342800567233512,3.2308329828083515,202.44166601332836,5183.272727272727
1782431080,50,,Aggregated,21.600000,0.000000,10,12,14,15,22,33,100,110,130,200,200,2067,0,10,14.30005027695609,3.2308329828083515,202.44166601332836,5149.879051765844
1782431081,50,,Aggregated,21.100000,0.000000,10,12,14,15,22,33,100,110,130,200,200,2089,0,10,14.253010413827452,3.2308329828083515,202.44166601332836,5144.725706079464
1782431082,50,,Aggregated,21.600000,0.000000,10,12,14,15,22,31,100,110,130,200,200,2111,0,10,14.215610692343617,3.2308329828083515,202.44166601332836,5151.27664613927
1782431083,50,,Aggregated,20.700000,0.000000,10,12,14,15,22,31,100,110,130,200,200,2137,0,10,14.147315884654436,3.2308329828083515,202.44166601332836,5126.861956013103
1782431084,50,,Aggregated,21.100000,0.000000,10,12,14,15,22,31,100,110,130,200,200,2158,0,10,14.145768788919169,3.2308329828083515,202.44166601332836,5109.193234476367
1782431085,50,,Aggregated,21.700000,0.000000,10,12,14,15,22,31,100,110,130,200,200,2178,0,10,14.111162499347518,3.2308329828083515,202.44166601332836,5099.323691460055
1782431086,50,,Aggregated,21.800000,0.000000,10,12,14,15,22,31,99,110,130,200,200,2201,0,10,14.05832818655893,3.2308329828083515,202.44166601332836,5097.584279872785
1782431087,50,,Aggregated,21.900000,0.000000,10,12,14,15,22,30,99,110,130,200,200,2227,0,10,14.026421742110948,3.2308329828083515,202.44166601332836,5115.185451279748
1782431088,50,,Aggregated,21.100000,0.000000,10,12,14,15,22,30,99,110,130,200,200,2247,0,10,14.006197398598813,3.2308329828083515,202.44166601332836,5128.760124610591
1782431089,50,,Aggregated,21.900000,0.000000,10,12,14,15,22,30,99,110,130,200,200,2269,0,10,13.996476188043248,3.2308329828083515,202.44166601332836,5134.988981930366
1782431090,50,,Aggregated,22.200000,0.000000,10,12,14,15,22,30,99,110,130,200,200,2290,0,10,13.955436413815372,3.2308329828083515,202.44166601332836,5120.759388646288
1782431091,50,,Aggregated,22.000000,0.000000,10,12,14,15,22,30,99,110,130,200,200,2314,0,10,13.904235132491173,3.2308329828083515,202.44166601332836,5118.699222126188
1782431092,50,,Aggregated,22.300000,0.000000,10,12,14,15,22,30,99,110,130,200,200,2336,0,10,13.884573565345107,3.2308329828083515,202.44166601332836,5110.786386986301
1782431093,50,,Aggregated,22.200000,0.000000,10,12,14,15,22,30,98,110,130,200,200,2356,0,10,13.8675015100543,3.2308329828083515,202.44166601332836,5111.376061120543
1782431094,50,,Aggregated,22.400000,0.000000,10,12,14,15,21,30,98,110,130,200,200,2378,0,10,13.832154898534947,3.2308329828083515,202.44166601332836,5092.350714886459
1782431095,50,,Aggregated,22.000000,0.000000,10,12,14,15,22,30,98,110,130,200,200,2400,0,10,13.822739989421583,3.2308329828083515,202.44166601332836,5098.922916666666
