Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782996641,10,,Aggregated,4.200000,0.000000,92,130,200,220,400,760,770,770,780,780,780,118,0,81,163.2164125679129,9.52861100086011,784.4122429960407,4687.1016949152545
1782996642,10,,Aggregated,4.400000,0.000000,79,130,200,210,400,760,770,770,780,780,780,122,0,77,158.62782429513706,9.52861100086011,784.4122429960407,4787.131147540984
1782996643,10,,Aggregated,4.600000,0.000000,64,120,200,210,400,760,770,770,780,780,780,128,0,64,152.30726103129655,9.52861100086011,784.4122429960407,4930.125
1782996644,10,,Aggregated,4.500000,0.000000,59,120,180,210,400,760,770,770,780,780,780,133,0,59,147.34220663168733,9.517856000456959,784.4122429960407,4867.9699248120305
1782996645,10,,Aggregated,4.400000,0.000000,58,120,180,200,400,760,770,770,780,780,780,138,0,56,142.9333164348424,9.517856000456959,784.4122429960407,4833.231884057971
1782996646,10,,Aggregated,4.500000,0.000000,55,120,160,200,390,750,770,770,780,780,780,142,0,54,139.3424361197337,9.517856000456959,784.4122429960407,4778.098591549296
1782996647,10,,Aggregated,5.000000,0.000000,53,120,160,200,390,750,770,770,780,780,780,146,0,52,136.02980929454756,8.350955999048892,784.4122429960407,4768.130136986301
1782996648,10,,Aggregated,4.900000,0.000000,50,110,150,200,390,750,770,770,780,780,780,150,0,48,133.0021166066581,8.350955999048892,784.4122429960407,4858.68
1782996649,10,,Aggregated,4.700000,0.000000,46,98,140,200,390,750,760,770,780,780,780,156,0,45,128.45167345511027,8.350955999048892,784.4122429960407,4855.467948717948
1782996650,10,,Aggregated,5.000000,0.000000,45,96,140,200,390,750,760,770,780,780,780,160,0,44,125.89799554998535,8.350955999048892,784.4122429960407,4798.0875
1782996651,10,,Aggregated,4.700000,0.000000,39,94,130,180,390,750,760,770,780,780,780,167,0,39,121.42923910180902,8.350955999048892,784.4122429960407,4733.233532934131
1782996652,10,,Aggregated,4.900000,0.000000,36,93,130,180,390,750,760,770,780,780,780,170,0,36,119.61990257648937,8.350955999048892,784.4122429960407,4765.370588235294
1782996653,10,,Aggregated,4.500000,0.000000,36,81,120,160,390,750,760,770,780,780,780,176,0,35,116.56629009088316,8.350955999048892,784.4122429960407,4708.75
1782996654,10,,Aggregated,4.500000,0.000000,36,79,120,160,390,750,760,770,780,780,780,178,0,35,115.6643355505448,8.350955999048892,784.4122429960407,4662.904494382023
1782996655,10,,Aggregated,4.900000,0.000000,32,75,120,160,390,730,760,770,780,780,780,183,0,32,112.95476623502613,8.350955999048892,784.4122429960407,4662.191256830601
1782996656,10,,Aggregated,5.000000,0.000000,32,66,120,150,390,730,760,770,780,780,780,186,0,31,111.61254269362901,8.350955999048892,784.4122429960407,4637.8494623655915
1782996657,10,,Aggregated,4.400000,0.000000,31,64,120,140,380,730,760,770,780,780,780,194,0,31,108.03667417022768,8.350955999048892,784.4122429960407,4813.123711340206
1782996658,10,,Aggregated,4.400000,0.000000,31,64,120,140,380,730,760,770,780,780,780,194,0,31,108.03667417022768,8.350955999048892,784.4122429960407,4813.123711340206
1782996659,10,,Aggregated,4.500000,0.000000,31,59,110,130,240,400,760,770,780,780,780,202,0,28,104.89784252977098,8.350955999048892,784.4122429960407,4727.009900990099
1782996660,10,,Aggregated,4.600000,0.000000,28,59,110,130,240,400,760,770,780,780,780,205,0,28,103.84889294641098,8.350955999048892,784.4122429960407,4696.887804878049
1782996661,10,,Aggregated,4.700000,0.000000,27,58,110,130,240,400,760,770,780,780,780,210,0,27,101.83615215244659,8.350955999048892,784.4122429960407,4628.27619047619
1782996662,10,,Aggregated,4.600000,0.000000,27,56,98,130,230,400,760,770,780,780,780,214,0,27,100.47103054684813,8.350955999048892,784.4122429960407,4592.107476635514
1782996663,10,,Aggregated,4.600000,0.000000,26,55,96,120,220,400,760,770,780,780,780,221,0,26,98.19227695487213,8.350955999048892,784.4122429960407,4658.914027149322
1782996664,10,,Aggregated,4.100000,0.000000,26,55,95,120,220,400,760,770,780,780,780,225,0,26,96.80898101790162,7.8422590013360605,784.4122429960407,4612.875555555555
1782996665,10,,Aggregated,4.300000,0.000000,26,55,95,120,220,400,760,770,780,780,780,228,0,26,96.03290358781554,7.8422590013360605,784.4122429960407,4565.390350877193
1782996666,10,,Aggregated,4.300000,0.000000,26,54,93,120,220,400,760,770,780,780,780,234,0,26,94.05000710690868,7.8422590013360605,784.4122429960407,4525.25641025641
1782996667,10,,Aggregated,4.600000,0.000000,26,53,92,120,220,400,760,770,780,780,780,237,0,26,93.2479661562171,7.8422590013360605,784.4122429960407,4569.856540084388
1782996668,10,,Aggregated,4.800000,0.000000,26,53,81,120,210,400,760,770,780,780,780,242,0,25,91.85469858689318,7.8422590013360605,784.4122429960407,4502.917355371901
1782996669,10,,Aggregated,4.800000,0.000000,25,52,79,120,210,400,760,770,780,780,780,248,0,25,90.12258828642511,7.8422590013360605,784.4122429960407,4545.6411290322585
1782996670,10,,Aggregated,4.400000,0.000000,23,52,77,110,210,400,760,770,780,780,780,251,0,23,89.19499505192285,7.8422590013360605,784.4122429960407,4530.677290836654
1782996671,10,,Aggregated,4.600000,0.000000,23,50,72,110,210,400,760,770,780,780,780,257,0,23,87.53195075108262,7.8422590013360605,784.4122429960407,4596.07392996109
1782996672,10,,Aggregated,4.400000,0.000000,23,49,69,110,210,400,760,770,780,780,780,262,0,23,86.32137656115988,7.8422590013360605,784.4122429960407,4550.702290076336
1782996673,10,,Aggregated,4.700000,0.000000,23,48,66,98,210,400,760,770,780,780,780,268,0,23,84.93468251878373,7.8422590013360605,784.4122429960407,4553.865671641791
1782996674,10,,Aggregated,4.800000,0.000000,23,47,66,96,200,400,760,770,780,780,780,271,0,23,84.13097683405393,7.8422590013360605,784.4122429960407,4532.623616236162
1782996675,10,,Aggregated,4.800000,0.000000,22,47,65,96,200,400,760,770,780,780,780,275,0,22,83.13177428740097,7.8422590013360605,784.4122429960407,4540.945454545455
1782996676,10,,Aggregated,4.700000,0.000000,22,46,64,96,200,400,760,770,780,780,780,279,0,22,82.20194361659141,7.001826998020988,784.4122429960407,4587.652329749104
1782996677,10,,Aggregated,4.600000,0.000000,22,45,64,95,200,390,760,770,780,780,780,284,0,22,81.04140138042771,7.001826998020988,784.4122429960407,4584.390845070423
1782996678,10,,Aggregated,4.400000,0.000000,22,44,63,94,200,390,760,770,780,780,780,289,0,22,80.18045082366477,7.001826998020988,784.4122429960407,4582.010380622837
1782996679,10,,Aggregated,4.500000,0.000000,22,44,60,93,200,390,760,770,780,780,780,293,0,22,79.35249539604828,7.001826998020988,784.4122429960407,4527.474402730375
1782996680,10,,Aggregated,4.700000,0.000000,22,44,59,92,200,390,760,770,780,780,780,298,0,21,78.38474324512848,7.001826998020988,784.4122429960407,4515.127516778523
1782996681,10,,Aggregated,4.700000,0.000000,22,42,59,81,200,390,760,760,780,780,780,303,0,22,77.39678044568977,7.001826998020988,784.4122429960407,4615.607260726073
1782996682,10,,Aggregated,4.500000,0.000000,21,42,58,79,200,390,760,760,780,780,780,307,0,21,76.56961895782081,7.001826998020988,784.4122429960407,4613.475570032573
1782996683,10,,Aggregated,4.600000,0.000000,21,42,58,79,200,390,760,760,780,780,780,309,0,21,76.27423858269766,7.001826998020988,784.4122429960407,4587.485436893204
1782996684,10,,Aggregated,4.600000,0.000000,21,40,56,75,200,390,760,760,780,780,780,316,0,21,75.00888906662699,7.001826998020988,784.4122429960407,4805.895569620253
1782996685,10,,Aggregated,4.500000,0.000000,21,40,55,75,200,390,760,760,780,780,780,317,0,21,74.8197789686256,7.001826998020988,784.4122429960407,4793.3154574132495
1782996686,10,,Aggregated,4.400000,0.000000,21,40,55,72,190,390,760,760,780,780,780,324,0,21,73.78977531188417,7.001826998020988,784.4122429960407,4849.200617283951
1782996687,10,,Aggregated,4.400000,0.000000,21,39,55,71,190,390,760,760,780,780,780,330,0,21,72.80028795168178,7.001826998020988,784.4122429960407,4775.809090909091
1782996688,10,,Aggregated,4.400000,0.000000,21,39,55,69,180,390,760,760,780,780,780,331,0,21,72.61360972522536,7.001826998020988,784.4122429960407,4763.851963746223
1782996689,10,,Aggregated,4.600000,0.000000,21,36,55,66,180,390,760,760,780,780,780,339,0,21,71.45906680250357,7.001826998020988,784.4122429960407,4692.675516224189
1782996690,10,,Aggregated,4.500000,0.000000,21,36,54,66,180,390,760,760,780,780,780,343,0,21,70.85249102053317,7.001826998020988,784.4122429960407,4646.571428571428
1782996691,10,,Aggregated,4.200000,0.000000,21,36,54,66,180,390,760,760,780,780,780,345,0,21,70.58271296534086,7.001826998020988,784.4122429960407,4671.147826086956
1782996692,10,,Aggregated,4.600000,0.000000,21,36,54,65,180,390,760,760,780,780,780,350,0,20,69.80528067439862,7.001826998020988,784.4122429960407,4738.602857142857
1782996693,10,,Aggregated,4.400000,0.000000,20,35,53,64,160,390,750,760,780,780,780,355,0,20,69.00173488182088,7.001826998020988,784.4122429960407,4749.692957746479
1782996694,10,,Aggregated,4.200000,0.000000,20,32,53,64,160,390,750,760,780,780,780,360,0,19,68.25099611960468,7.001826998020988,784.4122429960407,4812.2138888888885
1782996695,10,,Aggregated,4.300000,0.000000,20,32,52,63,160,390,750,760,780,780,780,363,0,20,67.92115022332683,7.001826998020988,784.4122429960407,4824.69696969697
1782996696,10,,Aggregated,4.300000,0.000000,19,32,53,63,150,390,750,760,780,780,780,371,0,19,67.09885370636856,6.8151189989293925,784.4122429960407,4753.606469002695
1782996697,10,,Aggregated,4.400000,0.000000,19,31,52,63,150,390,750,760,780,780,780,376,0,19,66.33087793899053,6.789665996620897,784.4122429960407,4774.01329787234
1782996698,10,,Aggregated,4.500000,0.000000,19,31,52,63,150,390,750,760,780,780,780,380,0,19,65.83804093436476,6.698103999951854,784.4122429960407,4773.13947368421
1782996699,10,,Aggregated,4.700000,0.000000,19,32,52,62,140,380,750,760,780,780,780,385,0,19,65.43266308586894,6.698103999951854,784.4122429960407,4767.615584415585
1782996700,10,,Aggregated,4.800000,0.000000,19,31,52,60,140,380,750,760,780,780,780,389,0,19,64.99288122638477,6.698103999951854,784.4122429960407,4785.521850899743
1782996701,10,,Aggregated,4.700000,0.000000,19,31,52,59,140,380,750,760,780,780,780,394,0,19,64.34210334030786,6.698103999951854,784.4122429960407,4797.697969543147
1782996702,10,,Aggregated,4.800000,0.000000,19,31,51,59,140,380,750,760,780,780,780,399,0,19,63.69904736612012,6.698103999951854,784.4122429960407,4797.937343358396
1782996703,10,,Aggregated,4.700000,0.000000,19,31,51,59,130,240,750,760,780,780,780,405,0,19,63.20163797304023,6.698103999951854,784.4122429960407,4823.874074074074
1782996704,10,,Aggregated,4.900000,0.000000,19,31,51,59,130,240,750,760,780,780,780,408,0,19,62.98063751000882,6.698103999951854,784.4122429960407,4878.017156862745
1782996705,10,,Aggregated,4.900000,0.000000,19,29,51,58,130,240,750,760,780,780,780,412,0,18,62.49587288854934,6.698103999951854,784.4122429960407,4877.065533980583
1782996706,10,,Aggregated,5.000000,0.000000,18,29,50,58,130,240,750,760,780,780,780,417,0,18,61.99221986109557,6.698103999951854,784.4122429960407,4837.781774580336
1782996707,10,,Aggregated,4.900000,0.000000,18,29,50,58,130,230,750,760,780,780,780,423,0,18,61.3607452554784,5.437321997305844,784.4122429960407,4816.595744680851
1782996708,10,,Aggregated,4.900000,0.000000,18,28,50,56,130,230,750,760,780,780,780,426,0,18,61.006213441472546,5.437321997305844,784.4122429960407,4801.079812206573
1782996709,10,,Aggregated,4.500000,0.000000,18,27,50,56,120,230,750,760,780,780,780,431,0,18,60.591496721771975,5.437321997305844,784.4122429960407,4780.373549883991
1782996710,10,,Aggregated,4.600000,0.000000,18,27,49,56,120,230,750,760,780,780,780,437,0,18,60.16288561114718,5.437321997305844,784.4122429960407,4816.988558352403
1782996711,10,,Aggregated,4.600000,0.000000,18,28,49,56,120,220,750,760,780,780,780,441,0,18,59.86841234484175,5.437321997305844,784.4122429960407,4875.380952380952
1782996712,10,,Aggregated,4.400000,0.000000,18,28,49,56,120,220,750,760,780,780,780,444,0,18,59.634765603773346,5.437321997305844,784.4122429960407,4887.164414414415
1782996713,10,,Aggregated,4.700000,0.000000,18,28,49,55,120,220,750,760,780,780,780,448,0,18,59.29247412739512,5.437321997305844,784.4122429960407,4863.395089285715
1782996714,10,,Aggregated,4.600000,0.000000,18,27,49,55,120,220,730,760,780,780,780,454,0,17,58.68626338123838,5.437321997305844,784.4122429960407,4819.70704845815
1782996715,10,,Aggregated,4.400000,0.000000,18,27,49,55,120,220,730,760,780,780,780,460,0,17,58.27761174803764,5.437321997305844,784.4122429960407,4780.563043478261
1782996716,10,,Aggregated,4.300000,0.000000,17,27,49,55,120,220,730,760,780,780,780,463,0,17,58.00040397862451,5.437321997305844,784.4122429960407,4755.308855291577
1782996717,10,,Aggregated,4.600000,0.000000,17,27,48,55,120,220,730,760,780,780,780,467,0,17,57.64067251841566,5.437321997305844,784.4122429960407,4812.599571734475
1782996718,10,,Aggregated,4.800000,0.000000,17,27,47,55,120,220,730,760,780,780,780,472,0,17,57.15423508918629,5.437321997305844,784.4122429960407,4819.21186440678
1782996719,10,,Aggregated,4.700000,0.000000,17,26,47,54,120,220,730,760,780,780,780,476,0,17,56.78307885943828,5.437321997305844,784.4122429960407,4825.539915966387
1782996720,10,,Aggregated,4.300000,0.000000,17,26,47,54,120,210,730,760,780,780,780,482,0,17,56.40751709145952,5.437321997305844,784.4122429960407,4812.402489626556
1782996721,10,,Aggregated,4.600000,0.000000,17,26,46,54,120,210,730,760,780,780,780,490,0,17,55.745030018561565,5.437321997305844,784.4122429960407,4793.626530612245
1782996722,10,,Aggregated,4.700000,0.000000,17,26,46,54,120,210,730,760,780,780,780,491,0,17,55.65554770284077,5.437321997305844,784.4122429960407,4784.417515274949
1782996723,10,,Aggregated,4.600000,0.000000,17,26,46,54,120,210,730,760,780,780,780,499,0,17,55.18181698816679,5.437321997305844,784.4122429960407,4760.725450901804
1782996724,10,,Aggregated,4.900000,0.000000,17,26,46,54,110,210,400,760,780,780,780,503,0,17,54.92512605386607,5.437321997305844,784.4122429960407,4788.986083499006
1782996725,10,,Aggregated,4.800000,0.000000,17,26,46,54,110,210,400,760,780,780,780,509,0,17,54.6200538901579,5.437321997305844,784.4122429960407,4821.646365422397
1782996726,10,,Aggregated,5.100000,0.000000,17,26,46,54,110,210,400,760,780,780,780,514,0,17,54.43485410330993,5.437321997305844,784.4122429960407,4782.484435797665
1782996727,10,,Aggregated,4.800000,0.000000,17,26,45,53,110,210,400,760,780,780,780,521,0,17,53.97547063551074,5.437321997305844,784.4122429960407,4872.124760076776
1782996728,10,,Aggregated,4.800000,0.000000,17,26,45,53,110,210,400,760,780,780,780,524,0,17,53.80561072347137,5.437321997305844,784.4122429960407,4884.9599236641225
1782996729,10,,Aggregated,5.000000,0.000000,17,26,45,52,110,210,400,760,780,780,780,527,0,17,53.57320619183964,5.437321997305844,784.4122429960407,4864.645161290323
1782996730,10,,Aggregated,5.400000,0.000000,17,26,44,52,110,210,400,760,780,780,780,533,0,17,53.253996249721986,5.437321997305844,784.4122429960407,4877.59287054409
1782996731,10,,Aggregated,5.200000,0.000000,17,26,45,52,110,210,400,760,780,780,780,536,0,17,53.201049518853026,5.437321997305844,784.4122429960407,4898.501865671642
1782996732,10,,Aggregated,4.900000,0.000000,17,26,44,52,98,200,400,760,780,780,780,544,0,17,52.65325505901916,5.437321997305844,784.4122429960407,4905.85294117647
1782996733,10,,Aggregated,5.000000,0.000000,17,26,44,52,98,200,400,760,780,780,780,546,0,17,52.49258921083064,5.437321997305844,784.4122429960407,4904.336996336996
1782996734,10,,Aggregated,4.700000,0.000000,16,26,44,52,96,200,400,760,780,780,780,552,0,16,52.036079099826054,5.437321997305844,784.4122429960407,4901.579710144928
1782996735,10,,Aggregated,5.300000,0.000000,16,26,44,52,96,200,400,760,780,780,780,555,0,16,51.82276362720258,5.437321997305844,784.4122429960407,4900.5117117117115
1782996736,10,,Aggregated,4.800000,0.000000,16,26,42,52,96,200,400,760,780,780,780,561,0,16,51.464548429793076,5.437321997305844,784.4122429960407,4926.618538324421
1782996737,10,,Aggregated,4.900000,0.000000,16,25,42,51,96,200,400,760,780,780,780,566,0,16,51.12392799492227,5.437321997305844,784.4122429960407,4956.676678445229
1782996738,10,,Aggregated,4.600000,0.000000,16,25,41,51,96,200,400,760,780,780,780,569,0,16,50.93047598264649,5.437321997305844,784.4122429960407,4987.021089630932
1782996739,10,,Aggregated,4.600000,0.000000,16,25,41,51,95,200,400,760,780,780,780,574,0,16,50.60516598105128,5.437321997305844,784.4122429960407,5017.5609756097565
1782996740,10,,Aggregated,4.500000,0.000000,16,25,41,51,95,200,400,760,780,780,780,578,0,16,50.333532553843796,5.437321997305844,784.4122429960407,5013.628027681661
1782996741,10,,Aggregated,4.500000,0.000000,16,24,40,50,94,200,400,760,780,780,780,584,0,16,49.97653727076957,5.437321997305844,784.4122429960407,5062.409246575343
1782996742,10,,Aggregated,4.700000,0.000000,16,24,40,50,94,200,400,760,780,780,780,585,0,16,49.9056795728766,5.437321997305844,784.4122429960407,5055.264957264957
1782996743,10,,Aggregated,4.600000,0.000000,16,24,40,50,93,200,400,760,780,780,780,591,0,16,49.62633027769332,5.437321997305844,784.4122429960407,5022.36040609137
1782996744,10,,Aggregated,4.700000,0.000000,16,24,40,50,93,200,400,760,780,780,780,596,0,16,49.391701518648894,5.437321997305844,784.4122429960407,5036.567114093959
1782996745,10,,Aggregated,4.000000,0.000000,16,24,40,50,93,200,400,760,780,780,780,600,0,16,49.13314635018954,5.437321997305844,784.4122429960407,5021.858333333334
1782996747,10,,Aggregated,4.400000,0.000000,16,23,38,50,93,200,400,760,780,780,780,607,0,16,48.71652563611213,5.437321997305844,784.4122429960407,5052.317957166392
1782996748,10,,Aggregated,4.400000,0.000000,16,23,38,50,93,200,400,760,780,780,780,609,0,16,48.6557483187554,5.437321997305844,784.4122429960407,5041.1986863711
1782996749,10,,Aggregated,4.500000,0.000000,16,23,39,50,92,200,400,760,780,780,780,616,0,16,48.39905475669243,5.437321997305844,784.4122429960407,5040.461038961039
1782996750,10,,Aggregated,4.300000,0.000000,16,23,38,50,92,200,400,760,780,780,780,618,0,16,48.30376204874106,5.437321997305844,784.4122429960407,5085.47572815534
1782996751,10,,Aggregated,4.300000,0.000000,16,23,37,50,81,200,400,760,780,780,780,623,0,16,47.971106717693,5.437321997305844,784.4122429960407,5061.060995184591
1782996752,10,,Aggregated,4.700000,0.000000,16,23,36,50,81,200,400,760,780,780,780,626,0,16,47.78682401776602,5.437321997305844,784.4122429960407,5051.615015974441
1782996753,10,,Aggregated,4.300000,0.000000,16,23,36,50,79,200,400,760,780,780,780,632,0,16,47.519417922650305,5.437321997305844,784.4122429960407,5058.359177215189
1782996754,10,,Aggregated,4.400000,0.000000,16,23,36,49,79,200,400,760,780,780,780,636,0,16,47.31104053319329,5.437321997305844,784.4122429960407,5087.822327044025
1782996755,10,,Aggregated,4.200000,0.000000,16,23,36,49,79,200,400,760,780,780,780,639,0,16,47.133700274047534,5.437321997305844,784.4122429960407,5070.270735524256
1782996756,10,,Aggregated,4.700000,0.000000,16,23,36,49,78,190,400,760,780,780,780,646,0,15,46.87398935312212,5.437321997305844,784.4122429960407,5051.828173374613
1782996757,10,,Aggregated,4.500000,0.000000,15,23,35,49,78,190,400,760,780,780,780,650,0,15,46.635666472485845,5.161617002158891,784.4122429960407,5045.909230769231
1782996758,10,,Aggregated,4.300000,0.000000,15,23,36,49,78,190,400,760,780,780,780,655,0,15,46.507957433763615,5.161617002158891,784.4122429960407,5015.654961832061
1782996759,10,,Aggregated,4.600000,0.000000,15,23,36,49,78,190,400,760,780,780,780,660,0,15,46.29969204107704,5.161617002158891,784.4122429960407,5015.165151515152
1782996760,10,,Aggregated,4.300000,0.000000,15,23,35,49,77,180,400,760,780,780,780,663,0,15,46.147716562760586,5.161617002158891,784.4122429960407,5025.010558069382
1782996761,10,,Aggregated,4.600000,0.000000,15,23,35,49,77,180,400,760,780,780,780,670,0,15,45.802190885210145,5.161617002158891,784.4122429960407,5062.723880597015
1782996762,10,,Aggregated,4.600000,0.000000,15,22,35,49,75,180,400,760,780,780,780,675,0,15,45.604798677172596,5.161617002158891,784.4122429960407,5032.136296296297
1782996763,10,,Aggregated,4.600000,0.000000,15,22,32,49,75,180,400,760,780,780,780,679,0,15,45.399958838140165,5.161617002158891,784.4122429960407,5011.645066273933
1782996764,10,,Aggregated,4.700000,0.000000,15,22,35,49,75,180,400,760,780,780,780,684,0,15,45.308997865632,5.161617002158891,784.4122429960407,4981.899122807017
1782996765,10,,Aggregated,4.800000,0.000000,15,22,32,48,75,180,400,760,780,780,780,690,0,15,44.99957023926191,5.161617002158891,784.4122429960407,4982.168115942029
1782996766,10,,Aggregated,4.800000,0.000000,15,22,32,49,72,180,400,760,780,780,780,695,0,15,44.8745346188536,5.161617002158891,784.4122429960407,4959.53237410072
1782996767,10,,Aggregated,4.800000,0.000000,15,22,32,48,72,160,390,750,780,780,780,701,0,15,44.71210895877635,5.161617002158891,784.4122429960407,4977.5049928673325
1782996768,10,,Aggregated,5.100000,0.000000,15,22,32,48,72,160,390,750,780,780,780,707,0,15,44.518700553206536,5.161617002158891,784.4122429960407,5039.195190947667
1782996769,10,,Aggregated,5.100000,0.000000,15,22,32,48,72,160,390,750,780,780,780,712,0,15,44.45063276561791,5.161617002158891,784.4122429960407,5054.408707865168
1782996770,10,,Aggregated,5.200000,0.000000,15,22,32,48,72,160,390,750,780,780,780,716,0,15,44.328334532273196,5.161617002158891,784.4122429960407,5081.262569832402
1782996771,10,,Aggregated,5.200000,0.000000,15,22,32,48,72,160,390,750,780,780,780,718,0,15,44.23044526477378,5.161617002158891,784.4122429960407,5070.630919220056
1782996772,10,,Aggregated,5.100000,0.000000,15,22,31,48,72,160,390,750,780,780,780,723,0,15,43.98619820761974,5.161617002158891,784.4122429960407,5049.147994467497
1782996773,10,,Aggregated,4.800000,0.000000,15,22,32,48,72,160,390,750,780,780,780,728,0,15,43.87163096853928,5.161617002158891,784.4122429960407,5036.961538461538
1782996774,10,,Aggregated,4.800000,0.000000,15,22,31,48,72,160,390,750,780,780,780,734,0,15,43.67165841565336,5.161617002158891,784.4122429960407,5028.475476839237
1782996775,10,,Aggregated,4.900000,0.000000,15,22,31,48,72,160,390,750,780,780,780,736,0,15,43.577690481104426,5.161617002158891,784.4122429960407,5027.048913043478
1782996776,10,,Aggregated,4.800000,0.000000,15,22,31,47,71,150,390,750,780,780,780,741,0,15,43.39249359931244,5.161617002158891,784.4122429960407,5056.064777327935
1782996777,10,,Aggregated,4.600000,0.000000,15,22,31,47,72,150,390,750,780,780,780,747,0,15,43.29810710720289,5.161617002158891,784.4122429960407,5095.562248995984
1782996778,10,,Aggregated,4.700000,0.000000,15,22,31,47,71,150,390,750,780,780,780,751,0,15,43.14703416522545,5.161617002158891,784.4122429960407,5121.627163781624
1782996779,10,,Aggregated,4.700000,0.000000,15,22,31,47,71,150,390,750,780,780,780,755,0,15,42.96102143721177,5.161617002158891,784.4122429960407,5116.62119205298
1782996780,10,,Aggregated,4.200000,0.000000,15,22,31,47,69,150,390,750,780,780,780,761,0,15,42.70034774257099,5.161617002158891,784.4122429960407,5108.507227332458
1782996781,10,,Aggregated,4.200000,0.000000,15,22,31,47,69,150,390,750,780,780,780,764,0,15,42.58801497263824,5.161617002158891,784.4122429960407,5117.866492146597
1782996782,10,,Aggregated,4.500000,0.000000,15,21,29,46,69,150,390,750,780,780,780,772,0,14,42.25622262059293,5.161617002158891,784.4122429960407,5082.7733160621765
1782996783,10,,Aggregated,4.600000,0.000000,14,21,29,46,69,150,390,750,780,780,780,776,0,14,42.158339005282805,5.161617002158891,784.4122429960407,5067.94587628866
1782996784,10,,Aggregated,4.800000,0.000000,14,21,29,46,69,150,390,750,780,780,780,780,0,14,42.000044177052004,5.161617002158891,784.4122429960407,5071.905128205128
1782996785,10,,Aggregated,4.800000,0.000000,14,21,29,46,66,140,390,750,780,780,780,784,0,14,41.947774700382034,5.161617002158891,784.4122429960407,5047.769132653061
1782996786,10,,Aggregated,4.800000,0.000000,14,21,29,46,69,140,390,750,780,780,780,789,0,14,41.83626534359064,5.161617002158891,784.4122429960407,5035.523447401774
1782996787,10,,Aggregated,4.500000,0.000000,14,21,29,46,66,140,390,750,780,780,780,792,0,14,41.72911233849799,5.161617002158891,784.4122429960407,5060.239898989899
1782996788,10,,Aggregated,4.800000,0.000000,14,21,28,46,66,140,390,750,780,780,780,798,0,14,41.53431348758042,5.161617002158891,784.4122429960407,5098.374686716792
1782996789,10,,Aggregated,4.800000,0.000000,14,21,28,46,66,140,390,750,780,780,780,803,0,14,41.43761757420801,5.161617002158891,784.4122429960407,5093.047322540473
