Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782431822,50,,Aggregated,37.666667,0.000000,8,11,14,17,98,110,140,260,270,270,270,406,0,8,23.290518497081308,2.646000008098781,265.1597500080243,5674.507389162562
1782431823,50,,Aggregated,38.400000,0.000000,8,11,14,17,98,110,140,260,270,270,270,430,0,8,22.556785297333697,2.646000008098781,265.1597500080243,5656.079069767442
1782431824,50,,Aggregated,36.800000,0.000000,8,11,14,16,97,110,130,260,270,270,270,455,0,8,21.834707626072525,2.646000008098781,265.1597500080243,5655.549450549451
1782431825,50,,Aggregated,35.700000,0.000000,8,11,14,16,96,110,130,260,270,270,270,471,0,8,21.443034793871146,2.646000008098781,265.1597500080243,5591.475583864119
1782431826,50,,Aggregated,34.500000,0.000000,8,11,14,16,94,110,130,260,270,270,270,494,0,8,20.94958672643571,2.646000008098781,265.1597500080243,5578.931174089069
1782431827,50,,Aggregated,33.300000,0.000000,8,11,14,16,55,100,120,140,270,270,270,516,0,8,20.505836902828364,2.646000008098781,265.1597500080243,5554.2558139534885
1782431828,50,,Aggregated,31.800000,0.000000,8,11,14,16,65,100,120,140,270,270,270,539,0,8,20.574787509977966,2.646000008098781,265.1597500080243,5568.371057513915
1782431829,50,,Aggregated,29.700000,0.000000,8,11,13,16,55,100,110,140,270,270,270,559,0,8,20.1044638638263,2.646000008098781,265.1597500080243,5526.168157423971
1782431830,50,,Aggregated,28.200000,0.000000,8,11,13,16,50,100,110,140,270,270,270,582,0,8,19.860463571847543,2.646000008098781,265.1597500080243,5470.5137457044675
1782431831,50,,Aggregated,26.300000,0.000000,8,11,13,15,41,100,110,140,270,270,270,605,0,8,19.489184452542144,2.646000008098781,265.1597500080243,5475.117355371901
1782431832,50,,Aggregated,23.500000,0.000000,8,11,13,15,33,99,110,140,270,270,270,629,0,8,19.129650716726122,2.646000008098781,265.1597500080243,5446.798092209857
1782431833,50,,Aggregated,21.200000,0.000000,9,11,13,15,26,99,110,140,270,270,270,651,0,9,18.84557137615584,2.646000008098781,265.1597500080243,5434.448540706605
1782431834,50,,Aggregated,22.100000,0.000000,9,11,13,15,24,99,110,140,270,270,270,674,0,9,18.610472192627498,2.646000008098781,265.1597500080243,5389.112759643917
1782431835,50,,Aggregated,22.500000,0.000000,9,11,13,15,24,99,110,140,270,270,270,697,0,9,18.34184775445303,2.646000008098781,265.1597500080243,5431.911047345768
1782431836,50,,Aggregated,21.900000,0.000000,9,11,13,15,24,99,110,140,270,270,270,713,0,9,18.21789500393531,2.646000008098781,265.1597500080243,5453.2412342215985
1782431837,50,,Aggregated,22.100000,0.000000,9,11,13,15,23,99,110,140,270,270,270,735,0,9,17.956763790242476,2.646000008098781,265.1597500080243,5464.802721088436
1782431838,50,,Aggregated,21.800000,0.000000,9,11,13,15,23,99,110,140,270,270,270,759,0,9,17.694106788944442,2.646000008098781,265.1597500080243,5465.517786561265
1782431839,50,,Aggregated,21.400000,0.000000,9,11,13,15,23,99,110,140,270,270,270,774,0,9,17.531159201262998,2.646000008098781,265.1597500080243,5463.047803617571
1782431840,50,,Aggregated,21.500000,0.000000,9,11,13,15,22,98,110,140,270,270,270,799,0,9,17.325054251315546,2.646000008098781,265.1597500080243,5472.801001251564
1782431841,50,,Aggregated,21.400000,0.000000,9,11,13,15,22,98,110,140,270,270,270,812,0,9,17.198429151186996,2.646000008098781,265.1597500080243,5505.413793103448
1782431842,50,,Aggregated,21.600000,0.000000,9,11,13,14,22,98,110,140,270,270,270,845,0,9,16.946729403244024,2.495125023415312,265.1597500080243,5507.537278106509
1782431843,50,,Aggregated,21.100000,0.000000,9,11,13,14,22,98,110,140,270,270,270,866,0,9,16.77741119711349,2.495125023415312,265.1597500080243,5468.09584295612
1782431844,50,,Aggregated,20.900000,0.000000,9,11,13,14,22,97,110,140,270,270,270,892,0,9,16.619848947004456,2.495125023415312,265.1597500080243,5446.882286995516
1782431845,50,,Aggregated,21.000000,0.000000,9,11,13,14,22,97,110,130,270,270,270,915,0,9,16.476230336260304,2.495125023415312,265.1597500080243,5450.890710382514
1782431846,50,,Aggregated,21.400000,0.000000,9,11,13,14,22,97,110,130,270,270,270,933,0,9,16.328277386554507,2.495125023415312,265.1597500080243,5429.727759914255
1782431847,50,,Aggregated,21.300000,0.000000,9,11,13,14,22,96,110,130,270,270,270,960,0,9,16.233994755930325,2.495125023415312,265.1597500080243,5428.971875
1782431848,50,,Aggregated,22.000000,0.000000,9,11,13,14,22,95,110,130,270,270,270,975,0,9,16.199285991621228,2.495125023415312,265.1597500080243,5502.9384615384615
1782431849,50,,Aggregated,22.300000,0.000000,9,11,13,14,22,94,110,130,270,270,270,997,0,9,16.060234421093266,2.495125023415312,265.1597500080243,5461.767301905717
1782431850,50,,Aggregated,21.800000,0.000000,9,11,13,14,22,75,110,120,260,270,270,1021,0,9,15.910052573888715,2.495125023415312,265.1597500080243,5529.704211557297
1782431851,50,,Aggregated,21.500000,0.000000,9,11,13,14,22,75,110,120,260,270,270,1040,0,9,15.816618037486197,2.495125023415312,265.1597500080243,5507.035576923077
1782431852,50,,Aggregated,21.600000,0.000000,9,11,13,14,21,68,110,120,260,270,270,1068,0,9,15.722430411017498,2.495125023415312,265.1597500080243,5540.329588014982
1782431853,50,,Aggregated,22.000000,0.000000,9,11,13,14,21,68,110,120,260,270,270,1090,0,9,15.65177191559913,2.495125023415312,265.1597500080243,5564.746788990826
1782431854,50,,Aggregated,21.800000,0.000000,9,11,13,14,21,65,110,110,260,270,270,1112,0,9,15.532710034140175,2.495125023415312,265.1597500080243,5540.068345323741
1782431856,50,,Aggregated,21.700000,0.000000,9,11,13,14,21,59,110,110,260,270,270,1134,0,9,15.452219260982986,2.495125023415312,265.1597500080243,5577.275132275132
1782431857,50,,Aggregated,21.700000,0.000000,9,11,13,14,21,58,110,110,260,270,270,1151,0,9,15.377930220615823,2.495125023415312,265.1597500080243,5570.952215464813
1782431858,50,,Aggregated,21.000000,0.000000,9,11,13,14,21,55,110,110,260,270,270,1177,0,9,15.281435619293338,2.495125023415312,265.1597500080243,5591.138487680544
1782431859,50,,Aggregated,21.000000,0.000000,9,11,13,14,21,51,110,110,260,270,270,1199,0,9,15.212046648761152,2.495125023415312,265.1597500080243,5584.058381984987
1782431860,50,,Aggregated,20.700000,0.000000,9,11,13,14,21,50,110,110,260,270,270,1218,0,9,15.166566686262032,2.495125023415312,265.1597500080243,5580.653530377668
1782431861,50,,Aggregated,21.100000,0.000000,9,11,13,14,21,51,110,110,260,270,270,1240,0,9,15.200422124091288,2.495125023415312,265.1597500080243,5582.803225806451
1782431862,50,,Aggregated,21.200000,0.000000,9,11,13,14,21,46,100,110,260,270,270,1264,0,9,15.074007066284105,2.495125023415312,265.1597500080243,5579.412183544304
1782431863,50,,Aggregated,21.200000,0.000000,9,11,13,14,21,44,100,110,260,270,270,1283,0,9,15.03579775042961,2.495125023415312,265.1597500080243,5546.412314886984
1782431864,50,,Aggregated,21.500000,0.000000,9,11,13,14,21,44,100,110,260,270,270,1309,0,9,14.954705509409449,2.495125023415312,265.1597500080243,5557.911382734912
1782431865,50,,Aggregated,21.100000,0.000000,9,11,13,14,21,41,100,110,260,270,270,1331,0,9,14.930621472429268,2.416542003629729,265.1597500080243,5570.371149511645
1782431866,50,,Aggregated,21.600000,0.000000,9,11,13,14,21,39,100,110,260,270,270,1353,0,9,14.85922559039617,2.416542003629729,265.1597500080243,5589.790835181079
1782431867,50,,Aggregated,21.000000,0.000000,9,11,13,15,21,39,100,110,260,270,270,1380,0,9,14.839991678077174,2.416542003629729,265.1597500080243,5595.563768115942
1782431868,50,,Aggregated,21.100000,0.000000,9,11,13,14,21,39,100,110,260,270,270,1397,0,9,14.795202529557855,2.416542003629729,265.1597500080243,5598.395848246242
1782431869,50,,Aggregated,21.200000,0.000000,9,11,13,15,22,43,100,110,260,270,270,1425,0,9,14.891629661678484,2.416542003629729,265.1597500080243,5561.663859649123
1782431870,50,,Aggregated,21.300000,0.000000,9,11,13,15,22,50,100,110,270,280,280,1445,0,9,15.310991217908336,2.416542003629729,283.176833007019,5522.734948096886
1782431871,50,,Aggregated,21.400000,0.000000,9,11,13,15,22,50,100,110,270,280,280,1474,0,9,15.436567515433353,2.416542003629729,283.176833007019,5509.271370420624
1782431873,50,,Aggregated,21.300000,0.000000,9,12,13,15,23,46,100,110,270,280,280,1501,0,9,15.454840535447058,2.416542003629729,283.176833007019,5506.010659560293
1782431874,50,,Aggregated,21.200000,0.000000,9,12,14,15,23,46,100,110,270,280,280,1521,0,9,15.53343390844019,2.416542003629729,283.176833007019,5480.333333333333
1782431875,50,,Aggregated,21.600000,0.000000,9,12,14,15,23,46,100,110,270,280,280,1547,0,9,15.474423275246545,2.416542003629729,283.176833007019,5462.635423400129
1782431876,50,,Aggregated,20.500000,0.000000,9,12,14,15,23,45,100,110,270,280,280,1570,0,9,15.412071108770599,2.416542003629729,283.176833007019,5441.389808917197
1782431877,50,,Aggregated,21.400000,0.000000,9,12,14,15,23,45,100,110,270,280,280,1596,0,9,15.383594750513073,2.416542003629729,283.176833007019,5438.419172932331
1782431878,50,,Aggregated,21.200000,0.000000,9,12,14,15,23,45,100,110,270,280,280,1616,0,9,15.33416904758179,2.416542003629729,283.176833007019,5431.652846534654
1782431879,50,,Aggregated,22.300000,0.000000,9,12,14,15,23,44,100,110,270,280,280,1635,0,9,15.29154014673628,2.416542003629729,283.176833007019,5422.634862385321
1782431880,50,,Aggregated,21.500000,0.000000,9,12,14,15,23,43,100,110,270,280,280,1660,0,9,15.242266978266233,2.416542003629729,283.176833007019,5424.146385542169
1782431881,50,,Aggregated,21.500000,0.000000,9,12,14,15,23,43,100,110,270,280,280,1685,0,9,15.159786235626084,2.416542003629729,283.176833007019,5396.781602373887
1782431882,50,,Aggregated,21.300000,0.000000,9,12,14,15,23,42,100,110,270,280,280,1707,0,9,15.114881233184658,2.416542003629729,283.176833007019,5360.554188635032
1782431883,50,,Aggregated,21.900000,0.000000,9,12,14,15,23,42,100,110,270,280,280,1729,0,9,15.083975041660999,2.416542003629729,283.176833007019,5342.855407750145
1782431884,50,,Aggregated,21.900000,0.000000,9,12,14,15,23,44,100,110,270,280,280,1757,0,9,15.187260251552292,2.416542003629729,283.176833007019,5341.856004553216
1782431885,50,,Aggregated,22.000000,0.000000,9,12,14,16,23,43,100,110,270,280,280,1774,0,9,15.165837356819258,2.416542003629729,283.176833007019,5351.464487034949
1782431886,50,,Aggregated,22.800000,0.000000,9,12,14,15,23,43,100,110,270,280,280,1800,0,9,15.070096675012287,2.416542003629729,283.176833007019,5366.570555555556
1782431887,50,,Aggregated,22.700000,0.000000,9,12,14,15,23,42,99,110,270,280,280,1826,0,9,14.985056711385804,2.416542003629729,283.176833007019,5375.438663745893
1782431888,50,,Aggregated,22.300000,0.000000,9,12,14,15,23,41,99,110,270,280,280,1849,0,9,14.900626358595007,2.416542003629729,283.176833007019,5415.253109789075
1782431889,50,,Aggregated,22.300000,0.000000,9,12,14,15,23,42,99,110,270,280,280,1873,0,9,15.005227784325731,2.416542003629729,283.176833007019,5403.765082754939
1782431890,50,,Aggregated,22.800000,0.000000,9,12,14,16,24,46,100,110,270,280,280,1890,0,9,15.380685920636145,2.416542003629729,283.176833007019,5406.3291005291
1782431891,50,,Aggregated,22.500000,0.000000,9,12,14,16,24,52,100,110,270,280,280,1912,0,9,15.67458323375702,2.416542003629729,283.176833007019,5390.114016736402
1782431893,50,,Aggregated,21.900000,0.000000,9,12,14,17,26,54,100,110,270,280,280,1940,0,9,15.90071274531698,2.416542003629729,283.176833007019,5394.545360824743
1782431894,50,,Aggregated,21.900000,0.000000,9,12,14,17,26,54,100,110,270,280,280,1957,0,9,15.87135246085164,2.416542003629729,283.176833007019,5411.280020439448
1782431895,50,,Aggregated,22.000000,0.000000,9,12,14,17,26,54,100,110,270,280,280,1979,0,9,15.895331340548175,2.416542003629729,283.176833007019,5429.519959575543
1782431896,50,,Aggregated,21.300000,0.000000,9,12,14,17,25,54,100,110,260,280,280,2003,0,9,15.829747884167675,2.416542003629729,283.176833007019,5423.936595107339
1782431897,50,,Aggregated,21.300000,0.000000,9,12,14,17,25,53,100,110,260,280,280,2025,0,9,15.76745173334788,2.416542003629729,283.176833007019,5424.69037037037
1782431898,50,,Aggregated,21.700000,0.000000,9,12,14,16,25,52,99,110,260,280,280,2052,0,9,15.676158103372172,2.416542003629729,283.176833007019,5408.076510721247
1782431899,50,,Aggregated,21.000000,0.000000,9,12,14,16,25,52,99,110,260,280,280,2073,0,9,15.68411730736792,2.416542003629729,283.176833007019,5423.887120115774
1782431900,50,,Aggregated,21.400000,0.000000,9,12,14,16,25,52,99,110,260,280,280,2099,0,9,15.602907362665135,2.416542003629729,283.176833007019,5444.548832777513
1782431901,50,,Aggregated,21.400000,0.000000,9,12,14,16,24,51,99,110,260,280,280,2121,0,9,15.52279522833061,2.416542003629729,283.176833007019,5439.770391324847
1782431902,50,,Aggregated,21.200000,0.000000,9,12,14,16,24,51,99,110,260,280,280,2146,0,9,15.476855084020992,2.416542003629729,283.176833007019,5420.274930102516
1782431903,50,,Aggregated,22.200000,0.000000,9,12,14,16,24,51,99,110,260,280,280,2164,0,9,15.428995189588136,2.416542003629729,283.176833007019,5411.103049907579
1782431904,50,,Aggregated,22.200000,0.000000,9,12,14,16,24,50,99,110,260,280,280,2189,0,9,15.365255885487766,2.416542003629729,283.176833007019,5414.1964367291
1782431905,50,,Aggregated,21.600000,0.000000,9,12,14,16,24,49,99,110,260,280,280,2211,0,9,15.33315851032348,2.416542003629729,283.176833007019,5386.6671189507015
1782431906,50,,Aggregated,22.800000,0.000000,9,12,14,16,24,48,99,110,260,280,280,2230,0,9,15.282850060703321,2.416542003629729,283.176833007019,5371.3022421524665
1782431907,50,,Aggregated,22.700000,0.000000,9,12,14,16,24,50,99,110,260,280,280,2256,0,9,15.3181802085157,2.416542003629729,283.176833007019,5364.815602836879
1782431908,50,,Aggregated,22.300000,0.000000,9,12,14,16,24,51,99,110,260,280,280,2276,0,9,15.38823901995886,2.416542003629729,283.176833007019,5343.505711775044
1782431909,50,,Aggregated,22.400000,0.000000,9,12,14,16,24,50,99,110,260,280,280,2297,0,9,15.360009526978537,2.416542003629729,283.176833007019,5359.239878101872
1782431910,50,,Aggregated,22.100000,0.000000,9,12,14,16,24,49,99,110,260,280,280,2319,0,9,15.316031770829378,2.416542003629729,283.176833007019,5349.956015523932
1782431911,50,,Aggregated,22.000000,0.000000,9,12,14,16,24,47,99,110,260,280,280,2341,0,9,15.278321768272853,2.416542003629729,283.176833007019,5347.608287056813
1782431912,50,,Aggregated,21.800000,0.000000,9,12,14,16,24,47,99,110,260,280,280,2360,0,9,15.268850620560766,2.416542003629729,283.176833007019,5382.279661016949
1782431913,50,,Aggregated,21.500000,0.000000,9,12,14,16,24,47,99,110,260,280,280,2378,0,9,15.230542966182272,2.416542003629729,283.176833007019,5400.3448275862065
1782431914,50,,Aggregated,21.400000,0.000000,9,12,14,16,24,46,99,110,260,280,280,2402,0,9,15.165017991481163,2.416542003629729,283.176833007019,5380.3992506244795
1782431915,50,,Aggregated,21.600000,0.000000,9,12,14,16,24,46,99,110,260,280,280,2424,0,9,15.172533676797727,2.416542003629729,283.176833007019,5406.683168316832
1782431916,50,,Aggregated,20.600000,0.000000,9,12,14,16,24,46,99,110,260,280,280,2442,0,9,15.144672266025147,2.416542003629729,283.176833007019,5404.781326781327
1782431917,50,,Aggregated,20.600000,0.000000,9,12,14,16,24,45,99,110,260,280,280,2466,0,9,15.108037039600083,2.416542003629729,283.176833007019,5405.106650446067
1782431918,50,,Aggregated,21.300000,0.000000,9,12,14,16,24,45,99,110,260,280,280,2489,0,9,15.08226819915591,2.416542003629729,283.176833007019,5421.466854158297
1782431919,50,,Aggregated,20.500000,0.000000,9,12,14,16,24,45,98,110,260,280,280,2508,0,9,15.043068333603946,2.416542003629729,283.176833007019,5434.50677830941
1782431920,50,,Aggregated,21.100000,0.000000,9,12,14,16,24,44,98,110,260,280,280,2524,0,9,15.023718487609067,2.416542003629729,283.176833007019,5428.886291600634
1782431921,50,,Aggregated,20.700000,0.000000,9,12,14,16,24,44,98,110,260,280,280,2550,0,9,14.994460720279,2.416542003629729,283.176833007019,5443.968235294117
1782431922,50,,Aggregated,20.500000,0.000000,9,12,14,16,24,43,98,110,260,280,280,2572,0,9,14.954609255007961,2.416542003629729,283.176833007019,5425.321150855366
1782431923,50,,Aggregated,20.900000,0.000000,9,12,14,16,24,43,98,110,260,280,280,2596,0,9,14.909730709099765,2.416542003629729,283.176833007019,5432.387904468413
1782431924,50,,Aggregated,21.200000,0.000000,9,12,14,16,24,43,98,110,260,280,280,2616,0,9,14.891951709439436,2.416542003629729,283.176833007019,5450.702981651376
1782431925,50,,Aggregated,20.700000,0.000000,9,12,14,16,24,43,98,110,260,280,280,2640,0,9,14.878431740130923,2.416542003629729,283.176833007019,5461.571212121212
1782431926,50,,Aggregated,21.300000,0.000000,9,12,14,16,24,43,98,110,260,280,280,2664,0,9,14.850958006685655,2.416542003629729,283.176833007019,5462.795045045045
1782431927,50,,Aggregated,21.100000,0.000000,9,12,14,16,24,42,98,110,260,280,280,2683,0,9,14.823753714059093,2.416542003629729,283.176833007019,5459.855758479314
1782431928,50,,Aggregated,21.300000,0.000000,9,12,14,16,24,42,98,110,260,280,280,2707,0,9,14.7959879049861,2.416542003629729,283.176833007019,5476.317325452531
1782431929,50,,Aggregated,21.900000,0.000000,9,12,14,16,24,42,98,110,260,280,280,2727,0,9,14.79555183049885,2.416542003629729,283.176833007019,5485.674734140081
1782431930,50,,Aggregated,20.800000,0.000000,9,12,14,16,24,42,97,110,260,280,280,2753,0,9,14.766162689340097,2.416542003629729,283.176833007019,5473.961496549219
1782431931,50,,Aggregated,21.700000,0.000000,9,12,14,16,24,41,97,110,260,280,280,2778,0,9,14.711273956716264,2.416542003629729,283.176833007019,5483.0410367170625
1782431932,50,,Aggregated,22.000000,0.000000,9,12,14,16,24,41,97,110,260,280,280,2798,0,9,14.682392678931695,2.416542003629729,283.176833007019,5492.3227305218015
1782431933,50,,Aggregated,22.000000,0.000000,9,12,14,16,24,40,97,110,260,280,280,2820,0,9,14.63682893321004,2.416542003629729,283.176833007019,5486.581205673759
1782431934,50,,Aggregated,21.800000,0.000000,9,12,14,16,23,39,97,110,260,280,280,2842,0,9,14.603799511854655,2.416542003629729,283.176833007019,5470.188599577762
1782431935,50,,Aggregated,22.200000,0.000000,9,12,14,16,23,39,97,110,260,280,280,2861,0,9,14.56621009671321,2.416542003629729,283.176833007019,5468.372946522195
1782431936,50,,Aggregated,22.100000,0.000000,9,12,14,16,23,38,97,110,260,280,280,2884,0,9,14.522969141710616,2.416542003629729,283.176833007019,5459.868238557559
1782431937,50,,Aggregated,22.300000,0.000000,9,12,14,16,23,39,96,110,260,280,280,2908,0,9,14.538540651532886,2.416542003629729,283.176833007019,5470.106602475928
1782431938,50,,Aggregated,21.600000,0.000000,9,12,14,16,23,39,96,110,260,280,280,2929,0,9,14.508049093416506,2.416542003629729,283.176833007019,5456.509730283373
1782431939,50,,Aggregated,21.800000,0.000000,9,12,14,16,23,39,95,110,260,280,280,2952,0,9,14.509167457171756,2.416542003629729,283.176833007019,5461.528116531165
1782431940,50,,Aggregated,22.300000,0.000000,9,12,14,16,24,41,95,110,260,280,280,2972,0,9,14.60512345677709,2.416542003629729,283.176833007019,5457.372812920592
1782431941,50,,Aggregated,22.000000,0.000000,9,12,14,16,24,41,95,110,260,280,280,2994,0,9,14.557828267413887,2.416542003629729,283.176833007019,5451.432865731463
1782431942,50,,Aggregated,22.000000,0.000000,9,12,14,16,23,41,94,110,260,280,280,3020,0,9,14.52681786742675,2.416542003629729,283.176833007019,5460.935761589404
1782431943,50,,Aggregated,21.500000,0.000000,9,12,14,16,23,39,94,110,260,280,280,3042,0,9,14.491829334543224,2.416542003629729,283.176833007019,5449.424720578567
1782431944,50,,Aggregated,21.600000,0.000000,9,12,14,16,23,39,92,110,260,280,280,3063,0,9,14.46407842302377,2.416542003629729,283.176833007019,5463.619327456741
1782431946,50,,Aggregated,22.000000,0.000000,9,12,14,16,23,39,92,110,260,280,280,3087,0,9,14.416246382144147,2.416542003629729,283.176833007019,5457.279559442824
1782431947,50,,Aggregated,22.100000,0.000000,9,12,14,16,23,38,92,110,260,280,280,3108,0,9,14.390009208702578,2.416542003629729,283.176833007019,5455.222972972973
1782431948,50,,Aggregated,22.500000,0.000000,9,12,14,16,23,38,92,110,260,280,280,3129,0,9,14.376036896983196,2.416542003629729,283.176833007019,5462.906040268456
1782431949,50,,Aggregated,22.300000,0.000000,9,12,14,16,23,38,92,110,260,280,280,3150,0,9,14.342146941492082,2.416542003629729,283.176833007019,5464.548253968254
1782431950,50,,Aggregated,21.900000,0.000000,9,12,14,16,23,37,86,110,260,280,280,3175,0,9,14.300281363090237,2.416542003629729,283.176833007019,5456.938582677165
1782431951,50,,Aggregated,21.800000,0.000000,9,12,14,16,23,37,86,110,260,280,280,3196,0,9,14.29236741107721,2.416542003629729,283.176833007019,5461.233416770964
1782431952,50,,Aggregated,22.200000,0.000000,9,12,14,16,23,36,84,110,260,280,280,3219,0,9,14.27151044446173,2.416542003629729,283.176833007019,5467.141348244797
1782431953,50,,Aggregated,22.300000,0.000000,9,12,14,16,23,36,84,110,260,280,280,3237,0,9,14.260745506878159,2.416542003629729,283.176833007019,5459.444238492431
1782431954,50,,Aggregated,22.300000,0.000000,9,12,14,16,23,36,83,110,260,280,280,3262,0,9,14.216745963124493,2.416542003629729,283.176833007019,5465.547516860822
1782431955,50,,Aggregated,21.600000,0.000000,9,12,14,16,23,36,83,110,260,280,280,3285,0,9,14.195656697010646,2.416542003629729,283.176833007019,5462.653881278538
1782431956,50,,Aggregated,21.900000,0.000000,9,12,14,16,23,36,83,110,260,280,280,3306,0,9,14.175838474802973,2.416542003629729,283.176833007019,5448.115245009074
1782431957,50,,Aggregated,21.800000,0.000000,9,12,14,16,23,36,83,110,260,280,280,3325,0,9,14.158235750899868,2.416542003629729,283.176833007019,5443.686616541353
1782431958,50,,Aggregated,21.600000,0.000000,9,12,14,16,22,35,81,110,260,280,280,3351,0,9,14.122712510220081,2.416542003629729,283.176833007019,5457.599820948971
1782431959,50,,Aggregated,21.300000,0.000000,9,12,14,16,23,36,81,110,260,280,280,3371,0,9,14.14254475577825,2.416542003629729,283.176833007019,5469.1913378819345
1782431960,50,,Aggregated,21.800000,0.000000,9,12,14,16,23,36,81,110,260,280,280,3394,0,9,14.13623255382504,2.416542003629729,283.176833007019,5478.048320565704
1782431961,50,,Aggregated,21.700000,0.000000,9,12,14,16,23,36,81,100,260,280,280,3420,0,9,14.145560123040667,2.416542003629729,283.176833007019,5479.148245614035
1782431962,50,,Aggregated,21.200000,0.000000,9,12,14,16,23,36,81,100,260,280,280,3444,0,9,14.118843023172682,2.416542003629729,283.176833007019,5465.803135888502
1782431963,50,,Aggregated,22.200000,0.000000,9,12,14,16,23,35,81,100,260,280,280,3464,0,9,14.095910674905204,2.416542003629729,283.176833007019,5460.874711316397
1782431964,50,,Aggregated,22.000000,0.000000,9,12,14,16,23,35,81,100,260,280,280,3487,0,9,14.081426893567503,2.416542003629729,283.176833007019,5468.507886435331
1782431965,50,,Aggregated,22.100000,0.000000,9,12,14,16,23,34,80,100,260,280,280,3507,0,9,14.057627005968243,2.416542003629729,283.176833007019,5465.243512974052
1782431966,50,,Aggregated,21.600000,0.000000,9,12,14,16,23,34,80,100,260,280,280,3529,0,9,14.035796364410428,2.416542003629729,283.176833007019,5464.111646358742
1782431967,50,,Aggregated,22.200000,0.000000,9,12,14,16,23,34,79,100,260,280,280,3551,0,9,14.010998966489094,2.416542003629729,283.176833007019,5474.067586595325
1782431968,50,,Aggregated,22.000000,0.000000,9,12,14,16,23,34,79,100,260,280,280,3575,0,9,14.000948706000289,2.416542003629729,283.176833007019,5471.332027972028
1782431969,50,,Aggregated,22.500000,0.000000,9,12,14,16,22,34,79,100,260,280,280,3594,0,9,13.97041291012938,2.416542003629729,283.176833007019,5459.302726766834
1782431970,50,,Aggregated,22.300000,0.000000,9,12,14,16,22,34,77,100,260,280,280,3623,0,9,13.946225491570944,2.416542003629729,283.176833007019,5463.737510350538
1782431971,50,,Aggregated,22.200000,0.000000,9,12,14,16,22,34,77,100,260,280,280,3645,0,9,13.918200445552108,2.416542003629729,283.176833007019,5461.99451303155
1782431972,50,,Aggregated,22.700000,0.000000,9,12,14,16,22,34,77,100,260,280,280,3668,0,9,13.911097509505097,2.416542003629729,283.176833007019,5465.661668484187
1782431973,50,,Aggregated,21.400000,0.000000,9,12,14,16,22,34,77,100,260,280,280,3693,0,9,13.891692028934857,2.416542003629729,283.176833007019,5468.315732466829
1782431974,50,,Aggregated,22.300000,0.000000,9,12,14,15,22,34,76,100,260,280,280,3711,0,9,13.876897960623193,2.416542003629729,283.176833007019,5458.980328752358
1782431975,50,,Aggregated,22.700000,0.000000,9,12,14,15,22,34,76,100,260,280,280,3731,0,9,13.86099964266626,2.416542003629729,283.176833007019,5451.238005896543
1782431976,50,,Aggregated,21.900000,0.000000,9,12,14,15,22,34,75,100,260,280,280,3754,0,9,13.864635522597652,2.416542003629729,283.176833007019,5440.473095364944
1782431977,50,,Aggregated,22.200000,0.000000,9,12,14,15,22,34,75,100,260,280,280,3779,0,9,13.839432323320944,2.416542003629729,283.176833007019,5446.84890182588
