Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782996948,25,,Aggregated,12.300000,0.000000,17,39,51,61,93,1700,2000,2000,2100,2100,2100,372,0,17,151.0314761153984,3.963825998653192,2081.9544910045806,6108.376344086021
1782996949,25,,Aggregated,12.000000,0.000000,17,39,51,61,93,1700,2000,2000,2100,2100,2100,384,0,17,147.12729522115828,3.963825998653192,2081.9544910045806,6148.549479166667
1782996950,25,,Aggregated,11.800000,0.000000,16,38,50,59,91,1700,2000,2000,2100,2100,2100,399,0,16,142.07424574162457,3.963825998653192,2081.9544910045806,6209.290726817043
1782996951,25,,Aggregated,12.000000,0.000000,16,36,49,57,90,1700,1900,2000,2100,2100,2100,409,0,16,139.0808641269308,3.963825998653192,2081.9544910045806,6226.18826405868
1782996952,25,,Aggregated,12.400000,0.000000,16,35,49,56,90,1700,1900,2000,2100,2100,2100,419,0,16,136.1838285319988,3.963825998653192,2081.9544910045806,6236.968973747017
1782996953,25,,Aggregated,12.200000,0.000000,15,35,48,55,88,1700,1900,2000,2100,2100,2100,433,0,15,132.37696432079835,3.963825998653192,2081.9544910045806,6237.062355658199
1782996954,25,,Aggregated,11.900000,0.000000,15,35,48,54,87,1500,1900,2000,2100,2100,2100,447,0,15,128.74112309374553,3.8443390003521927,2081.9544910045806,6164.9038031319915
1782996955,25,,Aggregated,12.100000,0.000000,15,34,48,53,86,1500,1900,2000,2100,2100,2100,458,0,15,125.98194051509472,3.8443390003521927,2081.9544910045806,6201.303493449782
1782996956,25,,Aggregated,11.900000,0.000000,14,33,46,53,82,1500,1900,2000,2100,2100,2100,470,0,14,122.95842786365067,3.8443390003521927,2081.9544910045806,6221.634042553192
1782996957,25,,Aggregated,12.100000,0.000000,14,32,45,52,81,1300,1900,2000,2100,2100,2100,484,0,14,119.80416807423616,3.8443390003521927,2081.9544910045806,6183.636363636364
1782996958,25,,Aggregated,12.000000,0.000000,14,32,45,52,81,1300,1900,2000,2100,2100,2100,498,0,14,117.14999454804445,3.8443390003521927,2081.9544910045806,6088.718875502008
1782996959,25,,Aggregated,11.900000,0.000000,14,31,44,51,81,140,1900,2000,2100,2100,2100,509,0,14,114.90227017078051,3.8443390003521927,2081.9544910045806,6053.1119842829075
1782996960,25,,Aggregated,12.600000,0.000000,14,30,44,51,79,140,1900,2000,2100,2100,2100,518,0,13,113.12758903462768,3.8443390003521927,2081.9544910045806,6019.135135135135
1782996961,25,,Aggregated,12.400000,0.000000,13,30,44,51,79,120,1900,2000,2100,2100,2100,530,0,13,111.04949696025457,3.8443390003521927,2081.9544910045806,5979.564150943396
1782996962,25,,Aggregated,11.900000,0.000000,13,30,44,51,78,120,1900,2000,2100,2100,2100,540,0,13,109.25294300359383,3.8443390003521927,2081.9544910045806,5972.25
1782996963,25,,Aggregated,11.900000,0.000000,13,28,43,49,77,120,1900,2000,2100,2100,2100,553,0,13,106.87583551163375,3.8443390003521927,2081.9544910045806,5903.356238698011
1782996964,25,,Aggregated,12.400000,0.000000,13,29,43,49,77,110,1900,2000,2100,2100,2100,561,0,13,105.70566348296569,3.8443390003521927,2081.9544910045806,5840.094474153298
1782996965,25,,Aggregated,11.500000,0.000000,12,27,42,49,74,110,1900,2000,2100,2100,2100,574,0,12,103.51381403123692,3.8443390003521927,2081.9544910045806,5847.0801393728225
1782996966,25,,Aggregated,11.500000,0.000000,12,27,42,49,74,110,1900,2000,2100,2100,2100,585,0,12,102.0568030545688,3.8443390003521927,2081.9544910045806,5818.237606837607
1782996967,25,,Aggregated,11.300000,0.000000,12,26,41,49,74,110,1900,2000,2100,2100,2100,599,0,12,100.06338158083162,3.8443390003521927,2081.9544910045806,5817.449081803005
1782996968,25,,Aggregated,11.300000,0.000000,12,26,40,48,74,110,1900,2000,2100,2100,2100,609,0,12,98.72748530033994,3.8443390003521927,2081.9544910045806,5773.354679802956
1782996969,25,,Aggregated,11.800000,0.000000,12,26,39,48,73,110,1900,2000,2100,2100,2100,621,0,12,97.15656098696576,3.8443390003521927,2081.9544910045806,5723.351046698873
1782996970,25,,Aggregated,11.400000,0.000000,12,26,39,48,73,110,1900,2000,2100,2100,2100,632,0,12,95.80202434320694,3.8443390003521927,2081.9544910045806,5668.495253164557
1782996971,25,,Aggregated,11.000000,0.000000,12,26,39,48,73,100,1900,2000,2100,2100,2100,643,0,12,94.43368111027536,3.8443390003521927,2081.9544910045806,5623.181959564541
1782996972,25,,Aggregated,11.200000,0.000000,12,24,39,48,73,100,1900,2000,2100,2100,2100,659,0,12,92.50419974494555,3.8443390003521927,2081.9544910045806,5645.85128983308
1782996973,25,,Aggregated,11.500000,0.000000,12,23,38,47,72,100,1900,2000,2100,2100,2100,668,0,12,91.44703809268943,3.8443390003521927,2081.9544910045806,5606.541916167665
1782996974,25,,Aggregated,11.400000,0.000000,12,23,38,48,72,100,1900,2000,2100,2100,2100,679,0,12,90.42995429000031,3.8443390003521927,2081.9544910045806,5630.272459499263
1782996975,25,,Aggregated,11.700000,0.000000,12,23,38,47,71,100,1900,2000,2100,2100,2100,694,0,12,88.84417154595658,3.8443390003521927,2081.9544910045806,5653.600864553314
1782996976,25,,Aggregated,11.800000,0.000000,11,22,38,46,71,100,1900,2000,2100,2100,2100,708,0,11,87.42316545744536,3.8443390003521927,2081.9544910045806,5696.614406779661
1782996977,25,,Aggregated,11.500000,0.000000,11,21,36,46,70,100,1900,2000,2100,2100,2100,718,0,11,86.35059406806046,3.8443390003521927,2081.9544910045806,5697.387186629527
1782996978,25,,Aggregated,12.100000,0.000000,11,21,35,45,70,100,1900,2000,2100,2100,2100,730,0,11,85.18490708473558,3.8443390003521927,2081.9544910045806,5693.942465753425
1782996979,25,,Aggregated,11.600000,0.000000,11,20,35,45,70,100,1900,2000,2100,2100,2100,742,0,11,84.11985505236376,3.8443390003521927,2081.9544910045806,5639.400269541779
1782996980,25,,Aggregated,12.000000,0.000000,11,20,35,44,68,100,1900,2000,2100,2100,2100,752,0,11,83.22134452640618,3.8443390003521927,2081.9544910045806,5678.035904255319
1782996981,25,,Aggregated,12.300000,0.000000,11,19,35,44,68,99,1900,2000,2100,2100,2100,765,0,11,82.04102317627225,3.8443390003521927,2081.9544910045806,5683.287581699346
1782996982,25,,Aggregated,12.100000,0.000000,11,19,35,44,67,99,1900,2000,2100,2100,2100,776,0,11,81.11510416471067,3.8443390003521927,2081.9544910045806,5715.605670103093
1782996983,25,,Aggregated,12.000000,0.000000,11,18,35,44,66,98,1900,2000,2100,2100,2100,787,0,11,80.12749230852803,3.8443390003521927,2081.9544910045806,5738.620076238882
1782996984,25,,Aggregated,11.800000,0.000000,11,18,34,44,65,98,1900,2000,2100,2100,2100,797,0,11,79.35245439247784,3.8443390003521927,2081.9544910045806,5745.819322459222
1782996985,25,,Aggregated,12.100000,0.000000,11,17,34,44,65,98,1900,1900,2100,2100,2100,809,0,11,78.28179033597536,3.8443390003521927,2081.9544910045806,5713.705809641533
1782996986,25,,Aggregated,11.900000,0.000000,11,17,34,44,65,98,1900,1900,2100,2100,2100,820,0,11,77.39467622781288,3.8443390003521927,2081.9544910045806,5698.4524390243905
1782996987,25,,Aggregated,12.100000,0.000000,11,17,34,43,64,96,1900,1900,2100,2100,2100,835,0,11,76.32255159739495,3.8443390003521927,2081.9544910045806,5706.786826347306
1782996988,25,,Aggregated,11.400000,0.000000,11,17,33,43,64,93,1900,1900,2100,2100,2100,848,0,11,75.37551970968913,3.8443390003521927,2081.9544910045806,5765.081367924528
1782996989,25,,Aggregated,11.700000,0.000000,11,17,33,43,63,93,1700,1900,2100,2100,2100,855,0,11,74.86070190270925,3.8443390003521927,2081.9544910045806,5730.591812865497
1782996990,25,,Aggregated,11.700000,0.000000,10,17,33,42,63,91,1700,1900,2100,2100,2100,871,0,10,73.73941788378644,3.8443390003521927,2081.9544910045806,5669.150401836969
1782996991,25,,Aggregated,11.400000,0.000000,11,17,33,42,63,91,1700,1900,2100,2100,2100,880,0,11,73.19905119409007,3.8443390003521927,2081.9544910045806,5711.989772727273
1782996992,25,,Aggregated,11.300000,0.000000,10,17,33,42,63,91,1700,1900,2100,2100,2100,891,0,10,72.48646562267075,3.8443390003521927,2081.9544910045806,5676.252525252526
1782996993,25,,Aggregated,11.600000,0.000000,10,16,32,40,62,90,1700,1900,2100,2100,2100,903,0,10,71.65534093886325,3.8443390003521927,2081.9544910045806,5663.0708748615725
1782996994,25,,Aggregated,11.400000,0.000000,10,16,32,40,62,90,1700,1900,2100,2100,2100,914,0,10,71.03334087067284,3.8443390003521927,2081.9544910045806,5673.960612691466
1782996995,25,,Aggregated,11.300000,0.000000,10,16,32,40,62,90,1700,1900,2100,2100,2100,926,0,10,70.36438614342201,3.8443390003521927,2081.9544910045806,5693.8045356371495
1782996996,25,,Aggregated,11.500000,0.000000,10,16,32,40,62,90,1700,1900,2100,2100,2100,940,0,10,69.5357892093601,3.7555730013991706,2081.9544910045806,5668.474468085106
1782996997,25,,Aggregated,11.300000,0.000000,10,16,31,40,62,90,1700,1900,2100,2100,2100,950,0,10,68.89697163452327,3.7555730013991706,2081.9544910045806,5713.123157894737
1782996998,25,,Aggregated,11.500000,0.000000,10,16,30,39,61,90,1700,1900,2100,2100,2100,961,0,10,68.19468334526597,3.7555730013991706,2081.9544910045806,5720.035379812695
1782996999,25,,Aggregated,11.500000,0.000000,10,16,30,39,61,90,1700,1900,2100,2100,2100,971,0,10,67.62635705748119,3.7555730013991706,2081.9544910045806,5733.059732234809
1782997000,25,,Aggregated,11.300000,0.000000,10,16,30,39,60,90,1700,1900,2100,2100,2100,986,0,10,66.78496786189055,3.7555730013991706,2081.9544910045806,5704.670385395538
1782997001,25,,Aggregated,11.500000,0.000000,10,16,30,38,59,90,1700,1900,2100,2100,2100,991,0,10,66.48762663553957,3.7555730013991706,2081.9544910045806,5686.94248234107
1782997002,25,,Aggregated,11.800000,0.000000,10,16,29,38,59,88,1700,1900,2100,2100,2100,1009,0,10,65.5502115568079,3.7555730013991706,2081.9544910045806,5733.5044598612485
1782997003,25,,Aggregated,11.200000,0.000000,10,15,29,38,58,88,1700,1900,2100,2100,2100,1020,0,10,64.92772179491807,3.7555730013991706,2081.9544910045806,5717.970588235294
1782997004,25,,Aggregated,11.200000,0.000000,10,15,29,37,58,87,1700,1900,2100,2100,2100,1028,0,10,64.53954873717316,3.7555730013991706,2081.9544910045806,5743.552529182879
1782997005,25,,Aggregated,11.600000,0.000000,10,15,28,37,58,86,1700,1900,2100,2100,2100,1042,0,10,63.9094773913766,3.7555730013991706,2081.9544910045806,5785.0
1782997006,25,,Aggregated,11.300000,0.000000,10,15,27,36,57,86,1700,1900,2100,2100,2100,1054,0,10,63.27313403017578,3.7555730013991706,2081.9544910045806,5829.845351043643
1782997007,25,,Aggregated,11.700000,0.000000,10,15,26,36,57,86,1700,1900,2100,2100,2100,1062,0,10,62.86646074558362,3.7555730013991706,2081.9544910045806,5821.469868173258
1782997008,25,,Aggregated,11.600000,0.000000,10,15,26,36,57,86,1700,1900,2100,2100,2100,1075,0,10,62.3175720035418,3.7555730013991706,2081.9544910045806,5846.239069767442
1782997009,25,,Aggregated,11.300000,0.000000,10,15,26,36,57,86,1700,1900,2100,2100,2100,1088,0,10,61.84678203842797,3.7555730013991706,2081.9544910045806,5817.638786764706
1782997010,25,,Aggregated,11.100000,0.000000,10,15,26,36,57,86,1700,1900,2100,2100,2100,1095,0,10,61.510009279286706,3.7555730013991706,2081.9544910045806,5840.387214611872
1782997011,25,,Aggregated,11.700000,0.000000,10,15,26,36,56,82,1500,1900,2100,2100,2100,1112,0,10,60.82486135053566,3.7555730013991706,2081.9544910045806,5799.440647482014
1782997012,25,,Aggregated,11.300000,0.000000,10,15,26,35,56,82,1500,1900,2100,2100,2100,1118,0,10,60.55530313846547,3.7555730013991706,2081.9544910045806,5817.408765652952
1782997013,25,,Aggregated,11.600000,0.000000,10,15,26,35,56,82,1500,1900,2100,2100,2100,1132,0,10,59.98247187349417,3.7555730013991706,2081.9544910045806,5813.136042402827
1782997014,25,,Aggregated,11.700000,0.000000,10,15,26,35,56,82,1500,1900,2100,2100,2100,1140,0,10,59.67816568492006,3.7555730013991706,2081.9544910045806,5815.608771929825
1782997015,25,,Aggregated,11.200000,0.000000,10,15,24,35,55,81,1500,1900,2100,2100,2100,1150,0,10,59.22549691809842,3.7555730013991706,2081.9544910045806,5802.066086956522
1782997016,25,,Aggregated,11.400000,0.000000,10,15,24,35,55,81,1500,1900,2100,2100,2100,1159,0,10,58.88560156324758,3.7555730013991706,2081.9544910045806,5806.360655737705
1782997017,25,,Aggregated,10.800000,0.000000,10,15,24,35,55,82,1500,1900,2100,2100,2100,1173,0,10,58.455621603423445,3.7555730013991706,2081.9544910045806,5817.856777493606
1782997018,25,,Aggregated,10.800000,0.000000,9,15,24,35,55,81,1500,1900,2100,2100,2100,1188,0,9,57.89512859832128,3.7555730013991706,2081.9544910045806,5823.499158249158
1782997019,25,,Aggregated,10.900000,0.000000,9,15,23,35,54,81,1500,1900,2100,2100,2100,1196,0,9,57.56588671973557,3.7555730013991706,2081.9544910045806,5827.209866220735
1782997020,25,,Aggregated,11.400000,0.000000,9,15,23,35,54,81,1300,1900,2100,2100,2100,1210,0,9,57.07052369241955,3.7555730013991706,2081.9544910045806,5867.79173553719
1782997021,25,,Aggregated,10.800000,0.000000,9,15,23,35,54,81,1300,1900,2100,2100,2100,1219,0,9,56.79153947975725,3.7555730013991706,2081.9544910045806,5872.3675143560295
1782997022,25,,Aggregated,11.000000,0.000000,9,15,23,34,53,79,1300,1900,2100,2100,2100,1232,0,9,56.381918944662644,3.7555730013991706,2081.9544910045806,5846.94237012987
1782997023,25,,Aggregated,11.000000,0.000000,9,15,23,35,53,79,1300,1900,2100,2100,2100,1243,0,9,56.03892675689498,3.7555730013991706,2081.9544910045806,5838.230893000805
1782997024,25,,Aggregated,11.000000,0.000000,9,15,22,34,53,79,1300,1900,2100,2100,2100,1250,0,9,55.77159977745032,3.7555730013991706,2081.9544910045806,5835.6448
1782997025,25,,Aggregated,11.100000,0.000000,9,15,22,34,53,78,140,1900,2100,2100,2100,1266,0,9,55.24657927710188,3.7555730013991706,2081.9544910045806,5838.993680884676
1782997026,25,,Aggregated,11.000000,0.000000,9,15,21,34,53,78,140,1900,2100,2100,2100,1275,0,9,54.96798630024868,3.7555730013991706,2081.9544910045806,5863.771764705883
1782997027,25,,Aggregated,11.400000,0.000000,9,15,21,34,53,78,140,1900,2100,2100,2100,1287,0,9,54.60511117934188,3.7555730013991706,2081.9544910045806,5858.111111111111
1782997028,25,,Aggregated,11.400000,0.000000,9,15,21,34,53,78,140,1900,2100,2100,2100,1298,0,9,54.255480569953605,3.7555730013991706,2081.9544910045806,5907.8528505392915
1782997029,25,,Aggregated,11.200000,0.000000,9,15,21,34,53,77,140,1900,2100,2100,2100,1307,0,9,53.93713747727639,3.7555730013991706,2081.9544910045806,5906.570007651109
1782997030,25,,Aggregated,11.100000,0.000000,9,15,20,33,52,77,140,1900,2100,2100,2100,1322,0,9,53.492964595153296,3.7555730013991706,2081.9544910045806,5917.11119515885
1782997031,25,,Aggregated,11.100000,0.000000,9,14,20,33,52,77,140,1900,2100,2100,2100,1334,0,9,53.082196262963855,3.7555730013991706,2081.9544910045806,5924.61544227886
1782997032,25,,Aggregated,11.100000,0.000000,9,14,20,33,52,77,140,1900,2100,2100,2100,1345,0,9,52.808944031054786,3.7555730013991706,2081.9544910045806,5912.795539033457
1782997033,25,,Aggregated,11.200000,0.000000,9,14,20,33,52,77,120,1900,2100,2100,2100,1358,0,9,52.409963723693984,3.7555730013991706,2081.9544910045806,5941.355670103093
1782997034,25,,Aggregated,11.600000,0.000000,9,14,19,32,52,74,120,1900,2100,2100,2100,1369,0,9,52.07957744397298,3.7555730013991706,2081.9544910045806,5950.766983199415
1782997035,25,,Aggregated,11.500000,0.000000,9,14,19,32,51,74,120,1900,2100,2100,2100,1382,0,9,51.67945163155812,3.7555730013991706,2081.9544910045806,5930.510130246021
1782997036,25,,Aggregated,11.700000,0.000000,9,14,19,32,51,74,120,1900,2100,2100,2100,1393,0,9,51.43366650812162,3.7555730013991706,2081.9544910045806,5939.857860732232
1782997037,25,,Aggregated,11.500000,0.000000,9,14,19,32,51,74,120,1900,2100,2100,2100,1406,0,9,51.186685858320324,3.7555730013991706,2081.9544910045806,5956.1749644381225
1782997038,25,,Aggregated,11.800000,0.000000,9,14,19,32,51,74,120,1900,2100,2100,2100,1415,0,9,50.96079693272008,3.7555730013991706,2081.9544910045806,5969.525088339223
1782997039,25,,Aggregated,11.600000,0.000000,9,14,19,32,51,73,120,1900,2100,2100,2100,1426,0,9,50.6938599108069,3.7555730013991706,2081.9544910045806,5967.246844319776
1782997040,25,,Aggregated,11.700000,0.000000,9,14,19,32,51,73,120,1900,2100,2100,2100,1438,0,9,50.46258509582976,3.7555730013991706,2081.9544910045806,5951.63421418637
1782997041,25,,Aggregated,11.500000,0.000000,9,14,19,32,51,73,120,1900,2100,2100,2100,1450,0,9,50.15071363503952,3.7555730013991706,2081.9544910045806,5927.77724137931
1782997042,25,,Aggregated,11.900000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1459,0,9,50.01282593476303,3.7555730013991706,2081.9544910045806,5925.559287183002
1782997043,25,,Aggregated,11.600000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1470,0,9,49.72908451007762,3.7555730013991706,2081.9544910045806,5945.551700680272
1782997044,25,,Aggregated,11.100000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1481,0,9,49.49580819095867,3.7555730013991706,2081.9544910045806,5931.814989871708
1782997045,25,,Aggregated,11.300000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1495,0,9,49.16875898381726,3.7555730013991706,2081.9544910045806,5944.326421404682
1782997046,25,,Aggregated,11.000000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1506,0,9,48.93543809549383,3.7555730013991706,2081.9544910045806,5971.176626826029
1782997047,25,,Aggregated,11.100000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1519,0,9,48.70580670627207,3.7555730013991706,2081.9544910045806,5967.0737327188945
1782997048,25,,Aggregated,11.200000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1529,0,9,48.51745311759841,3.7555730013991706,2081.9544910045806,5959.151079136691
1782997049,25,,Aggregated,11.800000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1542,0,9,48.19754068079119,3.7555730013991706,2081.9544910045806,5920.472762645914
1782997050,25,,Aggregated,11.200000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1551,0,9,47.99940142087886,3.7555730013991706,2081.9544910045806,5932.7511283043195
1782997051,25,,Aggregated,11.500000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1564,0,9,47.73236889244069,3.7555730013991706,2081.9544910045806,5908.29347826087
1782997052,25,,Aggregated,11.300000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1576,0,9,47.47594809376715,3.7555730013991706,2081.9544910045806,5914.399111675127
1782997053,25,,Aggregated,11.500000,0.000000,9,14,18,32,51,73,110,1900,2100,2100,2100,1587,0,9,47.2098314157383,3.7555730013991706,2081.9544910045806,5918.373030875867
1782997054,25,,Aggregated,11.700000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1597,0,9,47.07677896541335,3.7555730013991706,2081.9544910045806,5888.221665623043
1782997055,25,,Aggregated,11.400000,0.000000,9,14,19,32,51,73,110,1900,2100,2100,2100,1609,0,9,46.82881820246758,3.7555730013991706,2081.9544910045806,5888.8980733374765
1782997056,25,,Aggregated,11.800000,0.000000,9,14,18,32,51,73,110,1900,2100,2100,2100,1623,0,9,46.550044406503666,3.7555730013991706,2081.9544910045806,5905.907578558225
1782997057,25,,Aggregated,11.700000,0.000000,9,14,18,32,51,73,110,1900,2100,2100,2100,1634,0,9,46.32287996803401,3.621914998802822,2081.9544910045806,5903.487148102815
1782997058,25,,Aggregated,11.400000,0.000000,9,14,18,31,51,73,110,1900,2100,2100,2100,1643,0,9,46.13494925974484,3.621914998802822,2081.9544910045806,5906.038344491783
1782997059,25,,Aggregated,11.400000,0.000000,9,14,18,31,50,73,110,1900,2100,2100,2100,1656,0,9,45.90957497993772,3.621914998802822,2081.9544910045806,5900.743961352657
1782997060,25,,Aggregated,11.600000,0.000000,9,14,18,31,50,72,110,1900,2100,2100,2100,1664,0,9,45.75198119817969,3.621914998802822,2081.9544910045806,5906.536658653846
1782997061,25,,Aggregated,11.300000,0.000000,9,14,18,31,50,72,110,1900,2100,2100,2100,1676,0,9,45.54803861083852,3.621914998802822,2081.9544910045806,5916.036992840095
1782997062,25,,Aggregated,11.500000,0.000000,9,14,18,31,50,71,110,1900,2100,2100,2100,1684,0,9,45.37565552182448,3.621914998802822,2081.9544910045806,5914.501781472684
1782997063,25,,Aggregated,11.100000,0.000000,9,14,18,31,50,71,110,1900,2100,2100,2100,1700,0,9,45.06117596044479,3.621914998802822,2081.9544910045806,5908.065294117647
1782997064,25,,Aggregated,11.100000,0.000000,9,14,18,30,50,71,100,1700,2100,2100,2100,1709,0,9,44.89570284596628,3.621914998802822,2081.9544910045806,5909.5219426565245
1782997065,25,,Aggregated,11.200000,0.000000,9,14,18,30,50,71,100,1700,2100,2100,2100,1721,0,9,44.652600238084105,3.621914998802822,2081.9544910045806,5916.733294596165
1782997066,25,,Aggregated,11.000000,0.000000,9,14,18,30,50,71,100,1700,2100,2100,2100,1731,0,9,44.46682602643854,3.621914998802822,2081.9544910045806,5892.04563835933
1782997067,25,,Aggregated,11.100000,0.000000,9,14,18,30,50,70,100,1700,2100,2100,2100,1745,0,9,44.25562856604901,3.621914998802822,2081.9544910045806,5909.467048710601
1782997068,25,,Aggregated,11.000000,0.000000,9,14,17,30,50,70,100,1700,2100,2100,2100,1753,0,9,44.09218834099165,3.621914998802822,2081.9544910045806,5909.156303479749
1782997069,25,,Aggregated,10.700000,0.000000,9,14,18,30,50,70,100,1700,2100,2100,2100,1770,0,9,43.89796573432353,3.621914998802822,2081.9544910045806,5887.725423728813
1782997070,25,,Aggregated,11.000000,0.000000,9,14,18,30,50,71,100,1700,2100,2100,2100,1779,0,9,43.83754416287283,3.621914998802822,2081.9544910045806,5892.908375491849
1782997071,25,,Aggregated,11.300000,0.000000,9,14,17,30,50,71,100,1700,2100,2100,2100,1792,0,9,43.60757973758008,3.621914998802822,2081.9544910045806,5902.080915178572
1782997072,25,,Aggregated,11.200000,0.000000,9,14,17,30,50,70,100,1700,2100,2100,2100,1801,0,9,43.45002567503451,3.621914998802822,2081.9544910045806,5902.1848972792895
1782997073,25,,Aggregated,11.400000,0.000000,9,14,17,29,50,70,100,1700,2100,2100,2100,1814,0,9,43.20135271982137,3.621914998802822,2081.9544910045806,5911.736493936053
1782997074,25,,Aggregated,11.500000,0.000000,9,14,17,30,50,70,100,1700,2100,2100,2100,1822,0,9,43.11805084234728,3.621914998802822,2081.9544910045806,5911.13117453348
1782997075,25,,Aggregated,11.500000,0.000000,9,14,17,29,50,70,100,1700,2100,2100,2100,1838,0,9,42.844365719679914,3.621914998802822,2081.9544910045806,5908.192600652884
1782997076,25,,Aggregated,11.500000,0.000000,9,14,17,29,50,70,100,1700,2100,2100,2100,1847,0,9,42.73074639944074,3.621914998802822,2081.9544910045806,5912.818624796968
