Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782994522,50,,Aggregated,43.000000,0.000000,38,64,93,110,200,3600,3900,4000,4300,4300,4300,563,0,38,349.81958508163206,3.5556379953050055,4251.831745998061,5946.893428063943
1782994523,50,,Aggregated,23.900000,0.000000,34,62,89,110,170,3500,3900,4000,4300,4300,4300,584,0,34,337.7405830821012,3.5495729971444234,4251.831745998061,5891.789383561644
1782994524,50,,Aggregated,23.000000,0.000000,32,59,86,100,160,3500,3900,4000,4300,4300,4300,607,0,32,325.52100815316646,3.5495729971444234,4251.831745998061,5898.107084019769
1782994525,50,,Aggregated,22.900000,0.000000,29,57,82,100,160,3500,3900,4000,4300,4300,4300,635,0,29,311.77080497634915,3.5495729971444234,4251.831745998061,5823.381102362205
1782994526,50,,Aggregated,22.600000,0.000000,27,55,79,99,150,3500,3900,4000,4300,4300,4300,654,0,26,303.0802042996656,3.5495729971444234,4251.831745998061,5865.67125382263
1782994527,50,,Aggregated,22.500000,0.000000,24,54,74,96,150,3400,3900,4000,4300,4300,4300,673,0,24,295.05614924364284,3.5495729971444234,4251.831745998061,5863.156017830609
1782994528,50,,Aggregated,23.000000,0.000000,22,52,71,94,150,3400,3900,4000,4300,4300,4300,700,0,22,284.16551264855246,3.5495729971444234,4251.831745998061,5921.28
1782994529,50,,Aggregated,23.100000,0.000000,20,51,68,91,150,3400,3800,4000,4300,4300,4300,720,0,20,276.73229833332397,3.5495729971444234,4251.831745998061,5870.331944444444
1782994530,50,,Aggregated,22.000000,0.000000,18,49,67,86,150,3300,3800,4000,4300,4300,4300,746,0,18,267.6279500737629,3.5495729971444234,4251.831745998061,5900.644772117962
1782994531,50,,Aggregated,22.800000,0.000000,17,48,65,86,150,3300,3800,4000,4300,4300,4300,769,0,17,260.1454636385278,3.5495729971444234,4251.831745998061,5907.6840052015605
1782994532,50,,Aggregated,23.100000,0.000000,17,48,63,85,140,3300,3800,4000,4300,4300,4300,789,0,17,253.8857913346316,3.5495729971444234,4251.831745998061,5856.204055766793
1782994533,50,,Aggregated,22.900000,0.000000,16,47,62,81,140,2800,3800,4000,4300,4300,4300,817,0,16,245.7497770073964,3.5495729971444234,4251.831745998061,5808.53488372093
1782994534,50,,Aggregated,22.600000,0.000000,15,46,61,78,130,2600,3800,4000,4300,4300,4300,836,0,15,240.4275504354635,3.5495729971444234,4251.831745998061,5780.363636363636
1782994535,50,,Aggregated,22.400000,0.000000,15,45,59,75,130,2600,3800,4000,4300,4300,4300,858,0,15,234.63778732173412,3.5495729971444234,4251.831745998061,5776.2610722610725
1782994536,50,,Aggregated,22.900000,0.000000,14,44,57,71,130,2600,3800,4000,4300,4300,4300,891,0,14,226.2954277609866,3.3688650000840425,4251.831745998061,5737.312008978675
1782994537,50,,Aggregated,23.300000,0.000000,14,42,56,70,120,2500,3700,3900,4300,4300,4300,906,0,14,222.73522641063224,3.3688650000840425,4251.831745998061,5760.175496688742
1782994538,50,,Aggregated,22.500000,0.000000,14,42,55,68,120,2300,3700,3900,4300,4300,4300,932,0,14,217.2633005557926,3.3688650000840425,4251.831745998061,5776.868025751073
1782994539,50,,Aggregated,23.600000,0.000000,13,40,55,67,120,2100,3700,3900,4300,4300,4300,954,0,13,212.58381529454866,3.3688650000840425,4251.831745998061,5699.131027253668
1782994540,50,,Aggregated,22.900000,0.000000,13,37,54,67,120,2100,3700,3900,4300,4300,4300,979,0,13,207.84435118284736,3.3688650000840425,4251.831745998061,5706.731358529111
1782994541,50,,Aggregated,22.900000,0.000000,13,35,53,66,120,2000,3700,3900,4300,4300,4300,999,0,13,203.95646947648996,3.3688650000840425,4251.831745998061,5659.920920920921
1782994542,50,,Aggregated,23.500000,0.000000,13,35,52,63,120,250,3700,3900,4000,4300,4300,1021,0,13,199.98075140353205,3.3688650000840425,4251.831745998061,5676.417238001959
1782994543,50,,Aggregated,23.100000,0.000000,13,34,51,62,110,220,3700,3900,4000,4300,4300,1050,0,13,195.08611384191596,3.3688650000840425,4251.831745998061,5668.550476190476
1782994544,50,,Aggregated,23.000000,0.000000,13,33,51,62,110,220,3700,3900,4000,4300,4300,1071,0,13,191.6042947516478,3.3688650000840425,4251.831745998061,5672.841269841269
1782994545,50,,Aggregated,22.900000,0.000000,12,32,50,62,110,200,3700,3900,4000,4300,4300,1095,0,12,187.7173053881392,3.3688650000840425,4251.831745998061,5615.797260273973
1782994546,50,,Aggregated,23.600000,0.000000,12,32,50,61,110,200,3700,3900,4000,4300,4300,1115,0,12,184.63231885738904,3.3688650000840425,4251.831745998061,5627.763228699551
1782994547,50,,Aggregated,22.800000,0.000000,12,31,50,61,110,200,3700,3900,4000,4300,4300,1135,0,12,181.66211623344483,3.3688650000840425,4251.831745998061,5712.08986784141
1782994548,50,,Aggregated,23.000000,0.000000,12,30,49,59,110,180,3700,3900,4000,4300,4300,1162,0,12,177.81674804816112,3.3688650000840425,4251.831745998061,5697.6325301204815
1782994549,50,,Aggregated,22.200000,0.000000,12,30,48,58,110,170,3700,3900,4000,4300,4300,1182,0,12,175.08152979015875,3.3688650000840425,4251.831745998061,5720.5245346869715
1782994550,50,,Aggregated,23.300000,0.000000,12,28,47,57,110,160,3700,3900,4000,4300,4300,1203,0,12,172.19956050371724,3.3688650000840425,4251.831745998061,5706.537822111388
1782994551,50,,Aggregated,23.100000,0.000000,12,27,47,56,110,160,3700,3900,4000,4300,4300,1230,0,12,168.6900633983423,3.3688650000840425,4251.831745998061,5733.317073170731
1782994552,50,,Aggregated,22.500000,0.000000,12,26,47,55,100,160,3600,3900,4000,4300,4300,1255,0,12,165.6688341401938,3.3688650000840425,4251.831745998061,5736.0470119521915
1782994553,50,,Aggregated,22.900000,0.000000,12,25,46,55,100,160,3600,3900,4000,4300,4300,1273,0,12,163.54309246499236,3.3688650000840425,4251.831745998061,5758.276512175962
1782994554,50,,Aggregated,23.300000,0.000000,11,23,46,54,100,160,3600,3900,4000,4300,4300,1295,0,11,160.95383221384802,3.3688650000840425,4251.831745998061,5720.080308880309
1782994555,50,,Aggregated,23.300000,0.000000,11,23,46,54,100,160,3600,3900,4000,4300,4300,1320,0,11,158.27910450827238,3.3688650000840425,4251.831745998061,5721.820454545455
1782994556,50,,Aggregated,22.000000,0.000000,11,22,46,53,100,150,3600,3900,4000,4300,4300,1340,0,11,156.08904691786182,3.3688650000840425,4251.831745998061,5732.376119402985
1782994557,50,,Aggregated,22.900000,0.000000,11,22,46,53,99,150,3600,3900,4000,4300,4300,1365,0,11,153.60774608492474,3.3688650000840425,4251.831745998061,5707.479120879121
1782994558,50,,Aggregated,23.000000,0.000000,11,22,45,53,97,150,3600,3900,4000,4300,4300,1388,0,11,151.32988637097756,3.3688650000840425,4251.831745998061,5717.171469740634
1782994559,50,,Aggregated,22.500000,0.000000,11,22,44,52,96,150,3600,3800,4000,4300,4300,1408,0,11,149.4163824892935,3.3688650000840425,4251.831745998061,5714.785511363636
1782994560,50,,Aggregated,22.900000,0.000000,11,21,44,52,94,150,3600,3800,4000,4300,4300,1434,0,11,147.07431454597332,3.3688650000840425,4251.831745998061,5708.960251046025
1782994561,50,,Aggregated,22.300000,0.000000,11,20,44,52,94,150,3500,3800,4000,4300,4300,1453,0,11,145.37577011832866,3.3688650000840425,4251.831745998061,5701.7673778389535
1782994562,50,,Aggregated,22.700000,0.000000,11,20,43,51,94,150,3500,3800,4000,4300,4300,1476,0,11,143.26306511106344,3.3688650000840425,4251.831745998061,5727.077235772358
1782994563,50,,Aggregated,22.600000,0.000000,11,19,43,51,93,150,3500,3800,4000,4300,4300,1500,0,11,141.2604741272759,3.3688650000840425,4251.831745998061,5714.6613333333335
1782994564,50,,Aggregated,22.200000,0.000000,11,19,42,50,91,150,3500,3800,4000,4300,4300,1524,0,11,139.26820469810548,3.3688650000840425,4251.831745998061,5718.345800524934
1782994565,50,,Aggregated,22.100000,0.000000,11,19,41,50,91,150,3500,3800,4000,4300,4300,1547,0,11,137.36287527465555,3.3688650000840425,4251.831745998061,5726.568196509373
1782994566,50,,Aggregated,22.700000,0.000000,11,19,41,49,88,150,3500,3800,4000,4300,4300,1572,0,11,135.39669485170919,3.3688650000840425,4251.831745998061,5723.305343511451
1782994567,50,,Aggregated,22.400000,0.000000,10,18,40,49,87,150,3500,3800,4000,4300,4300,1593,0,10,133.76628122215652,3.3688650000840425,4251.831745998061,5725.693659761457
1782994568,50,,Aggregated,22.500000,0.000000,10,18,40,49,86,140,3500,3800,4000,4300,4300,1620,0,10,131.9230500320339,3.3688650000840425,4251.831745998061,5730.522222222222
1782994569,50,,Aggregated,23.100000,0.000000,10,18,39,49,86,140,3500,3800,4000,4300,4300,1639,0,10,130.4855280225157,3.1595780019415542,4251.831745998061,5716.482001220256
1782994570,50,,Aggregated,22.500000,0.000000,10,18,38,48,85,140,3400,3800,4000,4300,4300,1655,0,10,129.34992505190684,3.1595780019415542,4251.831745998061,5724.928700906345
1782994571,50,,Aggregated,23.400000,0.000000,10,17,37,48,85,140,3400,3800,4000,4300,4300,1682,0,10,127.56274918484428,3.1595780019415542,4251.831745998061,5707.495243757432
1782994572,50,,Aggregated,22.700000,0.000000,10,17,37,48,84,130,3400,3800,4000,4300,4300,1709,0,10,125.84926303156158,3.1595780019415542,4251.831745998061,5709.564657694558
1782994573,50,,Aggregated,22.400000,0.000000,10,17,36,48,83,130,3400,3800,4000,4300,4300,1727,0,10,124.69645520725894,3.1595780019415542,4251.831745998061,5708.205558772438
1782994574,50,,Aggregated,22.700000,0.000000,10,17,36,47,82,130,3400,3800,4000,4300,4300,1752,0,10,123.13641578306213,3.1595780019415542,4251.831745998061,5725.180365296804
1782994575,50,,Aggregated,23.000000,0.000000,10,17,35,47,81,130,3400,3800,4000,4300,4300,1775,0,10,121.77598298699054,3.1595780019415542,4251.831745998061,5732.121690140845
1782994576,50,,Aggregated,22.600000,0.000000,10,17,35,47,79,130,3400,3700,4000,4300,4300,1802,0,10,120.10406787341707,3.1595780019415542,4251.831745998061,5741.615427302997
1782994577,50,,Aggregated,23.100000,0.000000,10,17,34,47,78,130,3400,3700,4000,4300,4300,1830,0,10,118.47703392400159,3.1595780019415542,4251.831745998061,5736.398907103825
1782994578,50,,Aggregated,22.500000,0.000000,10,17,34,46,77,120,3400,3700,4000,4300,4300,1845,0,10,117.60871000593461,3.1595780019415542,4251.831745998061,5749.639566395664
1782994579,50,,Aggregated,23.000000,0.000000,10,16,33,46,76,120,3300,3700,4000,4300,4300,1869,0,10,116.2614023086885,3.1595780019415542,4251.831745998061,5747.4654895666135
1782994580,50,,Aggregated,23.600000,0.000000,10,16,34,46,77,120,3300,3700,4000,4300,4300,1888,0,10,115.3976150825949,3.1595780019415542,4251.831745998061,5738.46186440678
1782994581,50,,Aggregated,22.300000,0.000000,10,16,33,46,75,120,3300,3700,4000,4300,4300,1913,0,10,114.06398006792607,3.1595780019415542,4251.831745998061,5741.610036591741
1782994582,50,,Aggregated,22.800000,0.000000,9,16,33,46,74,120,3300,3700,4000,4300,4300,1942,0,9,112.54714577494077,3.1595780019415542,4251.831745998061,5738.267250257467
1782994583,50,,Aggregated,22.600000,0.000000,9,16,32,45,74,120,3300,3700,4000,4300,4300,1959,0,9,111.67923230113966,3.1595780019415542,4251.831745998061,5741.727922409393
1782994584,50,,Aggregated,23.000000,0.000000,9,16,32,45,73,120,3300,3700,4000,4300,4300,1984,0,9,110.39908374391783,3.1595780019415542,4251.831745998061,5723.129536290323
1782994585,50,,Aggregated,23.300000,0.000000,9,16,31,44,71,120,2800,3700,4000,4300,4300,2002,0,9,109.52625838058134,3.1595780019415542,4251.831745998061,5693.191308691309
1782994586,50,,Aggregated,23.000000,0.000000,9,16,31,44,71,120,2800,3700,4000,4300,4300,2024,0,9,108.49436605381537,3.1595780019415542,4251.831745998061,5692.410079051383
1782994587,50,,Aggregated,22.800000,0.000000,9,16,31,44,70,120,2800,3700,4000,4300,4300,2046,0,9,107.45310367298539,3.1595780019415542,4251.831745998061,5680.930596285435
1782994588,50,,Aggregated,22.600000,0.000000,9,16,31,44,70,120,2600,3700,4000,4300,4300,2063,0,9,106.71810098494083,3.1595780019415542,4251.831745998061,5676.366456616578
1782994589,50,,Aggregated,22.000000,0.000000,9,16,31,44,69,110,2600,3700,4000,4300,4300,2095,0,9,105.31658693743249,3.1595780019415542,4251.831745998061,5690.286396181385
1782994590,50,,Aggregated,21.700000,0.000000,9,15,30,43,68,110,2600,3700,4000,4300,4300,2116,0,9,104.40249279579868,3.1595780019415542,4251.831745998061,5673.0529300567105
1782994591,50,,Aggregated,21.700000,0.000000,9,15,31,44,68,110,2600,3700,4000,4300,4300,2140,0,9,103.4938986555572,3.1595780019415542,4251.831745998061,5673.742056074766
1782994592,50,,Aggregated,22.700000,0.000000,9,15,30,43,68,110,2600,3700,4000,4300,4300,2160,0,9,102.62829363143653,3.1595780019415542,4251.831745998061,5689.101388888889
1782994593,50,,Aggregated,22.700000,0.000000,9,15,30,43,68,110,2600,3700,4000,4300,4300,2186,0,9,101.58507285355941,3.1595780019415542,4251.831745998061,5690.290484903934
1782994594,50,,Aggregated,22.500000,0.000000,9,15,29,43,67,110,2600,3700,4000,4300,4300,2212,0,9,100.56473495699919,3.1595780019415542,4251.831745998061,5709.178119349005
1782994595,50,,Aggregated,21.800000,0.000000,9,15,29,43,67,110,2600,3700,4000,4300,4300,2231,0,9,99.89562575162708,3.1595780019415542,4251.831745998061,5692.951591214702
1782994596,50,,Aggregated,22.700000,0.000000,9,15,29,42,67,110,2500,3700,4000,4300,4300,2258,0,9,98.85467189189796,3.1595780019415542,4251.831745998061,5684.539858281665
1782994597,50,,Aggregated,22.700000,0.000000,9,15,28,42,67,110,2500,3700,4000,4300,4300,2279,0,9,98.03552922680787,3.1595780019415542,4251.831745998061,5727.451075032909
1782994598,50,,Aggregated,22.800000,0.000000,9,15,28,41,66,110,2300,3700,4000,4300,4300,2308,0,9,96.97712841545228,3.1595780019415542,4251.831745998061,5743.327989601386
1782994599,50,,Aggregated,23.400000,0.000000,9,15,27,41,66,110,2300,3700,4000,4300,4300,2330,0,9,96.17578172053537,3.1595780019415542,4251.831745998061,5716.074248927039
1782994601,50,,Aggregated,23.300000,0.000000,9,15,27,41,65,110,2300,3700,4000,4300,4300,2348,0,9,95.54659144797421,3.1595780019415542,4251.831745998061,5708.564310051107
1782994602,50,,Aggregated,24.400000,0.000000,9,15,26,40,65,110,2100,3700,4000,4300,4300,2373,0,9,94.70564124855504,3.1595780019415542,4251.831745998061,5713.308470290771
1782994603,50,,Aggregated,23.400000,0.000000,9,15,25,40,64,110,2100,3700,4000,4300,4300,2402,0,9,93.76497200409435,3.1595780019415542,4251.831745998061,5727.837635303913
1782994604,50,,Aggregated,23.200000,0.000000,9,15,25,40,64,110,2100,3700,4000,4300,4300,2428,0,9,92.90513747440453,3.1595780019415542,4251.831745998061,5721.971993410214
1782994605,50,,Aggregated,23.300000,0.000000,9,15,25,40,64,110,2100,3700,4000,4300,4300,2447,0,9,92.31511057738271,3.1595780019415542,4251.831745998061,5696.218635063343
1782994606,50,,Aggregated,24.100000,0.000000,9,15,24,40,62,110,2000,3700,4000,4300,4300,2469,0,9,91.61210697888993,3.1595780019415542,4251.831745998061,5700.880113406238
1782994607,50,,Aggregated,23.500000,0.000000,9,15,24,39,62,110,2000,3700,4000,4300,4300,2497,0,9,90.7801350215806,3.1595780019415542,4251.831745998061,5693.097717260713
1782994608,50,,Aggregated,23.400000,0.000000,9,15,23,39,62,110,250,3600,4000,4300,4300,2517,0,9,90.1618747552207,3.1595780019415542,4251.831745998061,5676.198251887167
1782994609,50,,Aggregated,23.800000,0.000000,9,15,23,39,62,100,250,3600,4000,4300,4300,2541,0,9,89.44138191848296,3.1595780019415542,4251.831745998061,5685.043683589138
1782994610,50,,Aggregated,23.800000,0.000000,9,15,23,39,62,100,250,3600,4000,4300,4300,2557,0,9,89.01763746533891,3.1595780019415542,4251.831745998061,5667.865467344544
1782994611,50,,Aggregated,23.100000,0.000000,9,15,23,38,62,100,250,3600,4000,4300,4300,2586,0,9,88.22783067666943,3.1595780019415542,4251.831745998061,5670.453982985306
1782994612,50,,Aggregated,23.100000,0.000000,9,15,23,38,62,100,220,3600,4000,4300,4300,2608,0,9,87.56044452295178,3.1595780019415542,4251.831745998061,5670.507285276074
1782994613,50,,Aggregated,22.700000,0.000000,9,15,23,38,62,100,220,3600,4000,4300,4300,2631,0,9,86.89705569854473,3.1595780019415542,4251.831745998061,5685.450779171418
1782994614,50,,Aggregated,23.500000,0.000000,9,15,22,38,62,100,220,3600,4000,4300,4300,2653,0,9,86.29305092532412,3.1595780019415542,4251.831745998061,5682.12966453072
1782994615,50,,Aggregated,22.900000,0.000000,9,14,22,37,61,100,220,3600,4000,4300,4300,2681,0,9,85.51039235728032,3.1595780019415542,4251.831745998061,5673.290563222678
1782994616,50,,Aggregated,22.400000,0.000000,9,14,22,37,61,100,220,3600,4000,4300,4300,2699,0,9,85.01701685581921,3.1595780019415542,4251.831745998061,5688.170062986292
1782994617,50,,Aggregated,22.400000,0.000000,9,14,22,37,61,100,200,3600,4000,4300,4300,2723,0,9,84.37466986811252,3.1595780019415542,4251.831745998061,5696.547190598604
1782994618,50,,Aggregated,23.300000,0.000000,9,14,22,37,61,100,200,3600,4000,4300,4300,2746,0,9,83.8247520593083,3.1595780019415542,4251.831745998061,5706.550983248361
1782994619,50,,Aggregated,22.700000,0.000000,9,14,21,36,61,99,200,3600,4000,4300,4300,2774,0,9,83.11476147471737,3.1595780019415542,4251.831745998061,5724.257029560202
1782994620,50,,Aggregated,22.900000,0.000000,9,14,21,36,61,99,200,3600,4000,4300,4300,2790,0,9,82.7540837723611,3.1595780019415542,4251.831745998061,5732.965232974911
1782994621,50,,Aggregated,23.300000,0.000000,9,14,21,36,61,97,200,3600,4000,4300,4300,2822,0,9,82.01763605098654,3.1595780019415542,4251.831745998061,5761.55811481219
1782994622,50,,Aggregated,23.200000,0.000000,9,14,21,36,60,97,200,3600,4000,4300,4300,2842,0,9,81.55852026385058,3.1595780019415542,4251.831745998061,5766.9057002111185
1782994623,50,,Aggregated,23.600000,0.000000,9,14,21,36,60,97,190,3600,4000,4300,4300,2866,0,9,81.0139479762277,3.1595780019415542,4251.831745998061,5746.729588276344
1782994624,50,,Aggregated,23.300000,0.000000,9,14,21,36,60,97,190,3600,4000,4300,4300,2886,0,8,80.5453341288529,3.1595780019415542,4251.831745998061,5729.733194733195
1782994625,50,,Aggregated,23.300000,0.000000,9,14,21,36,59,97,180,3500,4000,4300,4300,2911,0,9,80.01031695564319,3.1595780019415542,4251.831745998061,5747.557196839574
1782994626,50,,Aggregated,23.300000,0.000000,9,14,21,35,59,97,180,3500,4000,4300,4300,2931,0,9,79.5277546748171,3.1595780019415542,4251.831745998061,5762.526441487547
1782994627,50,,Aggregated,22.900000,0.000000,9,14,20,35,59,96,170,3500,4000,4300,4300,2956,0,9,78.96345430950565,3.1595780019415542,4251.831745998061,5776.0
1782994628,50,,Aggregated,23.100000,0.000000,9,14,20,35,59,94,170,3500,4000,4300,4300,2986,0,9,78.32421164732804,3.1595780019415542,4251.831745998061,5782.041192230408
1782994629,50,,Aggregated,22.900000,0.000000,8,14,20,35,58,94,160,3500,4000,4300,4300,3007,0,8,77.83709190652115,3.1595780019415542,4251.831745998061,5787.8247422680415
1782994630,50,,Aggregated,22.900000,0.000000,8,14,20,34,58,94,160,3500,4000,4300,4300,3030,0,8,77.34062496366509,3.1595780019415542,4251.831745998061,5786.153795379538
1782994631,50,,Aggregated,23.100000,0.000000,8,14,20,34,58,94,160,3500,4000,4300,4300,3057,0,8,76.75276277785557,3.1595780019415542,4251.831745998061,5775.4059535492315
1782994632,50,,Aggregated,24.100000,0.000000,8,14,19,34,57,94,160,3500,4000,4300,4300,3077,0,8,76.31562614199656,3.1595780019415542,4251.831745998061,5777.435164120897
1782994633,50,,Aggregated,23.500000,0.000000,8,14,19,34,57,93,160,3500,4000,4300,4300,3101,0,8,75.8391697790798,3.1595780019415542,4251.831745998061,5780.47855530474
1782994634,50,,Aggregated,23.200000,0.000000,8,14,19,34,57,93,160,3500,4000,4300,4300,3125,0,8,75.39819454237586,3.1595780019415542,4251.831745998061,5777.26656
1782994635,50,,Aggregated,23.400000,0.000000,8,14,19,33,57,93,160,3500,4000,4300,4300,3142,0,8,75.07095615115374,3.1595780019415542,4251.831745998061,5781.60407383832
1782994636,50,,Aggregated,23.500000,0.000000,8,14,19,33,57,92,160,3500,4000,4300,4300,3162,0,8,74.66127669257828,3.1595780019415542,4251.831745998061,5776.808665401644
1782994637,50,,Aggregated,23.200000,0.000000,8,14,19,33,57,92,160,3500,4000,4300,4300,3188,0,8,74.16247230831782,3.1595780019415542,4251.831745998061,5779.398055207026
1782994638,50,,Aggregated,23.000000,0.000000,8,14,19,33,57,92,160,3500,4000,4300,4300,3209,0,8,73.80823975908947,3.1595780019415542,4251.831745998061,5769.266126519165
1782994639,50,,Aggregated,23.500000,0.000000,8,14,19,33,56,91,160,3500,4000,4300,4300,3240,0,8,73.27812893361423,3.1595780019415542,4251.831745998061,5757.081790123457
1782994640,50,,Aggregated,22.400000,0.000000,8,14,19,33,56,91,160,3500,4000,4300,4300,3263,0,8,72.8180496095342,3.1595780019415542,4251.831745998061,5746.126877106957
1782994641,50,,Aggregated,23.200000,0.000000,8,14,19,32,56,90,160,3500,4000,4300,4300,3287,0,8,72.33517448461264,3.1595780019415542,4251.831745998061,5747.961058716154
1782994642,50,,Aggregated,22.800000,0.000000,8,14,19,33,56,90,150,3400,4000,4300,4300,3312,0,8,71.9361055854226,3.1595780019415542,4251.831745998061,5748.740036231884
1782994643,50,,Aggregated,22.900000,0.000000,8,14,19,32,55,90,150,3400,4000,4300,4300,3332,0,8,71.55532770796134,3.1595780019415542,4251.831745998061,5742.581632653061
1782994644,50,,Aggregated,23.200000,0.000000,8,14,19,32,55,89,150,3400,4000,4300,4300,3356,0,8,71.17283839926934,3.1595780019415542,4251.831745998061,5744.8203218116805
1782994645,50,,Aggregated,22.600000,0.000000,8,14,19,32,55,88,150,3400,4000,4300,4300,3379,0,8,70.81131849480509,3.1595780019415542,4251.831745998061,5731.1189701095
1782994646,50,,Aggregated,23.500000,0.000000,8,14,19,32,55,87,150,3400,4000,4300,4300,3399,0,8,70.46196222623504,3.1595780019415542,4251.831745998061,5748.74551338629
1782994647,50,,Aggregated,23.200000,0.000000,8,14,19,32,55,86,150,3400,4000,4300,4300,3422,0,8,70.10778872646821,3.1595780019415542,4251.831745998061,5751.81706604325
1782994648,50,,Aggregated,23.600000,0.000000,8,14,19,32,55,86,150,3400,4000,4300,4300,3446,0,8,69.70392686418518,3.1595780019415542,4251.831745998061,5750.735635519442
1782994649,50,,Aggregated,23.100000,0.000000,8,14,19,32,55,86,150,3400,4000,4300,4300,3466,0,8,69.39384095036512,3.1595780019415542,4251.831745998061,5747.435949221004
1782994650,50,,Aggregated,23.800000,0.000000,8,14,18,32,55,86,150,3400,4000,4300,4300,3489,0,8,69.04892082831098,3.1595780019415542,4251.831745998061,5736.52479220407
1782994651,50,,Aggregated,22.700000,0.000000,8,14,18,32,55,86,150,3400,4000,4300,4300,3514,0,8,68.68012707796697,3.1595780019415542,4251.831745998061,5719.263232783153
1782994652,50,,Aggregated,22.600000,0.000000,8,14,18,32,54,86,150,3400,4000,4300,4300,3542,0,8,68.2408732137112,3.1595780019415542,4251.831745998061,5710.120553359684
1782994653,50,,Aggregated,22.800000,0.000000,8,14,18,31,54,86,150,3400,4000,4300,4300,3562,0,8,67.92725261087891,3.1595780019415542,4251.831745998061,5732.5555867490175
1782994654,50,,Aggregated,22.800000,0.000000,8,14,18,31,54,85,150,3400,4000,4300,4300,3587,0,8,67.5378047125567,3.1595780019415542,4251.831745998061,5741.077223306384
1782994655,50,,Aggregated,23.200000,0.000000,8,14,18,31,54,85,150,3400,4000,4300,4300,3609,0,8,67.2007961620814,3.1595780019415542,4251.831745998061,5746.958437240232
1782994656,50,,Aggregated,22.700000,0.000000,8,14,18,31,54,85,150,3400,4000,4300,4300,3634,0,8,66.83386148457889,3.1595780019415542,4251.831745998061,5744.96092460099
1782994657,50,,Aggregated,23.200000,0.000000,8,14,18,31,54,85,150,3400,4000,4300,4300,3654,0,8,66.53422146879717,3.1595780019415542,4251.831745998061,5752.131089217296
