Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782993919,10,,Aggregated,8.900000,0.000000,98,140,170,230,690,820,840,850,850,850,850,110,0,97,195.27627481802483,10.063424000691157,853.687347000232,5019.081818181819
1782993920,10,,Aggregated,4.400000,0.000000,71,130,160,210,660,820,840,850,850,850,850,118,0,68,183.8319736100749,10.063424000691157,853.687347000232,5187.203389830508
1782993921,10,,Aggregated,4.100000,0.000000,67,130,160,200,650,820,840,850,850,850,850,122,0,63,178.68894855731565,10.063424000691157,853.687347000232,5052.131147540984
1782993922,10,,Aggregated,4.100000,0.000000,63,130,150,200,650,820,840,850,850,850,850,127,0,63,172.77481549604627,10.063424000691157,853.687347000232,4985.062992125984
1782993923,10,,Aggregated,4.200000,0.000000,57,130,150,180,650,820,840,850,850,850,850,132,0,55,166.9939202727233,10.063424000691157,853.687347000232,4936.159090909091
1782993924,10,,Aggregated,4.300000,0.000000,52,120,150,180,650,820,840,850,850,850,850,135,0,52,163.6266743258737,10.063424000691157,853.687347000232,5003.133333333333
1782993925,10,,Aggregated,4.400000,0.000000,47,110,150,160,650,820,840,850,850,850,850,142,0,44,156.63210817606148,10.063424000691157,853.687347000232,4871.056338028169
1782993926,10,,Aggregated,4.400000,0.000000,47,110,140,160,650,820,840,850,850,850,850,145,0,47,154.28185586898852,10.063424000691157,853.687347000232,4822.358620689655
1782993927,10,,Aggregated,4.200000,0.000000,37,110,140,160,650,820,840,850,850,850,850,150,0,36,149.80354211336817,10.063424000691157,853.687347000232,4699.34
1782993928,10,,Aggregated,4.600000,0.000000,33,100,140,160,650,820,840,850,850,850,850,155,0,33,145.50643373551148,10.063424000691157,853.687347000232,4640.2
1782993929,10,,Aggregated,4.600000,0.000000,32,98,140,150,650,820,840,850,850,850,850,159,0,32,142.45740201253935,10.063424000691157,853.687347000232,4734.0
1782993930,10,,Aggregated,4.700000,0.000000,29,97,130,150,640,760,840,850,850,850,850,164,0,28,138.5755996340843,6.902200999320485,853.687347000232,4795.774390243902
1782993931,10,,Aggregated,4.900000,0.000000,28,77,130,150,640,760,840,850,850,850,850,169,0,28,135.01897201174697,6.902200999320485,853.687347000232,4853.94674556213
1782993932,10,,Aggregated,4.900000,0.000000,28,68,130,150,630,760,840,850,850,850,850,175,0,28,131.57998797708257,6.902200999320485,853.687347000232,4831.651428571428
1782993933,10,,Aggregated,4.700000,0.000000,28,67,130,150,630,760,840,850,850,850,850,180,0,28,128.66553659441706,6.902200999320485,853.687347000232,4890.988888888889
1782993934,10,,Aggregated,4.700000,0.000000,28,63,110,140,630,760,840,850,850,850,850,185,0,28,125.69891918919402,6.902200999320485,853.687347000232,4879.8216216216215
1782993935,10,,Aggregated,4.800000,0.000000,28,63,110,140,630,760,840,850,850,850,850,188,0,28,124.02105641488929,6.902200999320485,853.687347000232,4907.920212765957
1782993936,10,,Aggregated,5.000000,0.000000,28,58,110,140,620,760,840,850,850,850,850,195,0,28,120.40705840511528,6.902200999320485,853.687347000232,4985.620512820513
1782993937,10,,Aggregated,4.700000,0.000000,27,57,110,140,620,760,840,850,850,850,850,199,0,27,118.43064066331077,6.902200999320485,853.687347000232,4973.256281407035
1782993938,10,,Aggregated,4.900000,0.000000,27,55,100,130,230,690,840,840,850,850,850,205,0,27,115.43027954140575,6.902200999320485,853.687347000232,4892.785365853659
1782993939,10,,Aggregated,4.900000,0.000000,25,52,100,130,230,690,840,840,850,850,850,210,0,25,113.01313739996182,6.902200999320485,853.687347000232,4931.023809523809
1782993940,10,,Aggregated,4.800000,0.000000,25,51,100,130,230,690,840,840,850,850,850,213,0,25,111.75434399060599,6.902200999320485,853.687347000232,5011.389671361502
1782993941,10,,Aggregated,5.100000,0.000000,24,48,97,130,220,660,840,840,850,850,850,221,0,24,108.45038630776803,6.902200999320485,853.687347000232,5017.628959276018
1782993942,10,,Aggregated,4.900000,0.000000,24,48,97,130,220,660,840,840,850,850,850,224,0,24,107.28329940632518,6.902200999320485,853.687347000232,5031.803571428572
1782993943,10,,Aggregated,4.900000,0.000000,24,48,84,120,220,660,840,840,850,850,850,228,0,24,106.18470486419059,6.902200999320485,853.687347000232,4954.912280701755
1782993944,10,,Aggregated,5.100000,0.000000,24,47,79,110,210,660,840,840,850,850,850,233,0,24,104.34235981993439,6.902200999320485,853.687347000232,4995.37339055794
1782993945,10,,Aggregated,4.900000,0.000000,24,48,79,110,210,660,840,840,850,850,850,238,0,24,102.97135175229613,6.902200999320485,853.687347000232,4913.14705882353
1782993946,10,,Aggregated,4.800000,0.000000,24,44,77,110,200,650,840,840,850,850,850,243,0,24,101.26843889728485,6.902200999320485,853.687347000232,4947.057613168724
1782993947,10,,Aggregated,4.800000,0.000000,23,43,71,110,200,650,840,840,850,850,850,246,0,23,100.22697212210974,6.902200999320485,853.687347000232,4969.918699186992
1782993948,10,,Aggregated,4.800000,0.000000,23,36,67,110,200,650,820,840,850,850,850,253,0,23,97.89828670374716,6.902200999320485,853.687347000232,5050.114624505929
1782993949,10,,Aggregated,4.800000,0.000000,23,36,67,110,200,650,820,840,850,850,850,255,0,23,97.3990467962793,6.902200999320485,853.687347000232,5013.0392156862745
1782993950,10,,Aggregated,4.700000,0.000000,23,36,67,100,200,650,820,840,850,850,850,260,0,23,95.98546071555084,6.902200999320485,853.687347000232,5114.053846153846
1782993951,10,,Aggregated,4.700000,0.000000,23,35,63,100,180,650,820,840,850,850,850,264,0,23,94.78088781835334,6.902200999320485,853.687347000232,5162.632575757576
1782993952,10,,Aggregated,4.500000,0.000000,23,34,63,100,180,650,820,840,850,850,850,268,0,23,93.56673243301383,6.902200999320485,853.687347000232,5182.417910447762
1782993953,10,,Aggregated,4.500000,0.000000,21,33,60,100,170,650,820,840,850,850,850,275,0,21,91.48927244019102,6.902200999320485,853.687347000232,5196.069090909091
1782993954,10,,Aggregated,4.400000,0.000000,21,33,59,98,170,650,820,840,850,850,850,280,0,21,90.10433714660654,6.902200999320485,853.687347000232,5247.885714285714
1782993955,10,,Aggregated,4.400000,0.000000,21,33,58,97,160,650,820,840,850,850,850,282,0,21,89.8406178689874,6.902200999320485,853.687347000232,5269.333333333333
1782993956,10,,Aggregated,4.600000,0.000000,21,33,56,84,160,650,820,840,850,850,850,289,0,21,88.174819844476,6.902200999320485,853.687347000232,5256.501730103806
1782993957,10,,Aggregated,4.600000,0.000000,21,33,57,80,160,650,820,840,850,850,850,292,0,20,87.61110692825714,6.902200999320485,853.687347000232,5249.308219178082
1782993958,10,,Aggregated,4.500000,0.000000,20,33,56,80,160,650,820,840,850,850,850,295,0,20,86.96110139677886,6.902200999320485,853.687347000232,5208.135593220339
1782993959,10,,Aggregated,4.400000,0.000000,20,33,56,79,160,650,820,840,850,850,850,300,0,20,85.98960801350283,6.902200999320485,853.687347000232,5133.92
1782993960,10,,Aggregated,4.400000,0.000000,20,32,56,77,160,650,820,840,850,850,850,304,0,20,85.14481752648575,6.902200999320485,853.687347000232,5078.8026315789475
1782993961,10,,Aggregated,4.300000,0.000000,20,32,55,72,160,650,820,840,850,850,850,310,0,20,83.94324090665079,6.902200999320485,853.687347000232,5134.735483870968
1782993962,10,,Aggregated,4.600000,0.000000,20,32,54,71,150,650,820,840,850,850,850,317,0,20,82.74315559955818,6.902200999320485,853.687347000232,5090.940063091482
1782993963,10,,Aggregated,4.600000,0.000000,20,32,53,68,150,640,820,840,850,850,850,321,0,20,81.99574308118288,6.902200999320485,853.687347000232,5082.0373831775705
1782993964,10,,Aggregated,4.700000,0.000000,20,32,53,68,150,640,820,840,850,850,850,324,0,20,81.39909546621817,6.902200999320485,853.687347000232,5095.657407407408
1782993965,10,,Aggregated,4.600000,0.000000,20,31,52,67,150,640,820,840,850,850,850,330,0,20,80.1981336971618,6.902200999320485,853.687347000232,5149.581818181819
1782993966,10,,Aggregated,4.600000,0.000000,20,31,52,67,150,640,820,840,850,850,850,332,0,20,79.77043928630918,6.902200999320485,853.687347000232,5122.039156626506
1782993967,10,,Aggregated,4.600000,0.000000,20,31,52,63,150,640,820,840,850,850,850,338,0,20,78.7297175179312,6.902200999320485,853.687347000232,5112.754437869822
1782993968,10,,Aggregated,4.500000,0.000000,20,31,51,63,150,630,820,840,850,850,850,342,0,20,78.0878601112738,6.902200999320485,853.687347000232,5071.12865497076
1782993969,10,,Aggregated,4.600000,0.000000,20,30,49,62,150,630,820,840,850,850,850,348,0,20,77.09703939385115,6.902200999320485,853.687347000232,5109.502873563219
1782993970,10,,Aggregated,4.600000,0.000000,20,30,48,62,150,630,820,840,850,850,850,349,0,20,76.90539423225883,6.902200999320485,853.687347000232,5101.329512893983
1782993971,10,,Aggregated,4.600000,0.000000,20,29,48,60,150,630,820,840,850,850,850,357,0,20,75.58714447075326,6.902200999320485,853.687347000232,5025.837535014006
1782993972,10,,Aggregated,4.500000,0.000000,20,29,48,59,140,630,820,840,850,850,850,361,0,20,75.06614732423829,6.902200999320485,853.687347000232,5010.465373961219
1782993973,10,,Aggregated,4.400000,0.000000,20,29,48,58,140,630,820,840,850,850,850,367,0,20,74.17030543610244,6.902200999320485,853.687347000232,4945.41689373297
1782993974,10,,Aggregated,4.600000,0.000000,20,29,47,58,140,630,820,840,850,850,850,373,0,20,73.31545419047131,6.902200999320485,853.687347000232,4929.292225201072
1782993975,10,,Aggregated,4.500000,0.000000,20,29,48,58,140,630,820,840,850,850,850,376,0,20,72.93335079265624,6.902200999320485,853.687347000232,4927.941489361702
1782993976,10,,Aggregated,4.700000,0.000000,20,29,48,58,140,630,820,840,850,850,850,380,0,20,72.39665755535641,6.902200999320485,853.687347000232,4902.855263157895
1782993977,10,,Aggregated,4.600000,0.000000,20,28,47,58,140,620,820,840,850,850,850,386,0,20,71.42102334985704,6.240588001674041,853.687347000232,4905.152849740933
1782993978,10,,Aggregated,4.700000,0.000000,20,28,47,58,140,620,820,840,850,850,850,389,0,20,70.96528406179007,6.240588001674041,853.687347000232,4923.334190231362
1782993979,10,,Aggregated,4.800000,0.000000,20,28,47,57,140,620,820,840,850,850,850,392,0,19,70.52336994397314,6.240588001674041,853.687347000232,4937.732142857143
1782993980,10,,Aggregated,4.900000,0.000000,19,28,44,56,140,620,820,840,850,850,850,398,0,19,69.65780222120674,6.240588001674041,853.687347000232,4951.74120603015
1782993981,10,,Aggregated,4.600000,0.000000,19,28,46,57,140,230,760,840,850,850,850,403,0,19,69.4645523723309,6.240588001674041,853.687347000232,4897.06699751861
1782993982,10,,Aggregated,4.800000,0.000000,19,28,46,56,140,230,760,840,850,850,850,407,0,19,69.02997556770852,6.240588001674041,853.687347000232,4900.538083538084
1782993983,10,,Aggregated,4.600000,0.000000,19,28,47,56,130,230,760,840,850,850,850,411,0,19,68.66785896607219,6.240588001674041,853.687347000232,4862.143552311435
1782993984,10,,Aggregated,4.600000,0.000000,19,28,44,55,130,230,760,840,850,850,850,417,0,19,67.88885238623259,6.240588001674041,853.687347000232,4878.997601918465
1782993985,10,,Aggregated,4.600000,0.000000,19,28,44,55,130,230,760,840,850,850,850,420,0,19,67.54155645255759,6.240588001674041,853.687347000232,4933.2642857142855
1782993986,10,,Aggregated,4.600000,0.000000,19,28,44,55,130,230,760,840,850,850,850,423,0,19,67.34471106874932,6.240588001674041,853.687347000232,4942.669030732861
1782993987,10,,Aggregated,4.600000,0.000000,19,27,43,54,130,230,760,840,850,850,850,431,0,19,66.46942429947062,6.240588001674041,853.687347000232,5092.417633410673
1782993988,10,,Aggregated,4.300000,0.000000,19,27,42,54,130,230,760,840,850,850,850,434,0,19,66.06773300706165,6.240588001674041,853.687347000232,5076.539170506912
1782993989,10,,Aggregated,4.400000,0.000000,19,27,42,54,130,230,760,840,850,850,850,438,0,19,65.82607275815471,6.240588001674041,853.687347000232,5078.353881278539
1782993990,10,,Aggregated,4.400000,0.000000,19,27,41,53,130,220,760,840,850,850,850,444,0,19,65.07196426592837,6.240588001674041,853.687347000232,5064.072072072072
1782993991,10,,Aggregated,4.600000,0.000000,19,26,37,53,130,220,760,840,850,850,850,449,0,19,64.53425709370076,6.240588001674041,853.687347000232,5145.839643652561
1782993992,10,,Aggregated,4.500000,0.000000,19,25,36,52,130,220,760,840,850,850,850,453,0,19,64.09703467566023,6.240588001674041,853.687347000232,5155.264900662251
1782993993,10,,Aggregated,4.700000,0.000000,19,25,36,52,130,220,760,840,850,850,850,459,0,19,63.43416468860315,6.240588001674041,853.687347000232,5189.566448801743
1782993994,10,,Aggregated,4.700000,0.000000,19,25,36,52,120,210,760,840,850,850,850,461,0,19,63.1944498678489,6.240588001674041,853.687347000232,5182.279826464208
1782993995,10,,Aggregated,4.500000,0.000000,19,25,35,51,120,210,760,840,850,850,850,467,0,19,62.51465917575959,6.240588001674041,853.687347000232,5153.614561027837
1782993996,10,,Aggregated,4.600000,0.000000,19,25,35,51,110,210,760,840,850,850,850,471,0,19,62.1197691020796,6.240588001674041,853.687347000232,5191.03821656051
1782993997,10,,Aggregated,4.500000,0.000000,19,25,34,51,110,210,760,840,850,850,850,476,0,18,61.59309308418988,6.240588001674041,853.687347000232,5195.766806722689
1782993998,10,,Aggregated,4.600000,0.000000,18,24,34,51,110,210,760,840,850,850,850,479,0,18,61.28493569538132,6.240588001674041,853.687347000232,5170.208768267224
1782993999,10,,Aggregated,4.400000,0.000000,18,24,33,49,110,200,760,840,850,850,850,483,0,18,60.88661577448434,6.240588001674041,853.687347000232,5181.298136645963
1782994000,10,,Aggregated,4.400000,0.000000,18,24,33,49,110,200,760,840,850,850,850,488,0,18,60.45314730138179,6.240588001674041,853.687347000232,5140.5963114754095
1782994001,10,,Aggregated,4.400000,0.000000,18,24,33,49,110,200,760,840,850,850,850,491,0,18,60.23391213864285,6.240588001674041,853.687347000232,5113.698574338086
1782994002,10,,Aggregated,4.400000,0.000000,18,24,33,48,110,200,760,840,850,850,850,496,0,18,59.759793423543144,6.240588001674041,853.687347000232,5131.298387096775
1782994003,10,,Aggregated,4.400000,0.000000,18,24,33,48,110,200,760,840,850,850,850,498,0,18,59.60125221501373,6.240588001674041,853.687347000232,5147.921686746988
1782994004,10,,Aggregated,4.300000,0.000000,18,24,33,48,110,200,690,820,850,850,850,507,0,18,58.98392790547263,6.240588001674041,853.687347000232,5069.366863905326
1782994005,10,,Aggregated,4.300000,0.000000,18,24,33,48,110,200,690,820,850,850,850,510,0,18,58.76271438641661,6.240588001674041,853.687347000232,5043.488235294118
1782994006,10,,Aggregated,4.200000,0.000000,18,24,33,48,110,200,690,820,850,850,850,516,0,18,58.25183779470958,6.240588001674041,853.687347000232,5054.184108527132
1782994007,10,,Aggregated,4.300000,0.000000,18,24,33,47,100,180,690,820,850,850,850,521,0,18,57.926361111436044,6.240588001674041,853.687347000232,5101.666026871401
1782994008,10,,Aggregated,4.300000,0.000000,18,24,32,47,100,180,690,820,850,850,850,525,0,18,57.59218022866186,6.240588001674041,853.687347000232,5077.358095238095
1782994009,10,,Aggregated,4.300000,0.000000,18,24,32,47,100,180,690,820,850,850,850,528,0,18,57.34152816484945,6.240588001674041,853.687347000232,5090.214015151515
1782994010,10,,Aggregated,4.600000,0.000000,18,24,32,47,100,180,690,820,850,850,850,533,0,18,56.96659300007375,6.240588001674041,853.687347000232,5146.958724202626
1782994011,10,,Aggregated,4.700000,0.000000,17,23,32,47,100,180,690,820,850,850,850,539,0,17,56.566477942558876,6.240588001674041,853.687347000232,5125.564007421151
1782994012,10,,Aggregated,4.500000,0.000000,17,23,32,47,100,170,690,820,850,850,850,543,0,17,56.32757093009642,6.240588001674041,853.687347000232,5135.710865561694
1782994013,10,,Aggregated,4.900000,0.000000,17,23,32,46,100,170,690,820,850,850,850,548,0,17,55.94143079752627,6.240588001674041,853.687347000232,5159.640510948905
1782994014,10,,Aggregated,4.800000,0.000000,17,23,31,46,100,170,660,820,850,850,850,553,0,17,55.53243364202763,6.240588001674041,853.687347000232,5122.611211573237
1782994015,10,,Aggregated,4.700000,0.000000,17,23,31,46,100,170,660,820,850,850,850,556,0,17,55.43372594611814,6.240588001674041,853.687347000232,5129.480215827338
1782994016,10,,Aggregated,4.700000,0.000000,17,23,31,46,100,160,660,820,850,850,850,562,0,17,55.171973839916646,6.240588001674041,853.687347000232,5119.674377224199
1782994017,10,,Aggregated,4.700000,0.000000,17,23,31,46,100,160,660,820,850,850,850,565,0,17,54.95963551864374,6.240588001674041,853.687347000232,5129.854867256638
1782994018,10,,Aggregated,4.900000,0.000000,17,23,30,44,100,160,660,820,850,850,850,572,0,17,54.441914840961516,6.240588001674041,853.687347000232,5112.431818181818
1782994019,10,,Aggregated,4.700000,0.000000,17,23,30,44,100,160,660,820,850,850,850,575,0,17,54.23188749223735,6.240588001674041,853.687347000232,5118.067826086956
1782994020,10,,Aggregated,4.800000,0.000000,17,23,30,44,100,160,660,820,850,850,850,578,0,17,54.018290308027694,6.240588001674041,853.687347000232,5100.7128027681665
1782994021,10,,Aggregated,4.500000,0.000000,17,23,29,44,99,160,660,820,850,850,850,585,0,17,53.61220461544511,6.240588001674041,853.687347000232,5092.259829059829
1782994022,10,,Aggregated,4.400000,0.000000,17,23,29,43,99,160,660,820,850,850,850,590,0,17,53.322735622079286,6.240588001674041,853.687347000232,5146.125423728814
1782994023,10,,Aggregated,4.400000,0.000000,17,23,29,42,98,160,660,820,850,850,850,595,0,17,52.94938604876902,6.106187996920198,853.687347000232,5130.235294117647
1782994024,10,,Aggregated,4.500000,0.000000,17,23,29,42,98,160,660,820,850,850,850,596,0,17,52.87792891948927,6.106187996920198,853.687347000232,5132.953020134229
1782994025,10,,Aggregated,4.700000,0.000000,17,23,29,42,98,160,660,820,850,850,850,600,0,17,52.725092916674235,6.106187996920198,853.687347000232,5160.846666666666
1782994026,10,,Aggregated,4.500000,0.000000,17,23,29,42,97,160,650,820,850,850,850,607,0,17,52.411812258653875,6.106187996920198,853.687347000232,5189.777594728172
1782994027,10,,Aggregated,4.300000,0.000000,17,23,29,42,84,160,650,820,850,850,850,612,0,17,52.087074133999884,6.106187996920198,853.687347000232,5196.591503267974
1782994028,10,,Aggregated,4.300000,0.000000,17,22,29,42,84,160,650,820,850,850,850,615,0,17,51.898899746347006,6.106187996920198,853.687347000232,5224.565853658537
1782994029,10,,Aggregated,4.400000,0.000000,17,22,28,41,80,150,650,820,850,850,850,622,0,17,51.47801227171825,6.106187996920198,853.687347000232,5246.789389067524
1782994030,10,,Aggregated,4.500000,0.000000,16,22,28,39,80,150,650,820,850,850,850,627,0,16,51.15218697768828,5.845531006343663,853.687347000232,5240.566188197768
1782994031,10,,Aggregated,4.500000,0.000000,16,22,28,39,80,150,650,820,850,850,850,630,0,16,50.96178231748156,5.845531006343663,853.687347000232,5241.407936507937
1782994032,10,,Aggregated,4.900000,0.000000,16,22,28,39,79,150,650,820,850,850,850,637,0,16,50.65587728415061,5.845531006343663,853.687347000232,5218.221350078493
1782994033,10,,Aggregated,4.600000,0.000000,16,22,28,40,79,150,650,820,850,850,850,640,0,16,50.541748876582915,5.845531006343663,853.687347000232,5226.2671875
1782994034,10,,Aggregated,4.500000,0.000000,16,22,28,39,79,150,650,820,850,850,850,645,0,16,50.25438932095503,5.845531006343663,853.687347000232,5248.431007751938
1782994035,10,,Aggregated,4.600000,0.000000,16,22,28,39,79,150,650,820,850,850,850,648,0,16,50.08818703243625,5.845531006343663,853.687347000232,5256.063271604939
1782994036,10,,Aggregated,4.600000,0.000000,16,22,28,37,79,150,650,820,850,850,850,653,0,16,49.812973779528136,5.845531006343663,853.687347000232,5283.583460949464
1782994037,10,,Aggregated,4.700000,0.000000,16,22,28,37,79,150,650,820,850,850,850,658,0,16,49.5981345380382,5.845531006343663,853.687347000232,5274.621580547113
1782994038,10,,Aggregated,4.500000,0.000000,16,22,28,36,77,150,650,820,850,850,850,664,0,16,49.269367462406386,5.845531006343663,853.687347000232,5288.07078313253
1782994039,10,,Aggregated,4.800000,0.000000,16,22,28,36,77,150,650,820,850,850,850,666,0,16,49.15127875081688,5.845531006343663,853.687347000232,5292.391891891892
1782994040,10,,Aggregated,4.500000,0.000000,16,22,27,36,77,150,650,820,850,850,850,673,0,16,48.882099964402,5.845531006343663,853.687347000232,5291.54383358098
1782994041,10,,Aggregated,4.700000,0.000000,16,22,28,36,79,150,650,820,850,850,850,679,0,16,48.79380310611501,5.845531006343663,853.687347000232,5258.839469808542
1782994042,10,,Aggregated,4.800000,0.000000,16,22,28,36,77,150,650,820,850,850,850,685,0,16,48.5270600351267,5.845531006343663,853.687347000232,5263.223357664234
1782994043,10,,Aggregated,4.800000,0.000000,16,22,27,36,77,150,650,820,850,850,850,689,0,16,48.34708553855561,5.845531006343663,853.687347000232,5262.88679245283
1782994044,10,,Aggregated,5.000000,0.000000,16,22,28,36,72,150,650,820,850,850,850,692,0,16,48.23378457523687,5.845531006343663,853.687347000232,5254.640173410405
1782994045,10,,Aggregated,4.800000,0.000000,16,22,28,36,77,150,650,820,850,850,850,697,0,16,48.13398268587645,5.845531006343663,853.687347000232,5237.592539454807
1782994046,10,,Aggregated,5.000000,0.000000,16,21,27,36,72,150,650,820,850,850,850,704,0,16,47.75336669042024,5.845531006343663,853.687347000232,5199.28125
1782994047,10,,Aggregated,5.000000,0.000000,16,21,27,36,72,150,650,820,850,850,850,705,0,16,47.71070833199663,5.845531006343663,853.687347000232,5217.876595744681
1782994048,10,,Aggregated,5.200000,0.000000,16,21,27,36,71,150,650,820,850,850,850,712,0,16,47.464796269747914,5.845531006343663,853.687347000232,5202.125
1782994049,10,,Aggregated,4.800000,0.000000,16,21,27,36,71,150,650,820,850,850,850,716,0,16,47.35824620958189,5.845531006343663,853.687347000232,5194.149441340782
1782994050,10,,Aggregated,4.900000,0.000000,16,21,27,36,71,140,650,820,850,850,850,722,0,16,47.04982189202315,5.845531006343663,853.687347000232,5164.1994459833795
1782994051,10,,Aggregated,4.900000,0.000000,16,21,27,36,71,140,650,820,850,850,850,725,0,16,46.89491771454602,5.845531006343663,853.687347000232,5162.382068965518
1782994052,10,,Aggregated,4.800000,0.000000,16,21,27,35,71,140,650,820,850,850,850,731,0,16,46.61677514371544,5.845531006343663,853.687347000232,5137.367989056088
1782994053,10,,Aggregated,4.900000,0.000000,16,21,27,35,71,140,650,820,850,850,850,734,0,16,46.523433381547484,5.845531006343663,853.687347000232,5121.1757493188015
1782994054,10,,Aggregated,4.600000,0.000000,16,21,27,35,71,140,650,820,850,850,850,737,0,16,46.434208435627454,5.845531006343663,853.687347000232,5106.06512890095
1782994055,10,,Aggregated,4.700000,0.000000,16,21,27,35,68,140,650,820,850,850,850,743,0,16,46.24069317637737,5.845531006343663,853.687347000232,5118.091520861372
1782994056,10,,Aggregated,4.500000,0.000000,16,21,27,35,71,140,650,820,850,850,850,747,0,16,46.15148768814692,5.845531006343663,853.687347000232,5134.09906291834
1782994057,10,,Aggregated,4.700000,0.000000,16,21,27,35,68,140,650,820,850,850,850,753,0,16,45.886376997393576,5.845531006343663,853.687347000232,5135.167330677291
1782994058,10,,Aggregated,4.300000,0.000000,16,21,27,35,68,140,650,820,850,850,850,758,0,16,45.698873600313185,5.845531006343663,853.687347000232,5138.630606860158
1782994059,10,,Aggregated,4.400000,0.000000,16,21,27,34,68,140,650,820,850,850,850,762,0,15,45.531141379317376,5.845531006343663,853.687347000232,5154.829396325459
1782994060,10,,Aggregated,4.600000,0.000000,15,21,27,34,68,140,650,820,850,850,850,765,0,15,45.40847563533853,5.845531006343663,853.687347000232,5179.7908496732025
1782994061,10,,Aggregated,4.500000,0.000000,16,21,27,35,68,140,650,820,850,850,850,770,0,16,45.292324679266805,5.845531006343663,853.687347000232,5212.257142857143
1782994062,10,,Aggregated,4.300000,0.000000,16,21,27,35,67,140,650,820,850,850,850,773,0,16,45.205988522685196,5.845531006343663,853.687347000232,5197.4851228978005
1782994063,10,,Aggregated,4.300000,0.000000,16,21,27,35,67,140,650,820,850,850,850,781,0,16,45.012743377738495,5.845531006343663,853.687347000232,5196.98847631242
1782994064,10,,Aggregated,4.500000,0.000000,16,21,27,35,67,140,650,820,850,850,850,784,0,16,44.88577848087516,5.845531006343663,853.687347000232,5204.934948979592
1782994065,10,,Aggregated,4.100000,0.000000,16,21,27,35,67,140,650,820,850,850,850,788,0,16,44.79373995686013,5.845531006343663,853.687347000232,5204.776649746193
1782994066,10,,Aggregated,4.600000,0.000000,15,21,27,35,65,140,650,820,850,850,850,793,0,15,44.62820431526757,5.845531006343663,853.687347000232,5200.621689785624
1782994067,10,,Aggregated,4.300000,0.000000,15,21,27,35,65,140,650,820,850,850,850,798,0,15,44.46312537594648,5.845531006343663,853.687347000232,5173.8233082706765
1782994068,10,,Aggregated,4.600000,0.000000,15,21,27,34,64,140,640,760,850,850,850,803,0,15,44.27828282940181,5.845531006343663,853.687347000232,5193.41095890411
1782994069,10,,Aggregated,4.600000,0.000000,15,21,26,34,64,140,640,760,850,850,850,806,0,15,44.149196575699875,5.845531006343663,853.687347000232,5176.52605459057
