Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783447347,10,,Aggregated,4.200000,0.000000,18,35,52,69,120,310,460,470,480,480,480,252,0,18,58.622951281875665,6.998493998253252,479.11572600060026,4944.6984126984125
1783447348,10,,Aggregated,4.200000,0.000000,18,34,52,69,120,310,460,470,480,480,480,253,0,18,58.4339648578362,6.998493998253252,479.11572600060026,4928.644268774704
1783447349,10,,Aggregated,4.600000,0.000000,18,34,52,69,120,310,460,470,480,480,480,258,0,17,57.7440072598239,6.998493998253252,479.11572600060026,4952.042635658915
1783447350,10,,Aggregated,4.600000,0.000000,17,34,51,66,120,310,460,470,480,480,480,261,0,17,57.332671007790005,6.998493998253252,479.11572600060026,4913.862068965517
1783447351,10,,Aggregated,4.400000,0.000000,18,34,51,66,120,310,460,470,480,480,480,266,0,17,56.76159726327138,6.998493998253252,479.11572600060026,4958.56015037594
1783447352,10,,Aggregated,4.500000,0.000000,17,32,50,65,110,310,460,470,480,480,480,273,0,17,55.733826315117234,6.998493998253252,479.11572600060026,5057.641025641025
1783447353,10,,Aggregated,4.500000,0.000000,17,31,50,63,110,310,460,470,480,480,480,276,0,17,55.30872622472563,6.998493998253252,479.11572600060026,5074.463768115942
1783447354,10,,Aggregated,4.500000,0.000000,17,30,50,62,110,310,460,470,480,480,480,281,0,17,54.574523900448696,6.998493998253252,479.11572600060026,5127.779359430605
1783447355,10,,Aggregated,4.300000,0.000000,17,29,49,61,110,310,460,470,480,480,480,286,0,17,53.90090327979327,6.998493998253252,479.11572600060026,5189.751748251748
1783447356,10,,Aggregated,4.500000,0.000000,17,27,48,61,110,310,460,470,480,480,480,290,0,17,53.37789792076741,6.998493998253252,479.11572600060026,5229.520689655173
1783447357,10,,Aggregated,4.500000,0.000000,17,26,48,60,110,310,460,470,480,480,480,294,0,17,52.89015796948092,6.998493998253252,479.11572600060026,5330.122448979592
1783447358,10,,Aggregated,4.600000,0.000000,17,25,48,57,110,310,460,470,480,480,480,299,0,17,52.224814642218206,6.998493998253252,479.11572600060026,5349.391304347826
1783447359,10,,Aggregated,4.600000,0.000000,17,24,47,57,110,270,450,470,480,480,480,305,0,17,51.565815383684345,6.998493998253252,479.11572600060026,5473.793442622951
1783447360,10,,Aggregated,4.600000,0.000000,17,24,47,56,110,270,450,470,480,480,480,307,0,17,51.30331600008823,6.998493998253252,479.11572600060026,5467.442996742671
1783447361,10,,Aggregated,4.700000,0.000000,17,24,47,55,100,270,450,470,480,480,480,312,0,17,50.749560855866804,6.998493998253252,479.11572600060026,5572.070512820513
1783447362,10,,Aggregated,4.500000,0.000000,17,24,47,56,100,270,450,470,480,480,480,317,0,17,50.45517601899723,6.998493998253252,479.11572600060026,5511.514195583596
1783447363,10,,Aggregated,4.400000,0.000000,16,24,47,55,100,270,450,470,480,480,480,321,0,16,49.972774071738684,6.998493998253252,479.11572600060026,5491.451713395639
1783447364,10,,Aggregated,4.500000,0.000000,16,24,47,56,100,270,450,470,480,480,480,324,0,16,49.802325030955046,6.998493998253252,479.11572600060026,5447.2037037037035
1783447365,10,,Aggregated,4.500000,0.000000,16,24,47,56,100,270,450,470,480,480,480,330,0,16,49.37974602736094,6.998493998253252,479.11572600060026,5415.521212121213
1783447366,10,,Aggregated,4.500000,0.000000,16,24,47,55,100,270,450,470,480,480,480,331,0,16,49.37531616927356,6.998493998253252,479.11572600060026,5400.299093655589
1783447367,10,,Aggregated,4.400000,0.000000,16,23,47,54,100,270,450,470,480,480,480,339,0,16,48.45604154285482,6.998493998253252,479.11572600060026,5382.191740412979
1783447368,10,,Aggregated,4.300000,0.000000,16,23,47,54,99,250,450,470,480,480,480,341,0,16,48.4126913637247,6.998493998253252,479.11572600060026,5371.5161290322585
1783447369,10,,Aggregated,4.200000,0.000000,16,23,47,52,99,250,450,470,480,480,480,348,0,16,47.73110987366374,5.791678002424305,479.11572600060026,5339.479885057472
1783447370,10,,Aggregated,4.100000,0.000000,16,23,47,52,99,250,450,470,480,480,480,350,0,16,47.62846338581377,5.791678002424305,479.11572600060026,5329.325714285715
1783447371,10,,Aggregated,3.900000,0.000000,16,23,47,52,94,250,430,470,480,480,480,356,0,15,47.1479525927923,5.791678002424305,479.11572600060026,5331.0308988764045
1783447372,10,,Aggregated,4.300000,0.000000,16,23,47,52,99,250,430,470,480,480,480,360,0,15,47.224948780644304,5.791678002424305,479.11572600060026,5277.1
1783447374,10,,Aggregated,4.400000,0.000000,16,23,47,52,99,250,450,470,670,670,670,368,0,16,48.50446346747207,5.791678002424305,669.4309829981648,5217.820652173913
1783447375,10,,Aggregated,4.400000,0.000000,15,23,47,52,95,250,450,470,670,670,670,372,0,15,48.096155129119275,5.791678002424305,669.4309829981648,5174.903225806452
1783447376,10,,Aggregated,4.100000,0.000000,15,23,43,51,95,250,450,470,670,670,670,377,0,15,47.667646809096325,5.791678002424305,669.4309829981648,5220.3368700265255
1783447377,10,,Aggregated,4.500000,0.000000,15,23,43,50,94,200,450,470,670,670,670,383,0,15,47.09132684340917,5.791678002424305,669.4309829981648,5184.843342036554
1783447378,10,,Aggregated,4.600000,0.000000,15,23,42,50,94,200,450,470,670,670,670,388,0,15,46.64496521140275,5.791678002424305,669.4309829981648,5190.0747422680415
1783447379,10,,Aggregated,4.600000,0.000000,15,23,42,50,93,200,450,470,670,670,670,391,0,15,46.401851767324395,5.791678002424305,669.4309829981648,5200.851662404092
1783447380,10,,Aggregated,4.700000,0.000000,15,23,41,50,93,200,450,470,670,670,670,396,0,15,45.947391886421435,5.791678002424305,669.4309829981648,5164.845959595959
1783447381,10,,Aggregated,4.700000,0.000000,15,22,38,50,92,200,430,470,670,670,670,401,0,15,45.65512399257978,5.791678002424305,669.4309829981648,5157.708229426434
1783447382,10,,Aggregated,4.500000,0.000000,15,23,42,50,92,200,430,470,670,670,670,404,0,15,45.62587064362497,5.791678002424305,669.4309829981648,5164.247524752475
1783447383,10,,Aggregated,4.500000,0.000000,15,22,38,50,92,200,430,470,670,670,670,409,0,15,45.200699247017575,5.791678002424305,669.4309829981648,5128.036674816626
1783447384,10,,Aggregated,4.500000,0.000000,14,22,38,50,92,200,430,470,670,670,670,413,0,14,44.969625249466986,5.791678002424305,669.4309829981648,5099.73607748184
1783447385,10,,Aggregated,4.900000,0.000000,14,22,38,50,92,200,430,470,670,670,670,420,0,14,44.529377721517534,5.791678002424305,669.4309829981648,5119.704761904762
1783447386,10,,Aggregated,4.900000,0.000000,14,22,37,50,91,190,430,470,670,670,670,422,0,14,44.370245784447995,5.791678002424305,669.4309829981648,5099.625592417062
1783447387,10,,Aggregated,4.700000,0.000000,14,22,36,50,91,190,430,470,670,670,670,429,0,14,43.980201627136644,5.791678002424305,669.4309829981648,5141.832167832168
1783447388,10,,Aggregated,4.700000,0.000000,14,22,36,49,91,190,430,470,670,670,670,431,0,14,43.8541621021852,5.791678002424305,669.4309829981648,5159.438515081207
1783447389,10,,Aggregated,4.500000,0.000000,14,22,35,49,91,190,430,470,670,670,670,435,0,14,43.56085592654203,5.791678002424305,669.4309829981648,5119.816091954023
1783447390,10,,Aggregated,4.400000,0.000000,14,22,34,49,91,190,430,470,670,670,670,440,0,14,43.177528359187406,5.791678002424305,669.4309829981648,5099.036363636364
1783447391,10,,Aggregated,4.400000,0.000000,14,22,35,49,91,180,430,470,670,670,670,444,0,14,43.04798464874021,5.791678002424305,669.4309829981648,5096.268018018018
1783447392,10,,Aggregated,4.500000,0.000000,14,22,34,48,91,180,430,470,670,670,670,450,0,14,42.629246115636,5.791678002424305,669.4309829981648,5056.444444444444
1783447393,10,,Aggregated,4.500000,0.000000,14,22,34,48,84,180,380,470,670,670,670,451,0,14,42.5714795433113,5.791678002424305,669.4309829981648,5074.106430155211
1783447394,10,,Aggregated,4.300000,0.000000,14,22,34,48,84,180,380,470,670,670,670,456,0,14,42.420988054888305,5.791678002424305,669.4309829981648,5100.368421052632
1783447395,10,,Aggregated,4.200000,0.000000,14,22,33,48,81,150,380,470,670,670,670,462,0,14,42.108677508728654,5.791678002424305,669.4309829981648,5136.214285714285
1783447396,10,,Aggregated,4.200000,0.000000,14,22,32,48,81,150,380,470,670,670,670,465,0,14,41.89142515276207,5.791678002424305,669.4309829981648,5118.754838709678
1783447397,10,,Aggregated,4.200000,0.000000,14,22,32,48,81,150,380,470,670,670,670,468,0,14,41.71602783768539,5.791678002424305,669.4309829981648,5142.747863247863
1783447398,10,,Aggregated,4.200000,0.000000,14,22,32,48,80,150,380,470,670,670,670,474,0,14,41.52888408657898,5.791678002424305,669.4309829981648,5198.778481012659
1783447399,10,,Aggregated,4.000000,0.000000,14,22,33,48,80,150,380,470,670,670,670,480,0,14,41.36734525425254,5.791678002424305,669.4309829981648,5192.04375
1783447400,10,,Aggregated,4.000000,0.000000,14,22,32,48,80,140,380,470,670,670,670,482,0,14,41.23885794199612,5.791678002424305,669.4309829981648,5172.761410788382
1783447401,10,,Aggregated,4.300000,0.000000,14,22,32,48,80,140,380,470,670,670,670,490,0,14,40.969491553150135,5.791678002424305,669.4309829981648,5209.2673469387755
1783447402,10,,Aggregated,4.300000,0.000000,14,22,34,48,80,140,380,470,670,670,670,494,0,14,40.95136847377127,5.791678002424305,669.4309829981648,5171.024291497975
1783447403,10,,Aggregated,4.300000,0.000000,14,22,32,48,80,140,380,470,670,670,670,501,0,14,40.54072468671165,5.791678002424305,669.4309829981648,5155.654690618762
1783447404,10,,Aggregated,4.700000,0.000000,14,22,33,48,80,140,380,470,670,670,670,504,0,14,40.49547654968982,5.791678002424305,669.4309829981648,5127.867063492064
1783447405,10,,Aggregated,4.700000,0.000000,14,22,32,48,80,140,380,470,670,670,670,507,0,14,40.32663602770685,5.791678002424305,669.4309829981648,5116.986193293886
1783447406,10,,Aggregated,4.900000,0.000000,14,22,32,48,79,140,380,470,670,670,670,513,0,14,40.15490070964765,5.791678002424305,669.4309829981648,5095.233918128655
1783447407,10,,Aggregated,4.700000,0.000000,14,22,32,48,79,140,380,470,670,670,670,517,0,14,40.0036266925519,5.791678002424305,669.4309829981648,5104.8375241779495
1783447408,10,,Aggregated,4.700000,0.000000,14,22,32,48,79,140,380,470,670,670,670,520,0,14,39.84674421163408,5.791678002424305,669.4309829981648,5115.798076923077
1783447409,10,,Aggregated,4.800000,0.000000,14,22,30,47,79,130,380,470,670,670,670,526,0,14,39.5441974658738,5.791678002424305,669.4309829981648,5134.889733840304
1783447410,10,,Aggregated,4.700000,0.000000,14,22,30,47,79,130,380,470,670,670,670,529,0,14,39.436321663595145,5.791678002424305,669.4309829981648,5120.78449905482
1783447411,10,,Aggregated,4.500000,0.000000,14,21,30,47,78,130,380,470,670,670,670,535,0,14,39.14326310661517,5.791678002424305,669.4309829981648,5150.8579439252335
1783447412,10,,Aggregated,4.600000,0.000000,14,21,30,47,78,130,380,470,670,670,670,540,0,14,38.90963689637256,5.791678002424305,669.4309829981648,5178.775925925926
1783447413,10,,Aggregated,4.400000,0.000000,14,21,30,47,74,120,380,470,670,670,670,542,0,14,38.88436864952221,5.791678002424305,669.4309829981648,5164.523985239853
1783447414,10,,Aggregated,4.400000,0.000000,14,21,29,47,74,120,380,470,670,670,670,549,0,14,38.63612738076035,5.791678002424305,669.4309829981648,5155.659380692167
1783447415,10,,Aggregated,4.600000,0.000000,14,21,29,45,73,120,350,470,670,670,670,551,0,14,38.5476951035157,5.791678002424305,669.4309829981648,5181.963702359347
1783447416,10,,Aggregated,4.600000,0.000000,14,21,27,45,73,120,350,470,670,670,670,555,0,14,38.36237071717823,5.791678002424305,669.4309829981648,5156.96036036036
1783447417,10,,Aggregated,4.600000,0.000000,14,21,26,44,73,120,350,470,670,670,670,560,0,14,38.13622933399919,5.791678002424305,669.4309829981648,5166.1
1783447418,10,,Aggregated,4.200000,0.000000,14,21,25,43,72,120,350,470,670,670,670,567,0,14,37.81459487484986,5.791678002424305,669.4309829981648,5150.647266313933
1783447419,10,,Aggregated,4.200000,0.000000,14,21,25,43,72,120,350,470,670,670,670,569,0,14,37.71972219689986,5.791678002424305,669.4309829981648,5135.53251318102
1783447420,10,,Aggregated,4.400000,0.000000,14,21,25,43,70,120,350,470,670,670,670,573,0,14,37.61691922693662,5.791678002424305,669.4309829981648,5117.441535776615
1783447421,10,,Aggregated,4.600000,0.000000,14,21,25,43,70,110,350,470,670,670,670,582,0,14,37.464377250916876,5.791678002424305,669.4309829981648,5089.139175257732
1783447422,10,,Aggregated,4.600000,0.000000,14,21,25,43,70,110,350,470,670,670,670,583,0,14,37.44349733453206,5.791678002424305,669.4309829981648,5111.73756432247
1783447423,10,,Aggregated,4.600000,0.000000,14,21,25,43,70,110,350,470,670,670,670,588,0,14,37.27611196773935,5.791678002424305,669.4309829981648,5077.409863945578
1783447424,10,,Aggregated,4.600000,0.000000,14,21,25,43,70,110,350,470,670,670,670,592,0,14,37.13792074666811,5.791678002424305,669.4309829981648,5107.569256756757
1783447425,10,,Aggregated,4.600000,0.000000,14,21,25,43,70,110,350,470,670,670,670,598,0,14,37.00214921074779,5.791678002424305,669.4309829981648,5117.722408026756
1783447426,10,,Aggregated,4.300000,0.000000,14,21,25,43,70,110,340,460,670,670,670,604,0,13,36.767539223552944,5.791678002424305,669.4309829981648,5111.241721854305
1783447427,10,,Aggregated,4.600000,0.000000,14,21,25,43,70,110,340,460,670,670,670,606,0,13,36.74960314195475,5.791678002424305,669.4309829981648,5096.452145214522
1783447428,10,,Aggregated,4.900000,0.000000,13,21,25,43,69,110,340,460,670,670,670,612,0,13,36.547638844805,5.791678002424305,669.4309829981648,5067.403594771242
1783447429,10,,Aggregated,4.500000,0.000000,13,21,25,43,69,110,340,460,670,670,670,615,0,13,36.47180797564854,5.791678002424305,669.4309829981648,5045.185365853658
1783447430,10,,Aggregated,4.400000,0.000000,13,21,25,43,70,110,340,460,670,670,670,620,0,13,36.38555028552336,5.791678002424305,669.4309829981648,5062.095161290323
1783447431,10,,Aggregated,4.500000,0.000000,13,21,25,43,69,110,340,460,670,670,670,624,0,13,36.3081841875357,5.791678002424305,669.4309829981648,5062.551282051282
1783447432,10,,Aggregated,4.600000,0.000000,13,21,24,43,69,110,340,460,670,670,670,627,0,13,36.17139316589815,5.791678002424305,669.4309829981648,5053.090909090909
1783447433,10,,Aggregated,4.200000,0.000000,13,21,24,42,69,110,340,460,670,670,670,636,0,13,35.90819747959295,5.791678002424305,669.4309829981648,5009.16037735849
1783447434,10,,Aggregated,4.300000,0.000000,13,20,24,42,69,110,340,460,670,670,670,642,0,13,35.746901534310105,5.791678002424305,669.4309829981648,4991.741433021807
1783447435,10,,Aggregated,4.900000,0.000000,13,21,24,43,69,110,340,460,670,670,670,644,0,13,35.75555148295816,5.791678002424305,669.4309829981648,5005.871118012423
1783447436,10,,Aggregated,4.900000,0.000000,13,21,24,42,66,110,310,460,670,670,670,651,0,13,35.518512987743094,5.791678002424305,669.4309829981648,5035.175115207373
1783447437,10,,Aggregated,4.600000,0.000000,13,20,24,42,66,110,310,460,670,670,670,654,0,13,35.40997061317415,5.791678002424305,669.4309829981648,5038.877675840979
1783447438,10,,Aggregated,4.600000,0.000000,13,20,24,42,66,110,310,460,670,670,670,659,0,13,35.266881499266844,5.791678002424305,669.4309829981648,5063.918057663126
1783447439,10,,Aggregated,4.800000,0.000000,13,20,24,41,66,100,310,460,670,670,670,661,0,13,35.197733668709525,5.791678002424305,669.4309829981648,5053.24810892587
1783447440,10,,Aggregated,4.800000,0.000000,13,20,24,42,66,100,310,460,670,670,670,669,0,13,35.03474131392636,5.791678002424305,669.4309829981648,5037.665171898356
1783447441,10,,Aggregated,4.800000,0.000000,13,20,24,42,65,100,310,460,670,670,670,671,0,13,35.04250730255598,5.791678002424305,669.4309829981648,5051.241430700447
1783447442,10,,Aggregated,4.700000,0.000000,13,20,24,41,65,100,310,460,670,670,670,676,0,13,34.89198769824531,5.791678002424305,669.4309829981648,5074.4792899408285
1783447443,10,,Aggregated,5.000000,0.000000,13,20,24,41,65,100,310,460,670,670,670,684,0,13,34.765229972239126,5.791678002424305,669.4309829981648,5107.422514619883
1783447444,10,,Aggregated,4.800000,0.000000,13,20,24,41,65,100,310,460,670,670,670,687,0,13,34.7064625793487,5.791678002424305,669.4309829981648,5167.259097525473
1783447445,10,,Aggregated,4.400000,0.000000,13,20,24,41,65,100,310,460,670,670,670,692,0,13,34.531191638751615,5.791678002424305,669.4309829981648,5178.868497109826
1783447446,10,,Aggregated,4.500000,0.000000,13,20,24,41,65,100,310,460,670,670,670,696,0,13,34.50520629599725,5.791678002424305,669.4309829981648,5187.515804597701
1783447447,10,,Aggregated,4.500000,0.000000,13,20,24,41,65,100,310,460,670,670,670,700,0,13,34.37098328002321,5.791678002424305,669.4309829981648,5170.757142857143
1783447448,10,,Aggregated,4.500000,0.000000,13,20,24,41,65,100,310,450,670,670,670,704,0,13,34.32626931678649,5.791678002424305,669.4309829981648,5187.771306818182
1783447449,10,,Aggregated,4.500000,0.000000,13,20,24,41,65,100,310,450,670,670,670,708,0,13,34.27521344918328,5.791678002424305,669.4309829981648,5212.5197740113
1783447450,10,,Aggregated,4.500000,0.000000,13,20,24,40,63,100,310,450,670,670,670,712,0,13,34.14213812503691,5.791678002424305,669.4309829981648,5208.247191011236
1783447451,10,,Aggregated,4.800000,0.000000,13,20,24,40,63,100,310,450,670,670,670,718,0,13,34.036119214520454,5.791678002424305,669.4309829981648,5256.398328690808
1783447452,10,,Aggregated,4.500000,0.000000,13,20,24,41,63,100,310,450,670,670,670,720,0,13,34.0277739125314,5.791678002424305,669.4309829981648,5268.45
1783447453,10,,Aggregated,4.300000,0.000000,13,20,24,40,63,99,310,450,670,670,670,724,0,13,33.94090309395515,5.791678002424305,669.4309829981648,5318.422651933702
1783447454,10,,Aggregated,4.500000,0.000000,13,20,24,40,63,99,310,450,670,670,670,731,0,13,33.8144796676071,5.791678002424305,669.4309829981648,5297.435020519836
1783447455,10,,Aggregated,4.300000,0.000000,13,20,24,40,63,99,310,450,670,670,670,734,0,13,33.699943886945555,4.74686599773122,669.4309829981648,5279.58719346049
1783447456,10,,Aggregated,4.200000,0.000000,13,20,24,40,63,99,310,450,670,670,670,737,0,13,33.618208550905486,4.74686599773122,669.4309829981648,5287.054274084125
1783447457,10,,Aggregated,4.400000,0.000000,13,20,24,39,62,95,310,450,670,670,670,742,0,13,33.478285025632374,4.74686599773122,669.4309829981648,5291.212938005391
1783447458,10,,Aggregated,4.400000,0.000000,13,20,23,39,62,95,310,450,670,670,670,745,0,13,33.39675723223661,4.74686599773122,669.4309829981648,5299.373154362416
1783447459,10,,Aggregated,4.400000,0.000000,13,20,23,38,61,95,310,450,670,670,670,754,0,13,33.17807906103611,4.74686599773122,669.4309829981648,5287.767904509284
1783447460,10,,Aggregated,4.400000,0.000000,13,20,23,38,62,99,310,450,670,670,670,756,0,13,33.36399049209239,4.74686599773122,669.4309829981648,5299.160052910053
1783447461,10,,Aggregated,4.200000,0.000000,13,20,23,38,61,95,310,450,670,670,670,761,0,13,33.28482411304086,4.74686599773122,669.4309829981648,5302.436268068331
1783447462,10,,Aggregated,4.500000,0.000000,13,20,23,38,61,95,310,450,670,670,670,765,0,13,33.192645035326684,4.74686599773122,669.4309829981648,5301.882352941177
1783447463,10,,Aggregated,4.500000,0.000000,13,20,23,38,61,95,310,450,670,670,670,769,0,13,33.12974119899377,4.74686599773122,669.4309829981648,5286.843953185956
1783447464,10,,Aggregated,4.300000,0.000000,13,20,23,38,61,95,310,450,670,670,670,773,0,13,33.021219036252006,4.74686599773122,669.4309829981648,5288.151358344114
1783447465,10,,Aggregated,4.600000,0.000000,13,20,23,37,61,95,310,450,670,670,670,776,0,13,32.93353652451018,4.74686599773122,669.4309829981648,5272.009020618557
1783447466,10,,Aggregated,4.300000,0.000000,13,20,23,37,60,94,310,450,670,670,670,784,0,13,32.70425490690546,4.74686599773122,669.4309829981648,5273.705357142857
1783447467,10,,Aggregated,4.300000,0.000000,13,20,23,37,61,94,310,450,670,670,670,787,0,13,32.71824834054958,4.74686599773122,669.4309829981648,5254.9961880559085
